NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,10,46,6,6,1,324,244,80,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 538), (974, 535), (1000, 528), (1030, 519), (1067, 516), (1113, 510), (1232, 492), (1303, 485), (1367, 477)]",351.20095259507656,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,47,2,2,1,283,173,110,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (954, 529), (944, 521), (908, 496), (880, 477), (848, 459), (809, 435), (736, 394), (698, 373), (661, 346), (628, 324), (550, 274)]",212.97472039036467,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,48,2,2,1,293,143,150,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (957, 534), (946, 520), (939, 515), (931, 504), (921, 496), (897, 479), (882, 467), (862, 453), (843, 439), (790, 405), (760, 388), (729, 368), (699, 350), (649, 317), (626, 297)]",216.03757199295478,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,49,8,8,1,1045,735,310,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (953, 540), (953, 540), (952, 541), (946, 543), (942, 543), (935, 544), (925, 544), (897, 544), (874, 544), (846, 544), (816, 544), (730, 544), (683, 544), (638, 544), (594, 544), (513, 544)]",179.48729977415144,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,50,7,7,1,283,133,150,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (962, 539), (963, 542), (963, 565), (963, 580), (963, 601), (963, 623), (963, 668), (963, 693), (963, 724), (963, 763), (951, 849), (935, 897), (926, 935), (915, 979)]",95.85270188209105,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,51,3,3,1,472,292,180,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (954, 538), (953, 538), (952, 538), (951, 538), (949, 537), (948, 536), (947, 536), (944, 536), (934, 538), (920, 544), (903, 555), (878, 572), (824, 610), (793, 634), (762, 656), (723, 689), (649, 765), (615, 805)]",142.4715591765924,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,52,7,7,1,2924,2504,420,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (957, 548), (953, 561), (949, 572), (945, 586), (931, 614), (924, 629), (917, 644), (911, 662), (899, 687), (894, 700), (892, 708), (891, 718), (883, 741), (881, 749), (878, 759), (876, 768), (873, 777), (872, 780), (872, 783), (871, 787), (871, 796), (871, 801), (871, 808), (871, 812), (871, 830), (871, 837), (871, 845), (871, 853), (871, 873), (871, 885), (871, 897), (871, 914), (871, 947)]",102.33488886260035,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,53,7,6,0,-1573,53,1520,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (962, 540), (962, 540), (963, 540), (964, 542), (965, 542), (965, 544), (966, 545), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (967, 546), (971, 546), (973, 546), (977, 546), (979, 546), (987, 544), (995, 541), (1004, 537), (1011, 535), (1031, 525), (1045, 519), (1061, 511), (1083, 498), (1149, 472), (1180, 459), (1226, 440), (1271, 422), (1346, 400)]",340.0645803414236,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,54,8,8,1,782,642,140,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (954, 540), (949, 540), (944, 542), (935, 543), (914, 545), (901, 548), (884, 548), (865, 548), (803, 556), (758, 562), (717, 567), (671, 579), (585, 604), (546, 615)]",169.73169420198977,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,55,7,7,1,354,254,100,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (957, 552), (957, 566), (957, 612), (957, 642), (952, 677), (946, 725), (933, 825), (925, 877), (917, 931), (913, 971)]",96.22344044644603,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,56,8,7,0,-364,274,90,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 544), (951, 557), (945, 571), (923, 621), (910, 653), (898, 689), (886, 736), (866, 848), (862, 901), (858, 957)]",103.7449115065697,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,57,1,3,0,-704,294,410,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (959, 539), (950, 545), (936, 558), (901, 593), (880, 614), (855, 640), (827, 672), (770, 741), (747, 779), (719, 821), (689, 865)]",129.82290718236038,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,58,6,2,0,-2024,604,1420,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 538), (962, 538), (963, 537), (963, 537), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (966, 536), (963, 534), (960, 534), (956, 533), (947, 530), (945, 529), (942, 528), (938, 526), (935, 525), (934, 525), (933, 524), (933, 524), (932, 524), (931, 523), (928, 522), (922, 517), (903, 503), (889, 487), (875, 465), (850, 438), (804, 383), (776, 349), (743, 317), (714, 289), (651, 237)]",224.43829466743344,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,59,2,7,0,-1173,893,280,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (957, 544), (956, 545), (952, 548), (949, 554), (946, 559), (945, 561), (943, 565), (940, 571), (939, 576), (938, 580), (937, 585), (936, 593), (936, 597), (934, 600), (932, 606), (931, 619), (931, 626), (928, 634), (927, 645), (922, 681), (916, 703), (912, 724), (908, 751), (900, 815), (898, 857), (898, 896), (898, 932), (898, 993)]",97.79338497768477,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,60,9,9,1,402,272,130,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (962, 541), (965, 541), (969, 541), (973, 543), (979, 548), (989, 559), (1014, 601), (1029, 628), (1053, 669), (1077, 715), (1131, 808), (1158, 855), (1181, 895)]",58.09628220019801,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,61,6,7,0,-554,474,80,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (955, 551), (944, 572), (915, 658), (903, 711), (899, 759), (891, 810), (882, 901), (882, 940)]",101.03420900325025,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,62,3,3,1,245,125,120,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (945, 547), (933, 560), (917, 575), (877, 613), (856, 633), (828, 654), (794, 678), (727, 727), (701, 748), (675, 770), (660, 790), (629, 817)]",140.07545237847899,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,63,8,3,0,-553,413,140,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 538), (947, 538), (940, 538), (928, 538), (900, 542), (873, 555), (848, 574), (814, 598), (754, 660), (732, 693), (712, 729), (696, 758), (679, 788), (670, 804), (666, 813)]",137.12109639666144,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,64,1,1,1,1034,124,910,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (959, 537), (959, 537), (956, 537), (953, 537), (946, 537), (944, 537), (942, 537), (940, 537), (937, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (936, 537), (937, 520), (940, 508), (943, 487), (948, 460), (955, 383), (955, 344), (955, 316), (955, 285), (952, 238), (947, 217), (945, 204), (942, 191), (936, 168), (935, 159), (934, 150), (932, 142), (932, 132)]",266.07409229631605,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,65,5,5,1,703,183,520,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (963, 535), (967, 533), (973, 526), (977, 521), (980, 518), (983, 513), (990, 497), (995, 488), (999, 479), (1004, 469), (1017, 446), (1023, 434), (1030, 419), (1038, 403), (1056, 371), (1063, 355), (1072, 341), (1078, 331), (1087, 310), (1091, 299), (1099, 282), (1101, 272), (1104, 255), (1106, 248), (1107, 241), (1108, 235), (1109, 227), (1111, 225), (1111, 223), (1111, 222), (1113, 218), (1114, 215), (1114, 214), (1114, 214), (1115, 212), (1115, 210), (1115, 210), (1116, 208), (1116, 207), (1118, 204), (1118, 203), (1119, 202), (1120, 202), (1121, 201), (1121, 201), (1121, 201), (1124, 198), (1126, 196), (1129, 194), (1132, 190), (1137, 184), (1139, 181)]",296.5011763099915,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,10,66,7,7,1,1492,1402,90,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 547), (971, 568), (980, 596), (988, 631), (1002, 734), (1008, 785), (1008, 835), (1015, 873), (1024, 932), (1025, 947)]",80.92619527216317,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
