NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,0,4,7,68,4,4,1,900,220,680,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (511, 389), (508, 395), (499, 417), (493, 429), (489, 441), (483, 453), (476, 480), (471, 491), (469, 503), (468, 512), (467, 524), (467, 530), (467, 535), (467, 543), (467, 556), (467, 559), (468, 564), (470, 570), (472, 577), (473, 578), (474, 579), (474, 579), (475, 583), (475, 585), (476, 586), (476, 588), (477, 591), (478, 592), (478, 593), (478, 594), (478, 595), (479, 596), (479, 597), (479, 599), (480, 604), (480, 605), (480, 606), (481, 608), (482, 610), (482, 611), (482, 612), (483, 613), (484, 616), (485, 616), (486, 617), (486, 617), (487, 619), (488, 619), (488, 620), (488, 620), (488, 623), (488, 623), (489, 624), (489, 624), (490, 626), (490, 627), (490, 628), (490, 629), (490, 629), (490, 629), (490, 629), (490, 629), (490, 629), (490, 629), (490, 629), (490, 630), (489, 632), (489, 633)]",95.2774060829072,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,69,9,1,0,-592,492,100,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 383), (504, 382), (499, 381), (485, 377), (448, 364), (424, 353), (401, 341), (376, 327), (331, 294), (308, 276), (284, 254)]",209.6907265120168,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,70,2,7,0,-310,70,240,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 383), (511, 383), (511, 383), (511, 383), (511, 383), (511, 383), (511, 383), (511, 383), (511, 383), (511, 383), (511, 384), (512, 391), (532, 428), (546, 460), (558, 487), (570, 518), (597, 571), (611, 596), (625, 616)]",64.03072401696669,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,71,8,8,1,461,301,160,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (507, 367), (501, 357), (497, 346), (490, 332), (476, 301), (470, 286), (465, 268), (460, 254), (450, 222), (446, 206), (444, 194), (444, 183), (443, 172), (444, 154), (446, 147), (448, 137)]",255.47359547153744,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,72,8,4,0,-741,161,580,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (508, 388), (501, 398), (494, 407), (480, 430), (475, 440), (470, 449), (467, 456), (462, 475), (459, 488), (459, 498), (458, 506), (458, 517), (459, 521), (460, 523), (461, 525), (462, 527), (462, 527), (462, 528), (463, 528), (464, 528), (465, 529), (466, 529), (467, 530), (471, 532), (472, 532), (474, 534), (475, 536), (476, 540), (477, 542), (477, 543), (477, 545), (477, 550), (478, 552), (478, 555), (478, 557), (479, 564), (479, 568), (479, 573), (479, 578), (479, 586), (480, 589), (480, 592), (481, 595), (483, 600), (485, 604), (487, 607), (489, 610), (491, 615), (491, 617), (492, 620), (493, 623), (494, 627), (495, 628), (496, 630), (497, 630), (498, 632), (499, 633), (499, 633), (499, 635)]",92.96486130916023,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,73,2,2,1,230,30,200,139,4,500,200,8000,"[(514, 385), (514, 385), (516, 386), (517, 386), (518, 387), (519, 387), (519, 388), (520, 388), (520, 388), (520, 388), (520, 388), (520, 388), (520, 388), (520, 388), (520, 388), (520, 388), (516, 389), (508, 391), (465, 394), (416, 404), (359, 412), (300, 416), (194, 424)]",172.83063708138323,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,74,5,8,0,-773,133,640,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 385), (527, 391), (530, 392), (534, 394), (534, 395), (536, 395), (537, 395), (537, 396), (537, 396), (537, 396), (537, 396), (537, 396), (537, 396), (537, 396), (537, 396), (537, 396), (537, 396), (537, 394), (535, 388), (529, 380), (524, 373), (514, 361), (510, 356), (507, 352), (505, 350), (501, 341), (499, 336), (498, 329), (497, 323), (497, 309), (497, 302), (497, 297), (497, 293), (497, 284), (497, 281), (497, 280), (497, 280), (497, 280), (497, 279), (497, 279), (497, 279), (497, 279), (497, 279), (497, 279), (497, 279), (497, 279), (497, 278), (498, 276), (499, 273), (503, 263), (503, 258), (504, 252), (504, 247), (504, 235), (504, 227), (504, 218), (504, 208), (502, 190), (501, 182), (499, 173), (496, 165), (492, 149), (492, 142), (491, 135), (491, 128)]",265.31045562265393,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,75,6,6,1,352,32,320,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (506, 395), (501, 400), (497, 408), (489, 415), (474, 430), (467, 435), (457, 442), (447, 450), (425, 463), (415, 469), (404, 474), (395, 479), (379, 487), (371, 490), (364, 493), (359, 495), (348, 500), (342, 502), (339, 505), (338, 506), (332, 509), (330, 511), (329, 512), (324, 516), (320, 519), (318, 521), (317, 523), (315, 525), (312, 529), (312, 529), (311, 531), (310, 531), (310, 533)]",143.58663276825504,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,76,5,5,1,422,172,250,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (507, 383), (505, 382), (503, 381), (502, 381), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 380), (500, 381), (507, 387), (552, 406), (583, 417), (620, 429), (669, 441), (752, 462)]",18.00416160591338,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,77,3,6,0,-920,60,860,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 385), (516, 385), (517, 385), (518, 385), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (519, 386), (520, 386), (520, 386), (521, 385), (521, 383), (521, 383), (522, 382), (522, 380), (522, 379), (522, 379), (522, 379), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (522, 378), (521, 378), (521, 378), (521, 378), (521, 378), (521, 378), (521, 378), (521, 378), (521, 378), (521, 379), (519, 384), (515, 391), (512, 397), (502, 410), (495, 419), (486, 427), (478, 435), (462, 450), (452, 459), (441, 467), (431, 478), (403, 500), (392, 506), (383, 512), (380, 514), (376, 517), (374, 518), (371, 520), (366, 521), (354, 524), (348, 527), (341, 531), (332, 534), (322, 538), (316, 539), (314, 540)]",141.76617482255307,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,78,7,7,1,600,20,580,136,1,500,200,8000,"[(513, 388), (513, 393), (513, 402), (513, 416), (512, 434), (512, 443), (511, 454), (511, 473), (511, 480), (511, 487), (511, 493), (511, 500), (512, 509), (513, 511), (513, 512), (513, 513), (514, 515), (515, 517), (515, 517), (516, 518), (517, 519), (519, 520), (519, 521), (522, 521), (523, 522), (525, 523), (527, 524), (531, 526), (533, 526), (535, 527), (537, 529), (544, 533), (549, 535), (554, 538), (558, 539), (564, 544), (574, 548), (579, 551), (581, 553), (587, 558), (593, 561), (598, 565), (604, 568), (611, 573), (613, 575), (616, 576), (618, 578), (622, 580), (624, 581), (624, 582), (625, 582), (626, 583), (629, 585), (632, 587), (634, 589), (639, 591), (642, 592), (646, 593), (649, 593), (653, 595)]",56.24731416068544,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,79,4,4,1,1335,114,1221,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 387), (502, 394), (496, 399), (491, 408), (487, 414), (482, 421), (476, 430), (460, 453), (454, 463), (450, 472), (443, 480), (438, 490), (435, 498), (434, 502), (433, 507), (432, 515), (432, 518), (432, 521), (432, 522), (432, 525), (431, 527), (431, 528), (430, 529), (429, 530), (429, 531), (429, 532), (429, 533), (431, 536), (432, 537), (435, 539), (439, 543), (444, 546), (445, 547), (446, 547), (446, 548), (446, 548), (446, 548), (446, 550), (446, 550), (446, 551), (446, 552), (446, 552), (446, 552), (448, 553), (448, 553), (448, 553), (448, 553), (450, 554), (453, 557), (460, 560), (471, 564), (492, 569), (501, 570), (508, 571), (514, 572), (519, 572), (521, 572), (521, 572), (522, 570), (523, 570), (523, 570), (523, 570), (523, 570), (523, 570), (523, 570), (523, 570), (523, 570), (523, 569), (523, 569), (523, 567), (522, 566), (519, 564), (517, 563), (515, 561), (512, 561), (506, 557), (504, 555), (502, 554), (501, 551), (499, 548), (499, 546), (499, 546), (499, 546), (498, 545), (497, 544), (495, 543), (493, 543), (488, 539), (487, 537), (487, 535), (487, 531), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (486, 526), (482, 527), (476, 540), (463, 564), (463, 581), (466, 621), (468, 674)]",98.62735314406524,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,80,2,9,0,-789,659,130,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (528, 362), (537, 347), (549, 327), (559, 309), (585, 267), (597, 246), (610, 228), (620, 216), (633, 197), (639, 190), (643, 183), (648, 176), (655, 165)]",303.14325272260476,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,81,3,3,1,370,260,110,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (518, 378), (525, 373), (533, 368), (544, 363), (578, 350), (600, 338), (623, 329), (654, 317), (712, 295), (727, 288), (739, 284), (749, 278)]",335.90306673675053,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,82,3,3,1,350,300,50,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (518, 383), (582, 366), (617, 359), (656, 348), (697, 339), (761, 322)]",346.01791131699895,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,83,7,7,1,451,301,150,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (516, 394), (520, 405), (526, 416), (540, 442), (550, 456), (559, 470), (568, 486), (587, 514), (594, 529), (601, 541), (608, 551), (621, 571), (627, 580), (633, 590), (641, 599)]",59.03624346792648,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,84,8,8,1,419,349,70,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (510, 362), (502, 324), (491, 286), (476, 225), (466, 194), (456, 163), (447, 135)]",255.36975936448218,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,85,8,8,1,339,229,110,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 378), (512, 371), (513, 361), (514, 353), (514, 327), (514, 309), (513, 283), (510, 256), (507, 208), (504, 184), (504, 159), (504, 134)]",268.16716049405795,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,86,4,4,1,422,312,110,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 390), (510, 402), (508, 416), (505, 435), (493, 495), (492, 526), (487, 553), (484, 574), (484, 603), (484, 614), (484, 625), (484, 635)]",96.3652445556439,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,87,1,1,1,262,192,70,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (499, 372), (474, 353), (448, 335), (392, 292), (361, 268), (327, 242), (290, 213)]",217.6059913574017,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,88,9,9,1,310,130,180,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (516, 383), (526, 382), (530, 381), (536, 381), (541, 381), (557, 378), (567, 376), (575, 372), (585, 366), (609, 350), (621, 339), (633, 324), (647, 304), (669, 264), (677, 248), (683, 233), (690, 218), (697, 197)]",314.6919611426001,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,89,9,9,1,371,181,190,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 383), (516, 378), (518, 376), (519, 374), (523, 367), (530, 360), (535, 352), (541, 342), (560, 312), (572, 295), (582, 277), (595, 259), (612, 237), (621, 228), (628, 222), (636, 216), (653, 209), (663, 204), (675, 200), (681, 197)]",312.1054873076425,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,7,90,2,2,1,351,301,50,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (506, 386), (462, 392), (428, 395), (383, 397), (332, 401), (220, 409)]",175.1064729448847,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,1,1,2,0,-438,358,80,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 383), (503, 381), (490, 373), (472, 363), (418, 347), (385, 339), (349, 330), (310, 315), (230, 284)]",199.525011821135,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,2,8,3,0,-395,345,50,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (525, 381), (543, 376), (576, 367), (625, 359), (724, 333), (780, 319)]",346.3668864110082,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,3,9,9,1,461,41,420,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (521, 388), (526, 390), (532, 393), (537, 395), (543, 399), (544, 399), (545, 399), (546, 399), (546, 399), (546, 400), (546, 400), (546, 400), (546, 400), (546, 400), (546, 400), (546, 400), (546, 400), (546, 401), (546, 402), (546, 404), (545, 406), (544, 407), (544, 409), (543, 410), (543, 411), (543, 411), (543, 411), (543, 411), (543, 411), (543, 411), (543, 411), (543, 411), (543, 411), (544, 407), (546, 400), (549, 388), (560, 350), (569, 327), (579, 299), (596, 261), (629, 189), (646, 157)]",300.5537091576472,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,4,7,7,1,371,21,350,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 385), (512, 387), (512, 390), (512, 398), (512, 399), (512, 401), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 402), (512, 404), (512, 407), (513, 410), (514, 412), (516, 419), (518, 423), (521, 431), (527, 442), (551, 482), (570, 512), (594, 544), (618, 577), (661, 634)]",59.20505788665527,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,5,8,6,0,-599,539,60,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 386), (498, 394), (480, 408), (454, 428), (393, 484), (358, 517), (323, 554)]",138.0295406556103,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,6,1,1,1,270,220,50,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 383), (494, 371), (427, 321), (387, 289), (347, 253), (312, 220)]",219.35175262626473,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,7,6,6,1,243,193,50,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (504, 393), (490, 413), (470, 443), (446, 477), (381, 551), (341, 587)]",130.10959794194616,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,8,1,1,1,250,170,80,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (497, 379), (482, 373), (467, 367), (455, 360), (433, 343), (420, 329), (398, 306), (373, 279), (312, 224)]",218.65980825409008,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,9,4,4,1,190,90,100,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 387), (504, 406), (499, 416), (497, 426), (494, 437), (484, 477), (478, 500), (472, 527), (465, 557), (451, 617), (445, 645)]",104.39723820194489,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,10,8,8,1,410,30,380,139,4,500,200,8000,"[(512, 384), (512, 384), (513, 382), (516, 380), (519, 372), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 370), (519, 369), (519, 366), (519, 349), (519, 337), (519, 322), (516, 303), (504, 256), (498, 231), (492, 206), (488, 190), (484, 160), (484, 152), (484, 147), (484, 140), (490, 126)]",265.1261035777952,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
2,0,4,8,11,2,2,1,141,91,50,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (487, 394), (457, 401), (416, 407), (369, 407), (249, 413)]",173.70763443623187,"[5, 7, 4, 6, 2, 1, 8, 9, 3]","(0, 0.25)",ENG008D,ENG,D,Chinese,Tue Oct 23 16:54:07 2018,Mouse
