NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,4,9,23,7,5,0,-912,72,840,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 541), (957, 541), (957, 541), (957, 542), (957, 542), (957, 543), (957, 544), (957, 546), (957, 547), (957, 549), (957, 552), (956, 554), (956, 557), (954, 558), (953, 562), (951, 566), (951, 568), (951, 571), (951, 580), (950, 584), (949, 588), (948, 593), (945, 600), (945, 602), (944, 604), (944, 606), (943, 607), (943, 608), (943, 609), (943, 609), (943, 609), (943, 609), (943, 609), (943, 609), (943, 609), (943, 609), (942, 610), (942, 610), (940, 610), (940, 610), (939, 610), (936, 609), (932, 607), (930, 606), (929, 605), (928, 604), (926, 602), (925, 601), (924, 601), (924, 601), (923, 599), (923, 599), (921, 597), (921, 596), (917, 592), (913, 587), (908, 581), (902, 572), (882, 547), (872, 535), (857, 521), (842, 507), (802, 478), (782, 463), (760, 448), (744, 434), (716, 407), (700, 387), (686, 372), (665, 343), (634, 303)]",216.01692176546157,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,24,5,5,1,252,12,240,136,4,500,200,8000,"[(960, 540), (945, 526), (935, 518), (927, 510), (915, 501), (891, 483), (878, 472), (861, 459), (844, 446), (807, 421), (793, 410), (780, 399), (765, 387), (745, 369), (736, 360), (729, 352), (724, 346), (716, 334), (714, 328), (710, 323), (707, 315), (702, 303), (696, 293), (688, 284), (679, 271), (657, 248)]",223.9408709480947,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,25,2,2,1,352,102,250,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (956, 541), (952, 541), (938, 541), (930, 541), (920, 541), (911, 541), (894, 542), (886, 545), (879, 546), (873, 546), (857, 546), (847, 546), (835, 546), (823, 546), (798, 546), (788, 546), (775, 546), (762, 546), (733, 545), (714, 543), (691, 541), (667, 538), (610, 535), (585, 535), (554, 535)]",180.70557737895757,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,26,9,8,0,-462,52,410,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 540), (950, 540), (946, 540), (940, 540), (936, 540), (931, 540), (929, 542), (927, 543), (927, 543), (925, 545), (925, 545), (923, 547), (922, 548), (921, 553), (920, 556), (920, 560), (920, 564), (918, 580), (918, 588), (918, 599), (918, 611), (918, 640), (918, 654), (918, 673), (918, 693), (916, 725), (915, 738), (912, 747), (912, 756), (912, 773), (912, 782), (912, 791), (911, 803), (904, 833), (899, 853), (895, 867), (893, 880), (887, 908), (886, 921), (885, 932), (883, 940)]",100.89615214114113,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,27,7,6,0,-871,251,620,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (960, 540), (961, 540), (964, 540), (966, 540), (971, 538), (975, 537), (985, 536), (991, 535), (998, 532), (1004, 531), (1017, 526), (1024, 525), (1031, 523), (1038, 521), (1050, 517), (1056, 516), (1060, 515), (1064, 514), (1068, 512), (1071, 512), (1071, 511), (1071, 511), (1072, 511), (1072, 511), (1072, 511), (1072, 511), (1072, 510), (1072, 510), (1074, 508), (1074, 508), (1076, 503), (1076, 501), (1078, 499), (1079, 496), (1082, 485), (1083, 481), (1085, 475), (1087, 465), (1092, 443), (1093, 433), (1094, 422), (1096, 411), (1099, 389), (1100, 377), (1100, 365), (1103, 354), (1106, 329), (1109, 316), (1110, 305), (1112, 292), (1120, 268), (1126, 255), (1131, 244), (1135, 235), (1145, 218), (1148, 209), (1150, 203), (1151, 199), (1154, 191), (1154, 188)]",298.86075734880677,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,28,3,2,0,-503,163,340,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (957, 540), (957, 540), (955, 541), (953, 543), (953, 543), (951, 544), (946, 548), (940, 552), (937, 553), (929, 556), (916, 563), (906, 566), (896, 568), (886, 571), (876, 573), (874, 574), (873, 574), (869, 576), (865, 577), (861, 577), (859, 578), (856, 578), (853, 578), (851, 579), (846, 579), (838, 578), (805, 573), (779, 570), (741, 565), (695, 557), (609, 546), (566, 538), (529, 535)]",180.6646544014232,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,29,8,8,1,1233,73,1160,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (957, 543), (957, 546), (956, 547), (955, 550), (955, 554), (955, 564), (955, 570), (954, 578), (954, 584), (951, 597), (950, 601), (950, 605), (949, 608), (949, 615), (949, 618), (947, 621), (947, 623), (946, 629), (945, 633), (944, 638), (941, 644), (939, 661), (937, 673), (936, 687), (933, 702), (928, 744), (924, 766), (921, 787), (919, 804), (914, 837), (913, 848), (911, 862), (910, 874), (910, 894), (910, 903), (910, 910), (911, 915), (911, 923), (911, 925), (911, 927), (911, 928), (912, 930), (912, 931), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (912, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 932), (913, 933), (913, 942)]",96.66848593480275,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,30,1,1,1,432,252,180,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 538), (973, 537), (980, 536), (986, 534), (1001, 533), (1010, 533), (1021, 533), (1032, 533), (1056, 536), (1070, 541), (1087, 546), (1107, 552), (1148, 569), (1177, 581), (1206, 595), (1238, 609), (1301, 636), (1325, 647), (1351, 656)]",16.524316375989738,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,31,6,6,1,493,323,170,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 537), (963, 534), (967, 525), (970, 518), (974, 511), (979, 499), (988, 475), (994, 457), (1005, 428), (1015, 403), (1041, 345), (1059, 314), (1074, 287), (1093, 259), (1122, 206), (1137, 185), (1151, 163)]",296.8682006207921,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,32,3,3,1,1503,113,1390,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 545), (950, 551), (945, 553), (942, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (941, 554), (940, 557), (940, 558), (940, 559), (940, 561), (940, 561), (940, 561), (940, 561), (940, 561), (940, 561), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 563), (940, 564), (940, 566), (940, 567), (940, 567), (940, 567), (940, 567), (940, 567), (940, 567), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (940, 569), (942, 569), (942, 568), (946, 566), (948, 565), (948, 565), (950, 562), (951, 562), (951, 562), (951, 562), (951, 562), (952, 561), (952, 561), (952, 561), (952, 561), (952, 561), (953, 560), (953, 560), (953, 559), (956, 557), (959, 555), (963, 554), (966, 552), (974, 548), (977, 548), (981, 546), (990, 545), (1012, 536), (1027, 530), (1044, 523), (1060, 517), (1093, 502), (1113, 495), (1134, 486), (1158, 475), (1202, 457), (1222, 448), (1241, 438), (1259, 430), (1295, 415), (1313, 406), (1331, 399), (1349, 393)]",339.29882083369097,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,33,6,6,1,742,182,560,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 535), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 531), (962, 530), (962, 530), (962, 530), (965, 527), (974, 521), (979, 516), (983, 513), (984, 509), (992, 489), (997, 469), (1010, 435), (1019, 402), (1033, 334), (1040, 301), (1045, 269), (1054, 236), (1086, 125)]",286.8890484629829,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,34,6,7,0,-212,12,200,134,2,500,200,8000,"[(960, 540), (960, 535), (960, 533), (960, 532), (960, 529), (960, 520), (960, 511), (958, 500), (957, 487), (946, 457), (940, 434), (937, 411), (929, 380), (921, 327), (916, 300), (910, 280), (909, 260), (902, 225), (901, 212), (900, 193), (896, 176), (891, 142)]",260.1645725766101,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,35,9,9,1,373,13,360,134,2,500,200,8000,"[(960, 540), (962, 543), (963, 543), (964, 544), (965, 545), (967, 546), (967, 546), (967, 546), (967, 546), (968, 546), (970, 546), (970, 547), (973, 548), (981, 551), (986, 554), (990, 556), (993, 557), (996, 559), (998, 562), (1001, 564), (1003, 566), (1013, 576), (1020, 583), (1026, 592), (1033, 603), (1049, 632), (1058, 653), (1069, 677), (1078, 697), (1097, 741), (1109, 766), (1120, 784), (1131, 804), (1146, 830), (1154, 844), (1162, 857), (1167, 867), (1180, 890)]",57.84770485871766,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,36,5,5,1,392,12,380,135,3,500,200,8000,"[(960, 540), (960, 537), (960, 535), (960, 534), (960, 532), (960, 530), (961, 527), (961, 526), (961, 526), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (961, 524), (958, 524), (956, 524), (954, 525), (943, 525), (937, 525), (930, 522), (921, 517), (901, 503), (890, 494), (878, 483), (868, 474), (833, 448), (813, 434), (793, 420), (772, 408), (727, 386), (700, 375), (677, 363), (664, 358), (631, 338), (620, 330), (608, 319)]",212.1222833866288,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,37,1,1,1,354,34,320,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 542), (960, 545), (960, 547), (960, 549), (967, 558), (972, 563), (978, 565), (984, 569), (1000, 574), (1007, 575), (1015, 576), (1023, 576), (1042, 576), (1053, 576), (1067, 576), (1079, 579), (1109, 586), (1129, 592), (1150, 601), (1168, 609), (1204, 624), (1215, 629), (1224, 633), (1230, 635), (1241, 642), (1248, 645), (1257, 651), (1266, 656), (1283, 665), (1296, 670), (1307, 673), (1321, 676), (1344, 681)]",20.16260399078604,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,38,6,6,1,1463,333,1130,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 542), (955, 545), (952, 552), (947, 564), (945, 570), (942, 579), (940, 587), (934, 605), (930, 613), (928, 623), (926, 630), (924, 638), (924, 639), (922, 642), (922, 642), (922, 642), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (921, 643), (919, 645), (919, 645), (919, 645), (918, 646), (914, 646), (912, 646), (907, 644), (901, 640), (893, 634), (891, 632), (891, 631), (888, 628), (888, 625), (888, 624), (887, 621), (887, 620), (887, 619), (887, 619), (887, 619), (887, 618), (887, 618), (887, 618), (887, 618), (887, 618), (887, 618), (886, 618), (886, 618), (886, 618), (886, 616), (886, 616), (886, 616), (886, 615), (886, 615), (886, 613), (886, 610), (886, 606), (894, 589), (897, 580), (901, 570), (906, 559), (918, 533), (926, 512), (936, 489), (943, 469), (956, 438), (960, 425), (967, 412), (981, 390), (1009, 348), (1025, 328), (1036, 311), (1047, 297), (1064, 273), (1071, 263), (1076, 256), (1083, 248), (1093, 233), (1099, 228), (1105, 222), (1110, 217), (1122, 207), (1128, 201), (1131, 197), (1135, 194), (1141, 186), (1145, 181)]",297.26297188870683,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,39,9,3,0,-973,12,961,136,4,500,200,8000,"[(960, 540), (959, 540), (958, 540), (958, 541), (957, 541), (956, 542), (956, 542), (956, 542), (955, 543), (954, 543), (953, 543), (952, 544), (951, 546), (950, 547), (950, 550), (950, 550), (949, 552), (949, 553), (949, 553), (949, 553), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (949, 554), (948, 556), (942, 557), (942, 558), (940, 559), (939, 560), (938, 562), (936, 563), (936, 563), (935, 565), (935, 566), (935, 566), (934, 567), (934, 567), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 569), (934, 571), (934, 572), (934, 572), (934, 573), (933, 575), (933, 575), (933, 576), (933, 576), (933, 576), (933, 576), (933, 576), (933, 576), (933, 577), (935, 577), (938, 575), (944, 568), (960, 553), (973, 544), (995, 532), (1018, 523), (1077, 502), (1114, 491), (1158, 480), (1205, 468), (1301, 447), (1350, 433)]",344.65790013266496,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,40,1,1,1,242,12,230,136,4,500,200,8000,"[(963, 542), (964, 542), (967, 544), (972, 546), (984, 550), (991, 552), (998, 554), (1008, 557), (1028, 563), (1038, 568), (1050, 573), (1063, 577), (1085, 588), (1098, 593), (1109, 598), (1120, 603), (1146, 619), (1159, 624), (1176, 632), (1199, 641), (1246, 653), (1273, 658), (1292, 662), (1310, 664), (1353, 672)]",18.566060217669218,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,41,9,9,1,451,211,240,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (964, 549), (970, 557), (974, 566), (986, 583), (997, 594), (1006, 604), (1018, 616), (1043, 643), (1060, 663), (1077, 681), (1093, 697), (1123, 723), (1134, 734), (1144, 744), (1152, 752), (1165, 770), (1171, 780), (1175, 790), (1181, 804), (1188, 828), (1190, 839), (1192, 846), (1193, 855), (1195, 865)]",54.1301764822787,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,42,6,7,0,-532,342,190,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 536), (960, 531), (960, 523), (960, 520), (960, 515), (960, 509), (960, 489), (960, 479), (960, 467), (960, 453), (960, 405), (960, 374), (957, 345), (954, 321), (945, 246), (944, 218), (937, 191), (932, 158), (921, 107)]",264.8532976780721,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,43,5,5,1,413,233,180,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (955, 540), (945, 540), (935, 534), (925, 528), (916, 523), (889, 510), (872, 498), (849, 487), (825, 476), (775, 455), (749, 444), (720, 432), (697, 423), (665, 399), (650, 392), (636, 383), (619, 371), (597, 355)]",207.00529548395915,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,44,4,4,1,323,13,310,134,2,500,200,8000,"[(960, 540), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 539), (958, 541), (957, 543), (951, 553), (949, 556), (947, 561), (942, 567), (935, 575), (930, 581), (921, 588), (912, 597), (881, 619), (859, 635), (833, 656), (809, 678), (746, 732), (714, 758), (678, 780), (653, 799)]",139.84740739056772,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,45,6,6,1,462,362,100,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 538), (968, 529), (984, 502), (999, 477), (1021, 447), (1043, 413), (1087, 349), (1116, 310), (1144, 271), (1177, 221), (1236, 130)]",303.94728590803027,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,46,7,7,1,353,193,160,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 538), (953, 527), (950, 522), (947, 515), (944, 504), (938, 483), (937, 469), (936, 454), (932, 435), (924, 379), (914, 332), (904, 304), (888, 256), (869, 187), (863, 165), (858, 141)]",255.66007149865777,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,47,1,5,0,-864,13,851,134,2,500,200,8000,"[(960, 540), (958, 541), (958, 541), (956, 544), (955, 545), (954, 546), (953, 547), (951, 551), (949, 556), (949, 556), (949, 559), (949, 561), (949, 563), (949, 564), (949, 565), (955, 569), (960, 569), (964, 570), (969, 571), (973, 574), (974, 574), (975, 574), (975, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 574), (976, 575), (976, 575), (976, 575), (976, 575), (976, 575), (976, 575), (971, 573), (970, 572), (967, 570), (963, 567), (956, 561), (954, 559), (950, 555), (946, 549), (935, 534), (930, 527), (921, 516), (910, 504), (879, 471), (858, 453), (835, 435), (818, 420), (783, 393), (768, 382), (751, 371), (735, 360), (708, 345), (697, 340), (686, 334), (676, 330), (655, 318), (647, 313), (638, 306), (626, 301)]",215.5863297300517,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,48,3,3,1,491,21,470,135,3,500,200,8000,"[(960, 540), (960, 540), (958, 540), (958, 539), (958, 539), (958, 537), (958, 536), (958, 535), (958, 534), (958, 533), (958, 532), (958, 530), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (958, 529), (959, 527), (964, 525), (968, 523), (972, 521), (978, 518), (994, 513), (1003, 510), (1012, 507), (1024, 504), (1054, 495), (1073, 491), (1098, 483), (1118, 478), (1168, 462), (1199, 453), (1221, 447), (1246, 440), (1292, 423), (1309, 417), (1328, 409), (1348, 402)]",340.42104787517087,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,9,49,2,3,0,-752,182,570,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (959, 542), (959, 542), (958, 543), (958, 543), (958, 543), (958, 544), (957, 544), (955, 544), (952, 546), (950, 547), (946, 547), (934, 548), (929, 548), (921, 548), (912, 548), (899, 548), (892, 548), (886, 548), (881, 548), (867, 548), (861, 548), (854, 548), (847, 548), (843, 548), (841, 548), (841, 548), (841, 548), (841, 548), (841, 548), (841, 548), (841, 548), (841, 548), (841, 548), (841, 548), (840, 549), (840, 550), (843, 550), (844, 550), (847, 550), (861, 549), (872, 548), (884, 545), (901, 543), (946, 531), (970, 526), (1004, 514), (1037, 505), (1104, 486), (1140, 477), (1168, 467), (1199, 458), (1257, 442), (1277, 436), (1299, 430), (1311, 427), (1340, 418), (1351, 414)]",342.1384309066791,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
