NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,4,6,35,1,7,0,-121,71,50,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (929, 542), (873, 542), (807, 542), (732, 542), (641, 542), (484, 542)]",179.75926284727822,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,36,9,9,1,342,122,220,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (963, 540), (964, 540), (966, 540), (967, 540), (967, 540), (968, 540), (970, 541), (970, 541), (972, 541), (975, 541), (979, 543), (981, 544), (985, 545), (989, 546), (1009, 551), (1031, 557), (1072, 568), (1133, 587), (1269, 626), (1333, 647), (1405, 671)]",16.40348091271665,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,37,9,6,0,-332,252,80,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 538), (956, 536), (943, 517), (924, 491), (896, 460), (862, 420), (767, 324), (708, 276), (654, 227)]",225.64790526838152,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,38,4,4,1,83,23,60,133,1,500,200,8000,"[(960, 540), (960, 540), (966, 539), (991, 507), (1013, 471), (1050, 413), (1086, 355), (1176, 209), (1223, 138)]",303.19386936981044,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,39,3,3,1,623,563,60,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 539), (981, 533), (1006, 525), (1043, 512), (1177, 489), (1272, 476), (1375, 462)]",349.3553392935821,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,40,4,4,1,43,13,30,136,4,500,200,8000,"[(991, 503), (1029, 456), (1077, 391), (1174, 266), (1218, 205)]",307.60163933850845,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,41,4,4,1,122,42,80,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (968, 530), (980, 514), (998, 489), (1046, 401), (1075, 347), (1107, 287), (1135, 230), (1196, 116)]",299.10047741154347,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,42,9,9,1,1543,1493,50,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 546), (981, 552), (1015, 566), (1076, 585), (1269, 638), (1379, 661)]",16.10780869918191,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,43,5,5,1,232,132,100,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 546), (963, 554), (977, 571), (990, 587), (1009, 606), (1041, 636), (1121, 709), (1167, 750), (1209, 801), (1251, 849)]",46.71835800165545,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,44,2,4,0,-210,130,80,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (973, 509), (987, 477), (1005, 434), (1018, 390), (1066, 298), (1090, 252), (1114, 213), (1137, 175)]",295.8702080933771,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,45,6,6,1,252,182,70,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 532), (952, 521), (940, 503), (911, 466), (830, 373), (785, 322), (731, 277), (683, 237)]",227.5667131350596,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,46,5,5,1,72,12,60,133,1,500,200,8000,"[(960, 540), (965, 554), (985, 611), (1011, 652), (1037, 698), (1075, 749), (1151, 860), (1186, 925)]",59.58651256037844,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,47,4,4,1,193,123,70,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 533), (980, 523), (1003, 505), (1040, 473), (1114, 383), (1162, 319), (1214, 252), (1259, 193)]",310.75053739879274,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,48,8,8,1,304,224,80,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 546), (946, 559), (934, 574), (914, 595), (852, 658), (807, 693), (765, 722), (716, 753), (623, 821)]",140.1777099763409,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,49,9,7,0,-753,693,60,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (946, 543), (924, 546), (872, 546), (808, 546), (664, 546), (581, 546), (515, 546)]",179.22751944460242,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,50,2,2,1,303,253,50,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 546), (961, 571), (948, 674), (937, 750), (923, 840), (912, 954)]",96.61346048231475,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,51,4,4,1,133,73,60,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (972, 528), (992, 502), (1021, 468), (1086, 378), (1119, 326), (1155, 273), (1194, 210)]",305.34010692155766,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,52,1,7,0,-291,231,60,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (941, 540), (914, 540), (864, 540), (734, 540), (654, 540), (571, 540), (499, 537)]",180.3728523041126,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,53,5,5,1,192,62,130,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (966, 540), (973, 540), (983, 544), (1004, 556), (1012, 561), (1023, 572), (1032, 582), (1059, 633), (1077, 668), (1098, 719), (1118, 769), (1169, 872), (1193, 913)]",58.00842633117985,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,54,4,4,1,43,13,30,132,0,500,200,8000,"[(1002, 466), (1048, 389), (1090, 315), (1125, 255), (1175, 139)]",298.19841152323926,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,55,2,1,0,-963,873,90,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 537), (962, 524), (962, 512), (962, 488), (961, 445), (945, 326), (937, 272), (919, 198), (913, 125)]",263.53861165111147,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,56,4,4,1,53,13,40,135,3,500,200,8000,"[(960, 540), (1005, 466), (1083, 329), (1117, 269), (1145, 222), (1164, 184)]",299.81416273779865,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,57,6,6,1,102,32,70,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (956, 540), (946, 540), (922, 535), (824, 501), (759, 475), (684, 444), (608, 411), (471, 336)]",202.64481955426436,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,58,2,9,0,-1432,332,1100,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (962, 538), (970, 543), (982, 549), (1004, 559), (1149, 605), (1257, 640), (1383, 676)]",17.823273348208215,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,59,7,7,1,213,153,60,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 539), (933, 541), (897, 543), (836, 543), (686, 543), (606, 543), (531, 539)]",180.13355635370593,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,60,9,9,1,151,71,80,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 542), (965, 544), (972, 546), (980, 549), (991, 555), (1061, 579), (1128, 600), (1227, 632), (1483, 695)]",16.508091332893105,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,61,2,2,1,422,372,50,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (953, 568), (939, 613), (920, 677), (854, 841), (818, 928)]",110.10158397816475,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,62,8,8,1,202,122,80,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 540), (943, 547), (930, 554), (915, 568), (859, 618), (813, 660), (755, 703), (694, 749), (541, 830)]",145.31195777312482,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,63,9,9,1,283,212,71,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 541), (975, 547), (988, 554), (1016, 564), (1118, 592), (1187, 611), (1278, 634), (1369, 659)]",16.22254197952758,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,64,7,4,0,-343,273,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 533), (960, 517), (960, 483), (975, 375), (990, 315), (1009, 251), (1028, 184), (1063, 71)]",282.38644216192137,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,65,7,7,1,162,92,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 539), (950, 539), (939, 539), (918, 539), (801, 533), (723, 528), (634, 526), (539, 519)]",182.85561743091625,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,66,1,1,1,263,103,160,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 534), (961, 527), (961, 516), (961, 502), (959, 458), (949, 424), (942, 400), (934, 372), (923, 312), (918, 282), (915, 259), (915, 231), (908, 194), (908, 177), (908, 162), (908, 151), (908, 133)]",262.7191007178156,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,67,4,4,1,193,23,170,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 539), (961, 535), (962, 533), (966, 525), (969, 520), (971, 516), (974, 510), (981, 498), (986, 487), (992, 475), (1003, 457), (1036, 398), (1056, 365), (1075, 332), (1095, 299), (1128, 242), (1148, 216), (1165, 189)]",300.28687586060175,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,68,4,4,1,163,83,80,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (965, 530), (973, 520), (1005, 466), (1031, 420), (1058, 365), (1090, 311), (1151, 201), (1177, 155)]",299.40718906073363,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,69,1,1,1,412,332,80,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 531), (960, 518), (960, 493), (953, 384), (944, 321), (934, 256), (918, 145), (912, 105)]",263.7031812810156,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,70,7,7,1,133,53,80,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (958, 544), (948, 550), (925, 560), (902, 566), (855, 575), (793, 582), (638, 601), (555, 601)]",171.43464802487392,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,71,9,9,1,362,282,80,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 540), (968, 543), (977, 551), (1009, 572), (1055, 596), (1119, 617), (1208, 645), (1419, 691)]",18.209966551842637,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,72,1,1,1,112,12,100,135,3,500,200,8000,"[(960, 540), (961, 532), (962, 525), (962, 513), (962, 496), (962, 429), (962, 393), (962, 349), (962, 304), (962, 213), (962, 166), (962, 116)]",270.2702611064941,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,73,1,6,0,-693,593,100,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 538), (953, 531), (948, 522), (937, 503), (902, 452), (874, 421), (843, 386), (808, 355), (732, 297), (696, 272), (663, 254)]",223.9190758133393,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,74,5,5,1,272,62,210,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (964, 545), (964, 547), (966, 552), (968, 554), (973, 564), (978, 571), (984, 578), (991, 587), (1010, 612), (1021, 628), (1031, 647), (1045, 669), (1069, 710), (1083, 732), (1097, 752), (1108, 768), (1130, 800), (1139, 816), (1150, 837), (1161, 861), (1174, 903)]",59.47930334253786,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,6,75,6,4,0,-292,122,170,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 534), (965, 530), (968, 524), (972, 519), (980, 509), (985, 504), (991, 498), (998, 489), (1019, 467), (1035, 451), (1052, 430), (1062, 418), (1100, 365), (1122, 331), (1143, 293), (1164, 253), (1201, 170)]",303.07826398824557,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
