NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,4,0,22,1,1,1,660,170,490,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 544), (963, 554), (968, 568), (983, 614), (995, 640), (1009, 672), (1020, 698), (1041, 741), (1049, 754), (1060, 773), (1071, 787), (1088, 811), (1096, 820), (1104, 829), (1111, 836), (1120, 845), (1123, 849), (1124, 851), (1126, 854), (1129, 858), (1131, 860), (1132, 861), (1134, 861), (1138, 861), (1141, 859), (1143, 854), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1143, 853), (1145, 853), (1155, 862), (1160, 875), (1163, 886)]",59.599629725788716,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,23,2,2,1,610,560,50,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 534), (1006, 468), (1042, 413), (1096, 349), (1159, 281), (1292, 129)]",308.93078834188344,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,24,6,6,1,368,208,160,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (959, 537), (954, 542), (946, 552), (930, 602), (922, 651), (913, 711), (913, 780), (913, 926), (911, 1004)]",96.0282888082966,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,25,6,6,1,400,339,61,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 553), (950, 575), (943, 613), (937, 672), (918, 799), (900, 874), (883, 945)]",100.76479402869955,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,26,5,5,1,1919,759,1160,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (952, 516), (937, 494), (924, 465), (890, 405), (874, 375), (861, 346), (851, 320), (838, 285), (832, 265), (830, 255), (826, 244), (824, 229), (824, 224), (824, 224), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 222), (824, 223), (824, 225), (826, 227), (830, 231), (832, 233), (840, 239), (847, 246), (856, 253), (885, 272), (913, 293), (952, 320), (1002, 353), (1114, 419), (1176, 449), (1247, 485), (1323, 516), (1458, 577)]",4.249108359393027,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,27,8,4,0,-828,698,130,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (958, 545), (958, 545), (958, 545), (958, 545), (949, 552), (942, 561), (930, 577), (911, 605), (853, 681), (809, 727), (760, 773), (726, 816), (633, 886)]",133.38286667682348,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,28,3,5,0,-2190,2140,50,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 544), (1018, 582), (1066, 600), (1124, 617), (1183, 640), (1331, 698)]",23.06799143777974,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,29,6,6,1,349,269,80,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (956, 548), (954, 561), (947, 581), (919, 681), (911, 738), (900, 806), (890, 874), (873, 1006)]",100.57510757526018,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,30,4,4,1,3209,88,3121,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (956, 540), (955, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (953, 541), (948, 543), (946, 546), (941, 549), (932, 554), (904, 579), (875, 602), (842, 637), (808, 679), (717, 772), (664, 819)]",136.6934688703158,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,31,8,8,1,849,739,110,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (959, 534), (956, 529), (954, 525), (949, 515), (912, 464), (883, 425), (849, 385), (795, 335), (654, 239)]",224.52805202892773,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,32,4,5,0,-1019,949,70,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (966, 548), (971, 553), (990, 567), (1093, 636), (1175, 677), (1267, 718), (1373, 763)]",28.36689805063728,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,33,9,4,0,-660,590,70,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (945, 556), (926, 575), (906, 600), (872, 640), (780, 742), (727, 787), (663, 834)]",135.29083902235055,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,34,6,6,1,320,260,60,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 543), (956, 565), (948, 603), (910, 727), (893, 804), (870, 892), (850, 978)]",104.09778563492826,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,0,35,3,9,0,-1630,1560,70,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 539), (923, 540), (876, 540), (834, 540), (790, 540), (651, 540), (567, 529), (480, 516)]",182.86240522611175,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
