NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,9,53,5,5,1,392,62,330,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (954, 531), (952, 530), (951, 528), (946, 524), (939, 515), (937, 514), (936, 511), (934, 508), (929, 502), (929, 499), (927, 497), (926, 494), (923, 490), (923, 488), (921, 486), (920, 485), (919, 479), (918, 475), (915, 467), (914, 462), (908, 445), (904, 432), (900, 418), (895, 402), (875, 358), (864, 334), (855, 308), (847, 285), (835, 241), (827, 216), (822, 199), (818, 180), (810, 154)]",248.76382201932807,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,54,9,9,1,972,52,920,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (963, 540), (965, 540), (965, 540), (965, 540), (965, 540), (966, 539), (966, 539), (966, 538), (966, 538), (966, 538), (966, 538), (966, 538), (966, 538), (966, 538), (968, 537), (968, 537), (968, 536), (968, 536), (968, 536), (968, 536), (968, 536), (969, 536), (969, 535), (971, 532), (972, 531), (972, 530), (972, 529), (975, 524), (978, 521), (978, 519), (978, 517), (979, 515), (980, 513), (980, 512), (981, 508), (983, 498), (984, 494), (984, 485), (984, 476), (984, 457), (984, 446), (984, 436), (984, 425), (984, 409), (982, 400), (981, 395), (980, 389), (977, 375), (975, 369), (974, 360), (971, 354), (966, 344), (965, 339), (965, 337), (965, 336), (964, 335), (964, 335), (964, 335), (964, 335), (964, 335), (964, 335), (964, 335), (964, 335), (964, 337), (965, 343), (968, 352), (970, 362), (979, 391), (986, 409), (998, 440), (1006, 465), (1026, 512), (1031, 531), (1036, 551), (1041, 565), (1047, 595), (1049, 607), (1054, 627), (1059, 649), (1075, 700), (1079, 724), (1087, 747), (1090, 763), (1097, 789), (1102, 799), (1103, 806), (1106, 813), (1109, 829), (1114, 839), (1117, 850), (1125, 866), (1138, 899)]",63.6267866535325,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,55,4,4,1,294,14,280,137,3,500,200,8000,"[(960, 540), (961, 539), (961, 539), (961, 538), (961, 537), (961, 535), (963, 533), (964, 531), (964, 529), (967, 525), (968, 521), (971, 513), (972, 506), (979, 489), (983, 478), (986, 467), (991, 450), (998, 422), (1003, 406), (1010, 386), (1014, 367), (1026, 323), (1033, 300), (1038, 285), (1042, 264), (1049, 230), (1050, 210), (1052, 194), (1055, 176), (1058, 150)]",284.1053577643352,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,56,2,2,1,693,13,680,137,3,500,200,8000,"[(960, 540), (965, 550), (967, 555), (969, 558), (970, 561), (973, 567), (973, 569), (974, 571), (975, 575), (977, 579), (978, 583), (979, 584), (981, 588), (982, 590), (982, 591), (983, 593), (983, 594), (983, 595), (984, 595), (984, 596), (984, 597), (984, 598), (985, 600), (985, 600), (985, 601), (987, 606), (988, 608), (989, 609), (991, 611), (994, 615), (996, 617), (999, 618), (1002, 620), (1009, 625), (1018, 631), (1024, 635), (1030, 638), (1044, 644), (1050, 646), (1059, 651), (1070, 655), (1096, 666), (1107, 669), (1124, 674), (1136, 679), (1161, 684), (1173, 685), (1182, 689), (1192, 692), (1206, 696), (1214, 699), (1218, 701), (1224, 703), (1237, 709), (1245, 712), (1248, 714), (1253, 716), (1262, 720), (1265, 721), (1270, 723), (1273, 725), (1281, 727), (1286, 728), (1289, 730), (1292, 731), (1299, 734), (1301, 736), (1303, 736), (1304, 737), (1309, 738)]",29.567769714196142,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,57,2,2,1,433,43,390,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (977, 547), (987, 549), (998, 552), (1012, 556), (1033, 561), (1041, 564), (1050, 567), (1057, 570), (1066, 573), (1071, 575), (1076, 578), (1078, 579), (1082, 580), (1085, 582), (1087, 583), (1089, 583), (1097, 584), (1100, 586), (1104, 586), (1109, 587), (1120, 589), (1126, 592), (1132, 594), (1141, 598), (1157, 604), (1166, 609), (1176, 613), (1186, 618), (1204, 626), (1216, 631), (1228, 637), (1238, 641), (1261, 648), (1271, 652), (1283, 658), (1295, 662), (1317, 671), (1327, 676), (1338, 680)]",20.323136829662943,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,58,5,4,0,-653,273,380,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 538), (958, 536), (958, 533), (958, 523), (958, 517), (958, 508), (960, 498), (965, 478), (968, 470), (972, 462), (973, 455), (978, 445), (980, 441), (983, 437), (987, 434), (992, 428), (997, 425), (1003, 420), (1009, 413), (1022, 398), (1029, 390), (1034, 384), (1041, 377), (1056, 361), (1064, 353), (1071, 345), (1079, 337), (1094, 316), (1102, 303), (1110, 290), (1116, 272), (1124, 247), (1128, 233), (1129, 224), (1130, 213), (1134, 192), (1134, 184), (1134, 177)]",295.6102099232058,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,59,2,2,1,674,64,610,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 548), (961, 550), (961, 554), (961, 556), (963, 560), (964, 562), (965, 565), (965, 568), (969, 576), (972, 581), (974, 585), (978, 594), (983, 607), (987, 615), (990, 621), (993, 628), (1003, 644), (1010, 653), (1017, 663), (1025, 674), (1039, 689), (1049, 699), (1057, 707), (1065, 715), (1082, 730), (1093, 736), (1104, 743), (1114, 747), (1135, 756), (1144, 759), (1155, 763), (1165, 765), (1183, 769), (1190, 772), (1196, 773), (1202, 774), (1212, 775), (1216, 775), (1220, 775), (1223, 775), (1230, 775), (1232, 775), (1234, 775), (1239, 774), (1246, 771), (1251, 769), (1255, 768), (1258, 767), (1265, 764), (1266, 764), (1269, 764), (1269, 764), (1270, 763), (1270, 763), (1271, 763), (1274, 763), (1280, 763), (1283, 763), (1285, 763), (1288, 763), (1294, 763)]",33.72963642819265,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,60,8,8,1,722,22,700,134,0,500,200,8000,"[(960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (960, 541), (960, 541), (960, 539), (960, 537), (961, 535), (963, 533), (963, 532), (964, 531), (965, 527), (967, 525), (968, 524), (968, 523), (970, 520), (970, 519), (970, 518), (971, 517), (972, 515), (973, 513), (974, 513), (974, 513), (974, 512), (974, 512), (976, 512), (976, 512), (977, 511), (978, 510), (978, 510), (978, 510), (979, 510), (980, 510), (980, 509), (980, 509), (980, 509), (980, 509), (980, 509), (980, 509), (980, 509), (980, 509), (980, 509), (980, 510), (974, 520), (970, 527), (963, 535), (957, 542), (929, 567), (907, 583), (884, 599), (867, 612), (837, 635), (829, 645), (820, 659), (812, 669), (801, 684), (797, 691), (794, 697), (790, 702), (777, 720), (770, 729), (762, 740), (753, 749), (737, 769), (730, 775), (723, 781), (714, 787), (695, 800), (686, 806), (679, 810), (670, 816)]",136.4169211744957,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,61,9,9,1,733,233,500,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (963, 539), (963, 539), (965, 539), (965, 539), (966, 538), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (969, 537), (976, 542), (983, 549), (991, 555), (1008, 572), (1016, 582), (1026, 596), (1039, 613), (1069, 658), (1079, 677), (1090, 691), (1096, 702), (1108, 723), (1113, 730), (1118, 738), (1124, 745), (1135, 762), (1141, 770), (1145, 775), (1150, 780), (1158, 791), (1164, 798), (1167, 801), (1170, 804), (1175, 808), (1178, 811), (1182, 815), (1187, 821), (1199, 838), (1203, 845), (1206, 851), (1211, 859)]",51.80313333350307,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,62,5,5,1,304,24,280,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 537), (960, 536), (960, 534), (959, 533), (958, 529), (957, 527), (957, 526), (957, 522), (957, 513), (957, 508), (957, 504), (957, 495), (956, 480), (955, 476), (955, 469), (954, 462), (952, 444), (952, 431), (952, 415), (952, 398), (952, 356), (952, 339), (952, 314), (952, 283), (950, 230), (947, 201), (940, 170), (939, 150), (933, 114)]",266.3734282161204,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,63,8,8,1,893,353,540,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 543), (960, 549), (960, 552), (960, 553), (960, 556), (960, 560), (958, 564), (955, 569), (951, 574), (945, 582), (941, 587), (939, 591), (936, 594), (929, 603), (923, 607), (917, 612), (911, 616), (897, 628), (891, 635), (884, 640), (879, 645), (873, 651), (872, 652), (872, 654), (871, 655), (869, 659), (867, 661), (866, 664), (865, 666), (864, 669), (864, 671), (864, 671), (862, 673), (860, 676), (858, 678), (855, 680), (850, 685), (834, 698), (823, 706), (811, 713), (800, 721), (772, 740), (761, 747), (751, 753), (741, 759), (724, 769), (717, 775), (708, 780), (701, 783), (687, 790), (678, 795), (674, 798), (665, 802), (646, 813)]",138.99543098041957,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,64,8,8,1,643,303,340,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 544), (953, 547), (930, 558), (912, 566), (896, 572), (881, 579), (847, 605), (831, 621), (813, 641), (801, 656), (790, 678), (786, 684), (784, 687), (782, 690), (779, 695), (777, 698), (775, 701), (773, 704), (766, 712), (763, 717), (761, 719), (761, 722), (759, 729), (757, 733), (757, 736), (753, 742), (743, 761), (737, 771), (727, 781), (720, 790), (702, 805), (692, 813), (680, 821), (669, 829)]",135.1975708704167,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,65,9,9,1,815,345,470,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (964, 540), (969, 544), (973, 546), (978, 550), (986, 557), (990, 561), (994, 566), (998, 569), (1009, 582), (1014, 591), (1020, 599), (1024, 608), (1031, 624), (1037, 633), (1040, 640), (1046, 649), (1053, 661), (1057, 666), (1062, 672), (1067, 680), (1073, 691), (1077, 697), (1081, 703), (1087, 713), (1100, 736), (1109, 753), (1121, 774), (1134, 798), (1156, 841), (1168, 860), (1174, 872), (1183, 887)]",57.27311979913899,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,66,7,7,1,543,173,370,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 539), (959, 538), (960, 536), (960, 533), (960, 530), (960, 527), (961, 524), (963, 523), (965, 522), (965, 522), (966, 521), (966, 521), (966, 521), (966, 521), (966, 521), (966, 521), (966, 521), (967, 521), (970, 523), (970, 525), (971, 530), (971, 535), (971, 542), (971, 548), (964, 567), (960, 585), (947, 624), (936, 669), (923, 752), (918, 785), (909, 815), (903, 840), (892, 876), (888, 894), (886, 908), (884, 922), (877, 940)]",101.72252097010227,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,67,8,4,0,-653,13,640,134,0,500,200,8000,"[(960, 540), (960, 539), (961, 536), (961, 536), (961, 534), (962, 532), (962, 532), (962, 531), (962, 531), (962, 528), (962, 524), (962, 522), (962, 520), (962, 515), (962, 514), (962, 512), (961, 512), (961, 511), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (961, 510), (960, 509), (960, 506), (960, 502), (960, 497), (960, 481), (960, 473), (960, 466), (960, 460), (960, 446), (959, 437), (958, 430), (957, 421), (957, 412), (957, 407), (957, 405), (957, 403), (961, 394), (963, 388), (966, 381), (972, 372), (982, 361), (989, 356), (997, 352), (1004, 348), (1023, 336), (1035, 326), (1045, 317), (1061, 304), (1108, 253), (1125, 235), (1138, 215), (1150, 203), (1169, 179)]",300.06858282186244,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,68,7,4,0,-544,244,300,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (967, 527), (971, 518), (976, 508), (980, 497), (992, 469), (1000, 451), (1010, 435), (1016, 420), (1033, 390), (1037, 379), (1041, 369), (1045, 359), (1049, 346), (1050, 339), (1051, 335), (1054, 328), (1058, 322), (1058, 320), (1059, 317), (1060, 313), (1065, 301), (1068, 294), (1071, 285), (1076, 278), (1087, 252), (1095, 237), (1104, 216), (1110, 203), (1123, 176), (1130, 164)]",294.32904161818374,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,69,7,7,1,543,73,470,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 546), (960, 549), (960, 550), (960, 554), (960, 559), (960, 563), (960, 568), (960, 573), (960, 582), (960, 587), (960, 593), (960, 601), (960, 616), (960, 623), (960, 628), (960, 635), (960, 645), (960, 649), (960, 652), (960, 656), (959, 662), (959, 665), (958, 667), (956, 671), (954, 678), (951, 683), (950, 689), (949, 692), (945, 701), (943, 706), (941, 711), (938, 717), (935, 725), (931, 733), (927, 742), (925, 750), (921, 777), (920, 790), (916, 803), (915, 815), (913, 841), (909, 855), (909, 870), (909, 884), (909, 918), (909, 933), (909, 944)]",97.19482536646059,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,70,3,7,0,-673,183,490,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (963, 534), (965, 532), (965, 532), (968, 531), (973, 529), (979, 527), (985, 526), (991, 525), (1005, 525), (1012, 525), (1020, 525), (1027, 525), (1042, 525), (1050, 527), (1057, 528), (1065, 531), (1078, 534), (1082, 536), (1085, 537), (1089, 538), (1092, 540), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 541), (1093, 542), (1093, 544), (1093, 546), (1093, 547), (1090, 555), (1085, 561), (1080, 568), (1069, 585), (1055, 618), (1045, 644), (1031, 673), (1021, 704), (992, 799), (981, 835), (967, 877), (962, 912), (956, 962)]",90.54307169372379,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,71,6,7,0,-1223,323,900,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (957, 561), (955, 572), (953, 581), (953, 590), (952, 604), (952, 610), (950, 615), (950, 619), (948, 628), (947, 633), (946, 640), (945, 647), (943, 658), (943, 661), (942, 665), (942, 673), (942, 683), (942, 686), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (942, 687), (943, 686), (943, 685), (943, 684), (945, 680), (946, 679), (948, 678), (949, 677), (950, 675), (952, 673), (953, 673), (956, 671), (958, 669), (958, 669), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 668), (960, 674), (959, 679), (954, 694), (954, 703), (953, 712), (953, 721), (952, 738), (952, 751), (948, 770), (945, 794), (942, 829), (941, 839), (940, 848), (939, 859), (935, 873), (934, 879), (931, 883), (929, 888), (924, 901), (920, 906), (915, 912), (909, 920), (898, 933), (889, 940)]",100.06516935275985,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,72,1,1,1,524,13,511,135,1,500,200,8000,"[(960, 540), (958, 535), (954, 531), (949, 526), (933, 513), (924, 507), (915, 501), (909, 497), (902, 492), (901, 491), (900, 491), (900, 491), (900, 491), (900, 491), (900, 491), (900, 491), (899, 491), (899, 491), (897, 491), (893, 491), (883, 491), (876, 489), (867, 489), (856, 489), (831, 487), (817, 487), (803, 487), (787, 487), (755, 488), (737, 490), (718, 493), (703, 494), (676, 499), (662, 502), (647, 504), (632, 509), (609, 516), (605, 520), (599, 522), (594, 525), (589, 526), (588, 526), (585, 528), (585, 528), (584, 528), (583, 528), (581, 528), (581, 528), (575, 528), (571, 528), (565, 528), (561, 528), (554, 528)]",181.6929784376289,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,73,7,7,1,503,13,490,137,3,500,200,8000,"[(960, 540), (964, 539), (966, 539), (967, 539), (969, 539), (971, 539), (972, 539), (974, 540), (976, 541), (978, 542), (978, 542), (979, 543), (979, 543), (979, 543), (979, 543), (979, 543), (979, 543), (979, 543), (979, 543), (979, 543), (979, 543), (981, 544), (984, 546), (984, 547), (985, 547), (987, 549), (988, 551), (990, 554), (992, 558), (995, 567), (996, 572), (997, 582), (997, 592), (997, 613), (996, 626), (992, 640), (986, 656), (966, 713), (957, 736), (947, 762), (940, 789), (933, 840), (930, 861), (930, 876), (930, 888), (930, 904), (930, 910), (930, 914), (930, 918), (927, 933), (926, 941)]",94.8464048309739,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,74,8,8,1,443,184,259,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (955, 540), (943, 540), (940, 540), (936, 540), (931, 540), (910, 540), (898, 540), (887, 540), (875, 540), (853, 547), (841, 550), (830, 555), (819, 560), (800, 574), (787, 586), (778, 598), (770, 614), (749, 678), (738, 712), (732, 737), (730, 753), (723, 778), (717, 789), (711, 805), (700, 822), (679, 865)]",130.84719776827518,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,75,1,1,1,373,13,360,137,3,500,200,8000,"[(960, 540), (960, 539), (960, 538), (960, 537), (960, 537), (960, 536), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (948, 535), (937, 535), (925, 535), (913, 535), (886, 535), (873, 535), (860, 535), (848, 535), (826, 535), (813, 531), (802, 530), (790, 529), (769, 526), (758, 526), (744, 526), (725, 526), (667, 517), (627, 514), (594, 509), (568, 506), (530, 499)]",185.446619978688,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,76,6,6,1,573,13,560,138,4,500,200,8000,"[(960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (959, 533), (957, 530), (955, 527), (955, 526), (952, 520), (952, 517), (949, 512), (947, 508), (937, 494), (933, 486), (928, 478), (924, 469), (915, 454), (910, 445), (905, 438), (898, 429), (887, 413), (878, 402), (871, 395), (863, 387), (848, 376), (838, 367), (827, 358), (818, 350), (798, 331), (787, 320), (775, 311), (764, 303), (745, 290), (736, 287), (728, 284), (722, 282), (718, 282), (717, 282), (715, 282), (714, 281), (714, 281), (713, 280), (712, 279), (710, 277), (704, 271), (700, 267), (693, 262), (688, 257), (678, 247)]",226.09595948894972,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,77,5,5,1,653,313,340,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 535), (952, 523), (939, 500), (934, 490), (928, 480), (921, 468), (911, 448), (905, 437), (901, 426), (896, 413), (886, 393), (878, 384), (875, 378), (870, 370), (863, 356), (861, 351), (857, 344), (856, 337), (853, 322), (852, 315), (850, 306), (849, 295), (846, 271), (846, 259), (846, 248), (847, 237), (851, 219), (854, 210), (857, 200), (859, 194), (860, 180), (862, 172), (862, 165), (863, 157), (863, 143)]",256.2697844916836,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,9,78,3,2,0,-593,213,380,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 545), (965, 547), (974, 551), (979, 553), (995, 558), (1004, 560), (1012, 561), (1021, 564), (1032, 566), (1034, 566), (1039, 567), (1040, 568), (1045, 569), (1048, 570), (1051, 572), (1053, 572), (1058, 574), (1061, 576), (1066, 578), (1073, 581), (1089, 589), (1101, 594), (1112, 598), (1123, 604), (1146, 612), (1156, 615), (1165, 617), (1174, 621), (1190, 625), (1197, 627), (1203, 630), (1209, 632), (1217, 635), (1225, 639), (1239, 644), (1255, 652), (1306, 669), (1334, 677), (1359, 685)]",19.971575876148403,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
