NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,3,10,42,5,5,1,323,63,260,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (951, 539), (946, 539), (939, 539), (929, 539), (906, 539), (890, 539), (875, 539), (860, 539), (824, 539), (807, 539), (792, 539), (775, 539), (741, 539), (729, 539), (716, 539), (702, 539), (674, 539), (664, 539), (653, 539), (644, 539), (625, 539), (614, 539), (602, 539), (591, 539), (569, 539), (559, 539)]",180.14288194698733,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,43,8,8,1,604,164,440,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (964, 540), (967, 540), (971, 540), (981, 541), (990, 545), (1001, 545), (1013, 547), (1042, 556), (1055, 560), (1071, 568), (1092, 576), (1123, 592), (1138, 603), (1150, 614), (1158, 622), (1163, 638), (1164, 647), (1166, 657), (1166, 665), (1166, 686), (1166, 696), (1166, 706), (1164, 717), (1161, 734), (1158, 744), (1158, 748), (1157, 752), (1157, 762), (1157, 765), (1157, 769), (1157, 774), (1157, 780), (1157, 781), (1156, 784), (1156, 788), (1156, 802), (1156, 809), (1156, 816), (1159, 823), (1163, 838), (1167, 845), (1171, 854), (1174, 861), (1184, 879)]",56.54458964465542,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,44,9,6,0,-2084,1534,550,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (954, 540), (952, 540), (949, 540), (941, 541), (938, 543), (933, 544), (926, 546), (907, 551), (897, 553), (884, 557), (868, 562), (827, 578), (806, 588), (780, 598), (751, 614), (704, 643), (686, 656), (672, 666), (663, 673), (640, 689), (635, 692), (630, 697), (625, 702), (622, 708), (622, 709), (622, 710), (622, 710), (622, 712), (622, 712), (623, 713), (625, 713), (628, 715), (630, 716), (633, 717), (635, 718), (636, 719), (636, 719), (636, 719), (637, 720), (640, 723), (640, 723), (641, 724), (641, 725), (642, 729), (642, 732), (642, 735), (642, 738), (642, 745), (642, 748), (642, 752), (642, 755), (638, 763), (636, 768), (635, 771), (632, 775)]",144.37978729030394,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,45,1,1,1,482,183,299,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 539), (961, 538), (963, 537), (964, 537), (966, 535), (966, 534), (972, 524), (976, 516), (978, 508), (982, 495), (987, 467), (990, 454), (990, 440), (993, 411), (993, 397), (993, 382), (993, 365), (993, 346), (993, 306), (990, 282), (986, 263), (978, 238), (971, 207), (971, 195), (968, 185), (968, 176), (966, 156), (964, 148), (963, 140)]",270.42971028940104,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,46,8,6,0,-525,325,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (959, 545), (958, 548), (953, 556), (949, 564), (943, 571), (936, 581), (915, 604), (901, 622), (888, 637), (873, 652), (843, 684), (824, 702), (810, 718), (788, 741), (747, 778), (734, 788), (717, 801), (703, 810), (681, 822), (674, 825)]",135.1003427687144,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,47,8,4,0,-562,232,330,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 556), (961, 564), (961, 574), (961, 587), (961, 621), (961, 640), (961, 660), (961, 677), (961, 706), (961, 723), (961, 738), (961, 752), (961, 784), (958, 798), (957, 809), (953, 821), (952, 838), (950, 846), (947, 855), (945, 862), (940, 877), (937, 883), (932, 889), (931, 892), (927, 898), (924, 902), (922, 906), (918, 912), (912, 922), (912, 925), (909, 931), (906, 936), (900, 944)]",98.44752724790847,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,48,6,8,0,-894,334,560,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (954, 540), (952, 540), (950, 540), (947, 540), (947, 539), (945, 539), (944, 539), (941, 538), (940, 537), (940, 537), (938, 537), (937, 536), (935, 536), (934, 536), (932, 535), (931, 535), (929, 534), (929, 534), (929, 534), (929, 534), (929, 534), (929, 534), (929, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (928, 534), (929, 535), (933, 544), (934, 551), (937, 561), (939, 574), (948, 602), (953, 622), (956, 643), (959, 672), (977, 741), (991, 785), (1004, 833), (1014, 882), (1041, 968)]",79.28338397108557,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,49,2,4,0,-393,13,380,133,2,500,200,8000,"[(960, 540), (961, 535), (963, 532), (963, 531), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 529), (964, 528), (959, 529), (956, 530), (952, 533), (948, 534), (941, 539), (937, 542), (932, 547), (928, 553), (922, 571), (917, 584), (912, 602), (908, 618), (893, 674), (888, 706), (887, 737), (887, 765), (887, 826), (887, 846), (887, 866), (887, 882), (887, 912), (887, 924), (887, 937)]",100.41910778762829,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,50,7,5,0,-2134,334,1800,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (959, 543), (958, 544), (956, 544), (951, 547), (949, 549), (945, 551), (943, 553), (941, 554), (938, 556), (935, 558), (933, 560), (932, 562), (924, 571), (919, 579), (916, 583), (910, 592), (901, 603), (899, 607), (897, 609), (895, 613), (892, 617), (890, 620), (888, 623), (886, 625), (884, 629), (883, 630), (883, 630), (883, 630), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 631), (882, 633), (887, 635), (891, 636), (896, 639), (907, 646), (914, 650), (921, 656), (928, 662), (946, 678), (956, 686), (964, 693), (972, 700), (983, 709), (986, 712), (990, 714), (991, 716), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 717), (993, 718), (993, 718), (994, 718), (994, 718), (994, 718), (994, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (995, 718), (996, 718), (995, 718), (995, 718), (993, 718), (991, 718), (987, 718), (983, 718), (972, 718), (962, 718), (953, 718), (946, 718), (925, 718), (914, 718), (904, 718), (893, 718), (872, 718), (861, 716), (851, 714), (839, 709), (819, 698), (806, 692), (793, 687), (781, 682), (750, 667), (733, 655), (722, 649), (710, 643), (689, 630), (683, 626), (675, 622), (668, 618), (661, 613), (656, 609), (654, 607), (650, 606), (641, 601), (638, 598), (633, 594), (628, 593), (618, 588), (614, 586), (611, 585), (609, 584), (604, 584), (602, 584), (598, 584), (594, 584), (579, 584), (571, 584), (560, 584)]",173.72270151040243,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,51,4,4,1,313,113,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 547), (960, 551), (959, 557), (953, 575), (951, 584), (950, 595), (948, 609), (948, 642), (948, 665), (948, 690), (948, 712), (945, 764), (938, 789), (937, 809), (932, 839), (924, 877), (919, 894), (915, 906), (910, 920), (900, 940)]",98.53076560994813,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,52,5,5,1,412,133,279,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (960, 535), (959, 533), (951, 525), (948, 521), (943, 515), (939, 511), (930, 502), (925, 498), (917, 493), (910, 487), (888, 474), (875, 465), (861, 458), (838, 447), (797, 433), (776, 428), (755, 425), (723, 424), (703, 424), (687, 424), (668, 426), (650, 428), (615, 441), (603, 444), (587, 448), (572, 452), (551, 458)]",191.3368698389904,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,53,9,8,0,-1674,384,1290,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (956, 541), (956, 542), (953, 544), (952, 545), (952, 545), (950, 545), (948, 547), (947, 548), (947, 548), (945, 550), (939, 555), (932, 560), (928, 563), (921, 569), (906, 579), (899, 587), (892, 592), (884, 597), (875, 604), (870, 607), (868, 608), (866, 610), (865, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (864, 610), (863, 611), (863, 611), (863, 611), (863, 611), (863, 612), (863, 612), (863, 612), (863, 612), (863, 613), (863, 613), (863, 613), (863, 613), (863, 615), (863, 615), (863, 615), (863, 615), (863, 616), (863, 616), (863, 616), (863, 617), (863, 619), (863, 619), (863, 620), (863, 621), (865, 624), (867, 627), (870, 631), (876, 637), (892, 657), (901, 667), (913, 681), (922, 691), (947, 722), (956, 735), (967, 745), (978, 759), (1004, 789), (1020, 805), (1030, 815), (1042, 826), (1068, 846), (1081, 856), (1091, 863), (1102, 870), (1121, 884), (1131, 891), (1141, 898)]",63.17945094228085,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,54,6,6,1,563,293,270,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (959, 539), (959, 539), (959, 539), (958, 539), (957, 539), (957, 539), (957, 540), (957, 540), (955, 542), (955, 544), (953, 545), (952, 547), (945, 555), (941, 558), (936, 562), (930, 567), (910, 585), (896, 598), (874, 621), (852, 648), (803, 696), (777, 721), (750, 746), (722, 767), (672, 798), (656, 808)]",138.60127811722344,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,55,4,4,1,373,73,300,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (955, 541), (953, 543), (951, 546), (950, 546), (947, 550), (946, 552), (945, 555), (941, 560), (937, 570), (936, 573), (933, 577), (933, 580), (929, 588), (924, 597), (921, 606), (918, 614), (910, 645), (905, 664), (902, 688), (897, 715), (894, 769), (889, 799), (886, 823), (883, 844), (880, 872), (878, 883), (877, 892), (875, 903), (872, 924), (871, 932)]",102.79163054238803,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,56,9,5,0,-493,313,180,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (958, 539), (955, 539), (950, 539), (946, 539), (935, 539), (926, 539), (919, 539), (909, 539), (886, 539), (870, 539), (850, 539), (827, 539), (763, 539), (727, 539), (691, 539), (647, 539), (572, 539), (544, 539)]",180.13772997392473,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,57,2,5,0,-1104,164,940,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (959, 539), (959, 539), (959, 539), (959, 539), (959, 538), (959, 538), (959, 538), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 537), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (958, 536), (957, 536), (955, 536), (951, 536), (941, 536), (933, 536), (921, 536), (907, 536), (868, 536), (846, 536), (815, 536), (787, 536), (737, 536), (715, 536), (690, 536), (664, 536), (630, 536), (616, 536), (604, 536), (595, 536), (581, 536), (578, 536), (577, 536), (576, 536), (575, 536), (575, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (574, 536), (571, 536), (567, 536), (560, 536)]",180.57293869768347,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,58,4,7,0,-1334,314,1020,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 543), (960, 543), (960, 543), (960, 543), (960, 544), (960, 544), (960, 544), (960, 546), (959, 546), (959, 546), (959, 546), (958, 548), (958, 548), (958, 548), (958, 548), (958, 549), (958, 549), (958, 549), (958, 549), (958, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 549), (957, 550), (957, 550), (957, 550), (957, 550), (957, 550), (957, 550), (957, 550), (957, 552), (957, 552), (957, 552), (957, 552), (957, 552), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (957, 553), (958, 553), (959, 553), (961, 553), (965, 553), (967, 553), (968, 553), (971, 553), (980, 553), (983, 552), (989, 552), (993, 552), (1002, 552), (1007, 552), (1012, 552), (1020, 552), (1031, 549), (1036, 548), (1040, 548), (1047, 546), (1058, 543), (1062, 541), (1068, 538), (1073, 536), (1081, 533), (1087, 529), (1097, 523), (1106, 517), (1127, 510), (1142, 504), (1156, 499), (1167, 495), (1200, 487), (1219, 481), (1245, 471), (1268, 462), (1318, 440), (1342, 430), (1368, 419)]",343.4812955495744,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,59,2,4,0,-382,182,200,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (955, 543), (954, 545), (952, 547), (948, 551), (945, 559), (941, 566), (940, 571), (937, 581), (935, 603), (930, 615), (925, 631), (918, 651), (911, 697), (904, 724), (901, 753), (896, 783), (888, 844), (886, 881), (886, 911), (886, 936)]",100.58470817496097,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,60,6,6,1,484,264,220,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (958, 544), (956, 547), (949, 554), (945, 556), (940, 560), (934, 565), (920, 576), (908, 586), (893, 598), (881, 609), (842, 643), (820, 658), (799, 677), (784, 689), (757, 711), (735, 727), (717, 740), (697, 755), (672, 775), (660, 786), (649, 794)]",140.7607909339368,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,61,2,5,0,-334,154,180,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (952, 540), (949, 540), (938, 539), (929, 539), (919, 539), (908, 539), (884, 539), (867, 539), (848, 539), (823, 539), (758, 539), (720, 539), (681, 539), (653, 539), (591, 539), (566, 539), (538, 539)]",180.13577173523362,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,10,62,5,5,1,614,194,420,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (960, 542), (959, 543), (958, 544), (955, 545), (952, 548), (947, 550), (945, 551), (941, 554), (930, 560), (927, 561), (923, 564), (918, 568), (911, 575), (904, 581), (901, 583), (896, 586), (888, 592), (884, 593), (883, 594), (881, 595), (879, 596), (878, 596), (878, 596), (878, 596), (876, 597), (875, 597), (873, 597), (869, 598), (854, 598), (843, 598), (829, 598), (814, 598), (781, 598), (756, 598), (725, 598), (694, 598), (628, 598), (591, 598), (553, 598)]",171.88960723554234,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
