NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,4,9,10,8,8,1,343,203,140,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (958, 543), (956, 545), (955, 547), (952, 549), (942, 560), (934, 571), (923, 583), (905, 606), (841, 668), (806, 701), (763, 736), (726, 771), (668, 832)]",135.0,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,11,7,7,1,333,13,320,138,4,500,200,8000,"[(960, 540), (960, 539), (960, 537), (959, 537), (957, 537), (949, 536), (941, 533), (934, 531), (926, 526), (905, 521), (892, 518), (883, 514), (872, 510), (854, 503), (845, 500), (837, 498), (827, 494), (802, 488), (787, 486), (767, 484), (754, 482), (731, 482), (722, 482), (714, 482), (706, 482), (685, 482), (676, 482), (665, 482), (654, 482), (628, 482), (616, 482), (603, 482), (586, 482), (557, 477)]",188.884996125723,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,12,1,1,1,502,192,310,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (963, 540), (965, 540), (965, 540), (966, 540), (967, 542), (971, 544), (976, 550), (985, 559), (1007, 583), (1017, 604), (1024, 622), (1029, 639), (1033, 659), (1033, 664), (1031, 671), (1027, 682), (1023, 704), (1023, 719), (1023, 733), (1022, 750), (1016, 781), (1010, 801), (1004, 816), (997, 827), (984, 855), (975, 874), (964, 890), (957, 904), (941, 931), (935, 941)]",93.56743889618153,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,13,2,7,0,-773,203,570,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (961, 538), (957, 538), (945, 539), (935, 539), (925, 539), (915, 539), (874, 539), (851, 539), (826, 539), (801, 539), (740, 532), (707, 527), (673, 523), (641, 518), (571, 508), (544, 503)]",185.08264452417927,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,14,9,9,1,404,14,390,134,0,500,200,8000,"[(963, 542), (965, 543), (968, 546), (971, 548), (976, 558), (982, 566), (984, 570), (989, 576), (998, 590), (1001, 595), (1003, 600), (1006, 603), (1007, 608), (1008, 609), (1010, 612), (1010, 615), (1011, 620), (1014, 627), (1015, 630), (1017, 638), (1022, 648), (1024, 654), (1024, 655), (1025, 657), (1025, 659), (1025, 661), (1026, 664), (1029, 669), (1040, 682), (1045, 689), (1051, 696), (1057, 703), (1068, 713), (1073, 717), (1078, 722), (1083, 727), (1100, 745), (1116, 760), (1129, 773), (1161, 805), (1233, 869)]",50.31454566994475,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,15,1,1,1,333,13,320,136,2,500,200,8000,"[(960, 540), (956, 557), (955, 565), (953, 573), (949, 584), (948, 603), (947, 614), (947, 627), (947, 640), (945, 664), (945, 677), (945, 689), (945, 704), (949, 731), (951, 745), (952, 754), (955, 764), (956, 784), (957, 797), (961, 808), (963, 821), (968, 843), (969, 854), (972, 867), (972, 876), (972, 893), (972, 898), (970, 907), (966, 913), (961, 924), (958, 931), (956, 933), (955, 936), (951, 945)]",91.27303002005671,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,16,9,9,1,274,13,261,137,3,500,200,8000,"[(960, 540), (978, 565), (985, 573), (990, 582), (996, 592), (1007, 610), (1013, 621), (1017, 632), (1023, 645), (1037, 683), (1043, 701), (1052, 719), (1056, 732), (1069, 752), (1077, 762), (1083, 771), (1090, 781), (1101, 800), (1107, 810), (1111, 821), (1117, 830), (1128, 850), (1130, 857), (1133, 864), (1135, 868), (1143, 885), (1144, 890), (1149, 897)]",62.10272896905237,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,17,2,2,1,1073,93,980,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (962, 538), (963, 539), (963, 541), (965, 545), (965, 547), (965, 549), (965, 552), (965, 554), (965, 556), (965, 558), (965, 559), (965, 561), (965, 562), (965, 563), (965, 564), (965, 569), (965, 571), (965, 574), (965, 578), (965, 586), (965, 589), (965, 591), (967, 594), (968, 596), (968, 596), (968, 597), (968, 597), (971, 598), (971, 598), (975, 598), (978, 598), (985, 598), (989, 598), (995, 598), (999, 598), (1014, 594), (1019, 590), (1025, 587), (1026, 585), (1032, 581), (1032, 581), (1034, 579), (1035, 577), (1036, 575), (1037, 575), (1038, 573), (1040, 571), (1042, 567), (1043, 566), (1045, 565), (1046, 563), (1050, 561), (1053, 560), (1057, 557), (1061, 556), (1073, 552), (1077, 551), (1085, 548), (1092, 545), (1111, 536), (1121, 531), (1129, 529), (1142, 524), (1168, 516), (1182, 513), (1195, 509), (1207, 506), (1234, 500), (1247, 497), (1264, 495), (1280, 493), (1305, 490), (1317, 487), (1328, 485), (1342, 484), (1368, 479)]",351.49670449678706,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,18,8,1,0,-1014,314,700,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (957, 540), (955, 540), (955, 540), (954, 540), (953, 540), (951, 540), (941, 546), (936, 553), (930, 564), (926, 575), (919, 598), (914, 611), (912, 620), (909, 634), (903, 664), (903, 677), (903, 692), (903, 706), (903, 733), (903, 748), (904, 763), (905, 775), (912, 802), (916, 814), (920, 828), (922, 841), (927, 864), (928, 875), (929, 888), (929, 897), (929, 912), (929, 916), (929, 921), (927, 923), (926, 924), (925, 925), (925, 925), (925, 925), (925, 925), (925, 925), (925, 925), (925, 925), (925, 925), (925, 925), (925, 925), (925, 924), (928, 917), (932, 912), (935, 908), (940, 899), (944, 879), (946, 867), (946, 859), (949, 856), (949, 856), (949, 856), (952, 859), (953, 870), (955, 898), (955, 913), (955, 924), (955, 933), (955, 950)]",90.69869438298348,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,19,2,9,0,-2823,54,2769,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (963, 539), (964, 539), (966, 539), (970, 539), (971, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (972, 539), (974, 539), (974, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (976, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (977, 539), (979, 539), (979, 539), (980, 538), (982, 538), (984, 536), (986, 536), (986, 536), (988, 535), (988, 535), (988, 535), (988, 535), (989, 535), (989, 535), (989, 535), (990, 534), (991, 533), (991, 533), (991, 533), (992, 533), (992, 533), (992, 533), (993, 532), (993, 532), (993, 532), (993, 532), (995, 531), (995, 531), (995, 531), (995, 531), (995, 531), (995, 531), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (996, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (998, 530), (999, 530), (999, 530), (999, 530), (1000, 530), (1000, 530), (1000, 530), (1000, 531), (1000, 531), (1000, 531), (1001, 532), (1001, 532), (1001, 532), (1002, 533), (1002, 535), (1003, 535), (1003, 535), (1004, 537), (1005, 539), (1007, 541), (1008, 544), (1009, 546), (1015, 557), (1017, 562), (1019, 567), (1020, 569), (1022, 574), (1023, 575), (1024, 578), (1025, 581), (1028, 589), (1032, 594), (1033, 596), (1034, 600), (1036, 603), (1036, 604), (1037, 605), (1038, 605), (1038, 606), (1038, 606), (1038, 606), (1038, 607), (1040, 610), (1042, 615), (1043, 619), (1046, 624), (1051, 633), (1052, 637), (1053, 641), (1056, 646), (1058, 651), (1061, 655), (1064, 660), (1067, 667), (1074, 678), (1077, 684), (1080, 687), (1081, 693), (1086, 701), (1089, 705), (1091, 708), (1093, 712), (1098, 723), (1100, 729), (1103, 735), (1107, 743), (1113, 763), (1115, 773), (1120, 785), (1124, 797), (1133, 820), (1139, 831), (1145, 842), (1153, 853), (1165, 874), (1169, 882)]",58.57043438516149,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,20,2,2,1,324,14,310,138,4,500,200,8000,"[(960, 540), (961, 540), (963, 538), (964, 538), (968, 538), (971, 538), (975, 538), (980, 538), (990, 538), (996, 538), (1000, 537), (1003, 536), (1009, 534), (1012, 533), (1015, 532), (1018, 529), (1030, 518), (1038, 511), (1049, 503), (1058, 496), (1077, 483), (1086, 477), (1094, 473), (1104, 468), (1120, 456), (1133, 447), (1145, 440), (1156, 435), (1193, 419), (1224, 411), (1257, 402), (1300, 396), (1393, 391)]",341.0111037186111,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,21,5,5,1,693,213,480,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (957, 540), (957, 538), (957, 533), (957, 529), (958, 522), (959, 514), (963, 497), (966, 487), (969, 478), (971, 467), (980, 445), (987, 432), (996, 413), (1007, 394), (1030, 347), (1040, 328), (1052, 306), (1062, 290), (1074, 265), (1080, 258), (1084, 252), (1089, 244), (1094, 235), (1096, 231), (1098, 228), (1099, 225), (1102, 222), (1105, 219), (1105, 219), (1105, 219), (1105, 219), (1106, 218), (1106, 218), (1106, 218), (1108, 215), (1108, 214), (1109, 210), (1112, 206), (1119, 195), (1120, 193), (1121, 192), (1122, 191), (1126, 185), (1127, 183), (1129, 179), (1129, 178), (1132, 173)]",295.1108349015439,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,22,9,9,1,343,13,330,136,2,500,200,8000,"[(960, 540), (965, 569), (966, 587), (969, 605), (972, 618), (982, 651), (985, 661), (987, 669), (989, 675), (992, 683), (993, 685), (994, 687), (996, 693), (1002, 707), (1006, 717), (1011, 727), (1017, 740), (1023, 761), (1028, 770), (1032, 779), (1034, 786), (1041, 800), (1045, 809), (1048, 815), (1050, 822), (1058, 838), (1061, 847), (1065, 854), (1069, 862), (1076, 877), (1080, 884), (1085, 890), (1090, 900), (1099, 913), (1105, 918)]",69.01329209968696,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,23,5,5,1,325,15,310,138,4,500,200,8000,"[(960, 538), (961, 535), (962, 530), (966, 525), (975, 516), (980, 510), (985, 505), (992, 497), (1006, 486), (1013, 479), (1018, 474), (1026, 465), (1038, 451), (1047, 438), (1052, 428), (1059, 415), (1077, 373), (1085, 351), (1093, 323), (1100, 305), (1108, 290), (1116, 283), (1122, 274), (1128, 266), (1134, 256), (1137, 253), (1139, 249), (1143, 242), (1149, 221), (1150, 213), (1153, 205), (1154, 202), (1159, 193)]",299.83371189167997,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,24,7,7,1,413,123,290,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (955, 540), (954, 540), (952, 540), (951, 540), (945, 540), (943, 540), (939, 540), (936, 540), (926, 540), (922, 540), (915, 540), (908, 540), (889, 540), (878, 540), (866, 537), (852, 536), (825, 531), (812, 530), (801, 529), (793, 528), (776, 526), (768, 526), (760, 526), (745, 526), (696, 526), (657, 526), (626, 526), (593, 526), (551, 526)]",181.9604592879445,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,25,8,6,0,-702,132,570,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 540), (963, 539), (962, 538), (962, 538), (960, 535), (952, 528), (948, 524), (946, 520), (939, 514), (923, 499), (912, 492), (899, 483), (887, 475), (850, 450), (832, 440), (812, 429), (791, 416), (762, 397), (744, 384), (733, 376), (717, 364), (686, 336), (672, 326), (662, 317), (654, 309), (645, 298), (641, 293)]",217.75042780489093,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,26,7,5,0,-2942,372,2570,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (964, 540), (964, 540), (965, 539), (965, 539), (965, 539), (966, 538), (966, 538), (966, 538), (966, 538), (966, 538), (966, 538), (966, 538), (967, 538), (967, 538), (967, 538), (967, 538), (968, 538), (968, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (969, 537), (970, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (971, 537), (972, 537), (972, 537), (972, 537), (972, 537), (974, 539), (974, 539), (974, 539), (974, 539), (975, 540), (975, 540), (975, 540), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (976, 542), (977, 542), (977, 542), (977, 542), (977, 542), (978, 542), (980, 541), (980, 541), (981, 539), (981, 538), (984, 528), (986, 523), (989, 516), (991, 511), (992, 507), (993, 504), (994, 503), (995, 499), (998, 493), (1000, 488), (1002, 484), (1004, 480), (1010, 471), (1013, 465), (1014, 461), (1016, 458), (1017, 454), (1017, 450), (1017, 450), (1018, 448), (1019, 445), (1019, 445), (1020, 443), (1021, 441), (1023, 437), (1024, 436), (1024, 434), (1025, 430), (1028, 427), (1028, 425), (1028, 425), (1029, 424), (1031, 418), (1031, 417), (1031, 415), (1032, 413), (1033, 408), (1034, 406), (1035, 404), (1035, 404), (1038, 397), (1038, 397), (1038, 396), (1038, 396), (1039, 394), (1039, 394), (1040, 392), (1040, 392), (1040, 390), (1040, 389), (1040, 387), (1043, 384), (1044, 379), (1046, 376), (1046, 374), (1047, 372), (1048, 365), (1050, 362), (1051, 357), (1052, 354), (1057, 341), (1060, 334), (1063, 328), (1067, 322), (1075, 312), (1076, 309), (1080, 305), (1082, 299), (1085, 292), (1086, 290), (1088, 287), (1090, 283), (1095, 279), (1097, 277), (1101, 274), (1103, 271), (1111, 264), (1111, 262), (1114, 260), (1114, 259), (1116, 255), (1116, 255), (1117, 254), (1118, 253), (1118, 252), (1118, 252), (1119, 251), (1119, 250), (1120, 249), (1122, 249), (1122, 249), (1124, 248), (1124, 248), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1126, 247), (1127, 248), (1127, 249), (1127, 252), (1127, 255), (1127, 259), (1127, 261), (1127, 263), (1127, 263), (1128, 266), (1128, 266), (1128, 266), (1128, 266), (1131, 266), (1133, 266), (1135, 266), (1136, 266), (1143, 253), (1144, 246), (1148, 235), (1150, 226), (1158, 207), (1160, 198), (1166, 189)]",300.40844188166966,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,27,9,9,1,344,14,330,138,4,500,200,8000,"[(960, 542), (961, 545), (961, 548), (962, 558), (963, 564), (966, 573), (968, 580), (974, 596), (976, 604), (979, 610), (982, 615), (989, 628), (994, 637), (1001, 647), (1009, 657), (1021, 678), (1028, 688), (1036, 699), (1039, 707), (1048, 720), (1053, 729), (1056, 736), (1060, 741), (1074, 759), (1079, 768), (1086, 779), (1092, 789), (1104, 812), (1111, 824), (1121, 838), (1129, 849), (1146, 868), (1154, 877), (1158, 882), (1161, 886)]",59.84663122594802,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,28,6,6,1,343,103,240,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 539), (955, 538), (953, 537), (944, 529), (939, 522), (935, 520), (932, 517), (924, 507), (920, 500), (915, 491), (910, 485), (898, 466), (891, 457), (883, 447), (874, 436), (859, 421), (851, 412), (836, 396), (820, 382), (779, 345), (758, 328), (735, 308), (710, 291), (665, 259)]",223.60766838272275,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,29,9,9,1,252,12,240,135,1,500,200,8000,"[(960, 540), (992, 567), (1005, 580), (1017, 595), (1022, 604), (1033, 619), (1038, 627), (1042, 639), (1048, 650), (1059, 677), (1063, 690), (1069, 705), (1073, 718), (1079, 742), (1083, 756), (1086, 768), (1090, 780), (1098, 804), (1103, 815), (1112, 828), (1119, 840), (1134, 863), (1141, 872), (1146, 878), (1151, 883), (1161, 895)]",60.48158305539897,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,30,3,3,1,384,74,310,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (965, 535), (970, 533), (974, 532), (976, 531), (984, 529), (986, 529), (988, 529), (991, 528), (999, 528), (1004, 528), (1010, 528), (1020, 528), (1043, 528), (1058, 528), (1071, 528), (1092, 528), (1123, 528), (1140, 528), (1155, 528), (1171, 528), (1199, 528), (1212, 528), (1229, 528), (1249, 528), (1292, 536), (1310, 538), (1321, 542), (1332, 544), (1355, 554), (1362, 558)]",2.5637702114650045,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,31,1,1,1,354,14,340,135,1,500,200,8000,"[(959, 540), (958, 540), (957, 540), (956, 540), (953, 540), (952, 539), (952, 539), (951, 538), (951, 538), (951, 538), (950, 538), (949, 539), (949, 541), (949, 541), (949, 544), (946, 546), (946, 551), (945, 552), (944, 557), (942, 561), (938, 576), (936, 588), (933, 599), (930, 613), (926, 639), (921, 651), (918, 662), (914, 674), (908, 699), (904, 713), (897, 733), (889, 764), (869, 830), (861, 866), (851, 910), (850, 933)]",105.63683864415135,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,32,3,3,1,314,14,300,136,2,500,200,8000,"[(960, 540), (963, 540), (969, 540), (972, 540), (975, 540), (977, 540), (983, 540), (984, 540), (986, 540), (988, 540), (993, 540), (994, 540), (999, 540), (1001, 541), (1009, 541), (1014, 543), (1019, 544), (1024, 545), (1042, 548), (1049, 549), (1055, 550), (1067, 551), (1093, 556), (1111, 558), (1132, 561), (1155, 564), (1199, 568), (1226, 571), (1253, 576), (1283, 583), (1344, 593), (1378, 601)]",8.302737257117254,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,33,3,3,1,344,14,330,135,1,500,200,8000,"[(980, 546), (1004, 552), (1021, 558), (1038, 563), (1068, 570), (1082, 575), (1097, 580), (1110, 583), (1133, 590), (1147, 593), (1159, 597), (1169, 599), (1185, 604), (1191, 606), (1195, 607), (1199, 608), (1204, 610), (1206, 611), (1209, 611), (1211, 612), (1215, 613), (1218, 614), (1223, 615), (1227, 616), (1239, 620), (1248, 622), (1255, 625), (1265, 627), (1280, 632), (1290, 635), (1300, 637), (1311, 638), (1334, 646), (1345, 648), (1353, 651)]",15.771948056854868,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,34,1,6,0,-432,322,110,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 539), (959, 534), (943, 524), (930, 516), (912, 508), (879, 489), (796, 455), (754, 435), (711, 420), (663, 400), (588, 366)]",205.06746343806049,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,9,35,1,1,1,224,14,210,138,4,500,200,8000,"[(960, 540), (965, 559), (969, 572), (971, 589), (975, 606), (976, 633), (976, 644), (976, 654), (976, 665), (976, 687), (976, 697), (976, 709), (976, 721), (976, 755), (976, 774), (976, 797), (976, 822), (976, 869), (976, 886), (975, 900), (972, 914), (971, 933), (971, 945)]",88.44420082607226,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
