NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,4,10,12,6,6,1,903,83,820,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (958, 544), (956, 545), (955, 547), (954, 547), (954, 548), (953, 548), (951, 549), (951, 550), (950, 550), (949, 551), (948, 552), (948, 552), (946, 554), (944, 557), (943, 561), (941, 565), (940, 572), (938, 585), (937, 591), (936, 598), (936, 600), (935, 606), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (934, 607), (933, 606), (933, 606), (933, 605), (933, 604), (933, 602), (934, 598), (934, 595), (936, 589), (943, 576), (948, 566), (955, 555), (962, 542), (997, 484), (1016, 446), (1044, 402), (1075, 350), (1126, 267), (1147, 234), (1159, 213), (1168, 192)]",300.86680945113704,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,13,7,7,1,353,123,230,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (965, 540), (969, 540), (972, 540), (976, 540), (979, 540), (989, 540), (994, 540), (1000, 540), (1009, 538), (1027, 533), (1037, 530), (1049, 526), (1065, 523), (1099, 514), (1115, 511), (1139, 507), (1160, 504), (1212, 493), (1236, 487), (1266, 473), (1294, 463), (1342, 441), (1364, 426)]",344.2420896194101,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,14,8,7,0,-563,403,160,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (964, 539), (970, 539), (975, 539), (990, 539), (1001, 538), (1011, 537), (1022, 534), (1049, 527), (1066, 518), (1085, 504), (1116, 480), (1194, 425), (1233, 402), (1265, 388), (1291, 377), (1334, 362)]",334.54854943235506,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,15,8,5,0,-494,104,390,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 541), (959, 542), (965, 544), (970, 547), (973, 548), (979, 551), (998, 559), (1012, 565), (1025, 570), (1037, 576), (1079, 601), (1103, 614), (1130, 629), (1160, 645), (1223, 673), (1252, 683), (1282, 690), (1310, 698), (1355, 707)]",22.917903086055855,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,16,2,1,0,-335,65,270,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (957, 540), (953, 540), (951, 540), (950, 540), (948, 540), (945, 540), (945, 540), (942, 540), (940, 540), (933, 540), (927, 540), (920, 539), (912, 537), (891, 534), (879, 533), (865, 530), (850, 529), (812, 523), (788, 521), (764, 518), (739, 516), (680, 516), (647, 516), (613, 516), (572, 516), (505, 516)]",183.0193967762169,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,17,5,5,1,353,13,340,134,3,500,200,8000,"[(960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 541), (961, 542), (964, 543), (967, 545), (972, 546), (985, 550), (993, 553), (1000, 554), (1007, 555), (1022, 558), (1030, 560), (1035, 561), (1040, 563), (1051, 566), (1059, 569), (1064, 570), (1070, 571), (1085, 577), (1095, 580), (1106, 582), (1119, 587), (1157, 598), (1179, 602), (1208, 614), (1237, 626), (1295, 652), (1328, 662), (1353, 675)]",18.958183405106194,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,18,2,2,1,1062,13,1049,133,2,500,200,8000,"[(960, 540), (961, 540), (963, 538), (971, 535), (975, 533), (983, 529), (993, 523), (1017, 509), (1026, 506), (1036, 499), (1051, 491), (1060, 485), (1067, 479), (1075, 471), (1088, 460), (1093, 456), (1098, 453), (1101, 449), (1112, 440), (1119, 436), (1126, 430), (1132, 427), (1138, 422), (1153, 413), (1158, 412), (1163, 410), (1170, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 407), (1173, 410), (1172, 410), (1171, 412), (1170, 413), (1169, 414), (1165, 417), (1165, 418), (1163, 419), (1162, 420), (1162, 420), (1162, 420), (1162, 420), (1162, 420), (1162, 420), (1162, 420), (1162, 420), (1165, 420), (1174, 420), (1180, 420), (1187, 420), (1203, 420), (1211, 420), (1220, 420), (1225, 420), (1229, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1232, 420), (1233, 421), (1233, 421), (1233, 423), (1233, 423), (1232, 425), (1232, 425), (1231, 425), (1231, 425), (1231, 425), (1231, 425), (1231, 425), (1231, 425), (1231, 425), (1229, 426), (1229, 426), (1226, 427), (1222, 427), (1219, 428), (1212, 428), (1202, 428), (1192, 428), (1157, 427), (1124, 420), (1079, 416), (1035, 408), (931, 387), (884, 371), (834, 359), (787, 343), (717, 323), (684, 313), (655, 303), (640, 296)]",217.32552048310606,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,19,4,4,1,433,63,370,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 544), (960, 546), (958, 551), (957, 554), (956, 560), (951, 570), (935, 593), (926, 607), (917, 617), (910, 629), (897, 648), (892, 657), (888, 663), (884, 669), (876, 679), (873, 682), (869, 686), (864, 691), (848, 700), (838, 703), (827, 709), (817, 713), (795, 721), (784, 725), (771, 731), (759, 736), (729, 744), (716, 748), (703, 751), (690, 756), (672, 761), (664, 764), (658, 766), (652, 769), (644, 775), (638, 781)]",143.18708471181174,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,20,3,3,1,544,134,410,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (963, 540), (964, 541), (964, 541), (965, 541), (965, 541), (966, 542), (966, 542), (967, 545), (968, 546), (968, 548), (969, 551), (971, 552), (971, 553), (971, 557), (971, 559), (971, 563), (971, 567), (971, 584), (968, 594), (964, 604), (958, 615), (951, 640), (948, 652), (943, 671), (939, 687), (934, 721), (933, 736), (929, 752), (922, 772), (917, 801), (915, 815), (912, 829), (909, 843), (904, 873), (902, 886), (900, 898), (899, 906), (897, 924), (895, 932), (894, 940)]",99.36938509648748,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,21,9,4,0,-1533,63,1470,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 535), (960, 535), (960, 534), (960, 533), (960, 533), (960, 532), (960, 531), (960, 531), (960, 530), (960, 530), (960, 529), (960, 528), (960, 528), (960, 528), (960, 528), (960, 527), (960, 527), (960, 527), (960, 527), (960, 526), (960, 526), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 525), (960, 524), (960, 524), (960, 523), (960, 523), (960, 523), (960, 523), (960, 523), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (960, 522), (958, 522), (953, 522), (949, 522), (948, 522), (945, 522), (937, 522), (932, 522), (926, 523), (919, 526), (906, 529), (897, 532), (890, 534), (880, 538), (854, 551), (835, 563), (819, 573), (799, 586), (763, 616), (748, 630), (734, 640), (723, 650), (705, 669), (699, 678), (692, 687), (684, 698), (675, 709), (669, 716), (667, 718), (665, 724), (663, 727), (659, 730), (659, 731), (657, 735), (654, 738), (650, 740), (647, 742), (644, 742), (637, 744), (635, 746), (632, 746), (630, 747), (625, 749), (623, 750), (620, 751)]",148.17674845769582,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,22,7,2,0,-552,72,480,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 538), (962, 537), (963, 536), (966, 535), (967, 534), (969, 533), (971, 532), (976, 530), (976, 530), (977, 530), (979, 530), (980, 529), (981, 529), (982, 528), (982, 528), (983, 528), (983, 528), (983, 528), (983, 528), (983, 528), (983, 528), (983, 528), (983, 528), (983, 527), (984, 525), (984, 525), (984, 524), (985, 522), (985, 522), (985, 521), (985, 520), (985, 517), (984, 516), (982, 514), (978, 511), (970, 503), (962, 497), (952, 491), (942, 483), (911, 461), (891, 446), (866, 429), (838, 410), (784, 370), (756, 349), (727, 323), (697, 294), (643, 230)]",224.36036077422563,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,23,5,8,0,-564,274,290,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (964, 539), (964, 539), (965, 539), (965, 539), (967, 540), (969, 541), (969, 542), (971, 543), (975, 546), (977, 548), (981, 553), (988, 564), (1013, 597), (1025, 619), (1038, 640), (1051, 665), (1067, 699), (1079, 718), (1088, 741), (1098, 769), (1124, 827), (1133, 851), (1139, 863), (1145, 876), (1149, 885), (1152, 889), (1153, 890), (1153, 891)]",61.19547288497014,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,24,4,4,1,274,14,260,132,1,500,200,8000,"[(960, 540), (959, 542), (955, 545), (952, 550), (949, 554), (945, 558), (932, 569), (926, 574), (917, 583), (909, 591), (890, 613), (881, 624), (872, 633), (862, 643), (839, 666), (827, 681), (812, 699), (799, 712), (765, 734), (750, 742), (735, 747), (724, 749), (703, 753), (696, 757), (684, 762), (677, 768), (655, 791), (643, 808)]",139.7879573404956,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,25,6,2,0,-563,413,150,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (955, 539), (949, 534), (926, 517), (912, 506), (887, 490), (862, 477), (812, 443), (789, 425), (761, 406), (741, 390), (701, 350), (686, 328), (670, 303), (657, 281), (638, 246)]",222.3974377975002,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,26,9,4,0,-242,12,230,131,0,500,200,8000,"[(960, 540), (953, 543), (950, 546), (947, 547), (942, 551), (930, 560), (924, 564), (917, 569), (908, 577), (884, 602), (870, 618), (854, 638), (840, 656), (813, 688), (800, 700), (788, 709), (775, 721), (750, 736), (736, 746), (722, 757), (710, 765), (688, 785), (676, 794), (667, 804), (658, 810)]",138.20202058332214,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,27,7,7,1,293,23,270,135,4,500,200,8000,"[(960, 540), (960, 540), (964, 540), (969, 538), (974, 537), (981, 536), (994, 533), (1000, 531), (1009, 530), (1017, 527), (1033, 522), (1040, 521), (1050, 520), (1057, 519), (1075, 515), (1083, 512), (1092, 510), (1099, 509), (1115, 503), (1121, 501), (1126, 500), (1135, 498), (1156, 489), (1167, 485), (1177, 482), (1191, 473), (1251, 451), (1288, 434), (1336, 416), (1380, 405)]",342.1811110854772,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,28,3,9,0,-883,683,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 531), (953, 515), (948, 502), (941, 480), (928, 448), (908, 408), (895, 387), (886, 366), (873, 339), (855, 295), (849, 273), (847, 261), (844, 245), (844, 218), (844, 206), (844, 194), (844, 185), (847, 166), (849, 158), (850, 151)]",254.210351672002,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,29,9,9,1,373,213,160,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 534), (960, 518), (956, 506), (954, 495), (949, 479), (936, 439), (930, 417), (922, 389), (914, 359), (897, 298), (894, 274), (892, 245), (888, 221), (882, 174), (882, 154), (882, 142)]",258.9117135364392,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,30,5,6,0,-534,174,360,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 545), (960, 547), (960, 549), (960, 550), (961, 551), (963, 551), (965, 551), (966, 551), (969, 551), (976, 551), (979, 551), (986, 549), (991, 547), (1007, 532), (1015, 524), (1024, 517), (1034, 506), (1049, 485), (1056, 474), (1061, 462), (1066, 444), (1078, 397), (1079, 376), (1082, 361), (1086, 342), (1092, 307), (1093, 295), (1098, 285), (1102, 275), (1108, 254), (1109, 243), (1114, 229), (1117, 216), (1131, 192), (1136, 184), (1143, 177)]",296.7541454724217,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,31,5,6,0,-244,74,170,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 536), (969, 531), (976, 523), (987, 514), (1011, 489), (1021, 477), (1033, 462), (1044, 441), (1061, 413), (1067, 402), (1076, 387), (1085, 370), (1109, 325), (1120, 304), (1133, 275), (1143, 249), (1166, 199), (1171, 176)]",300.0995970980977,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,32,9,9,1,522,422,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 535), (960, 518), (956, 477), (952, 453), (948, 421), (941, 383), (930, 305), (922, 275), (915, 242), (908, 209), (899, 140)]",261.32919854640903,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,33,7,7,1,322,52,270,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (968, 540), (974, 540), (982, 540), (989, 540), (1004, 541), (1015, 541), (1023, 541), (1030, 541), (1049, 541), (1056, 541), (1063, 541), (1068, 541), (1077, 541), (1079, 541), (1082, 541), (1086, 541), (1096, 535), (1101, 532), (1107, 526), (1123, 517), (1145, 505), (1163, 495), (1186, 486), (1210, 475), (1254, 457), (1286, 441), (1320, 428), (1347, 415)]",342.09967745987234,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,34,3,6,0,-433,33,400,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 539), (961, 539), (961, 539), (963, 538), (963, 538), (963, 538), (964, 538), (964, 538), (964, 538), (964, 538), (964, 538), (964, 538), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (966, 537), (967, 536), (967, 536), (967, 536), (969, 536), (971, 535), (971, 535), (973, 534), (975, 532), (982, 528), (984, 525), (989, 520), (994, 512), (1012, 480), (1026, 453), (1037, 424), (1056, 391), (1090, 334), (1110, 303), (1133, 275), (1151, 254), (1186, 213), (1203, 192)]",304.92566726989725,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,35,2,2,1,423,33,390,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (957, 541), (956, 541), (955, 541), (953, 541), (952, 541), (952, 541), (951, 542), (950, 542), (949, 542), (948, 542), (948, 542), (947, 543), (947, 543), (945, 543), (945, 543), (939, 543), (934, 543), (929, 543), (920, 541), (902, 539), (895, 538), (887, 535), (878, 529), (862, 519), (853, 513), (842, 506), (834, 499), (805, 476), (788, 457), (771, 439), (754, 419), (725, 386), (710, 372), (697, 360), (683, 351), (648, 330), (635, 325), (624, 320)]",213.21525149373718,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,36,8,8,1,542,322,220,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 544), (968, 550), (975, 557), (1009, 584), (1023, 592), (1038, 603), (1048, 611), (1072, 628), (1085, 637), (1094, 645), (1106, 656), (1123, 680), (1132, 694), (1138, 711), (1144, 731), (1151, 771), (1152, 789), (1155, 804), (1155, 818), (1159, 846), (1161, 858), (1164, 874), (1165, 886)]",59.35387140116241,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,37,2,3,0,-663,83,580,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (958, 539), (957, 539), (957, 539), (956, 539), (955, 539), (954, 539), (954, 539), (954, 539), (954, 539), (952, 540), (952, 541), (952, 542), (951, 542), (951, 543), (951, 543), (950, 544), (949, 545), (948, 546), (947, 546), (947, 547), (945, 548), (944, 548), (944, 548), (944, 549), (944, 549), (943, 549), (943, 549), (943, 550), (943, 550), (942, 551), (942, 552), (941, 553), (941, 554), (939, 557), (938, 562), (935, 571), (934, 581), (929, 619), (925, 638), (920, 660), (918, 678), (912, 720), (908, 739), (908, 756), (908, 773), (908, 800), (908, 810), (908, 816), (908, 823), (906, 836), (905, 846), (905, 855), (905, 865), (905, 887), (905, 902), (902, 917), (901, 932), (901, 963)]",97.94038192333066,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,38,6,6,1,482,42,440,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (962, 534), (963, 533), (963, 532), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (963, 530), (965, 528), (966, 527), (967, 526), (971, 521), (973, 518), (975, 516), (979, 512), (985, 507), (989, 504), (994, 499), (999, 495), (1008, 485), (1013, 476), (1019, 467), (1025, 453), (1038, 425), (1053, 398), (1066, 376), (1084, 341), (1119, 256), (1132, 217), (1137, 182), (1142, 158)]",295.474988178865,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,39,5,6,0,-244,44,200,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 535), (973, 518), (982, 509), (990, 499), (999, 489), (1017, 465), (1026, 455), (1036, 441), (1052, 418), (1076, 380), (1082, 365), (1088, 356), (1096, 339), (1115, 300), (1123, 279), (1131, 259), (1136, 246), (1148, 219), (1154, 205), (1159, 193)]",299.83371189167997,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,40,3,7,0,-944,354,590,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 541), (962, 541), (964, 541), (967, 540), (970, 540), (976, 539), (980, 539), (988, 539), (992, 539), (997, 539), (1004, 539), (1017, 539), (1027, 539), (1036, 539), (1046, 539), (1068, 539), (1079, 534), (1091, 532), (1104, 531), (1129, 522), (1140, 520), (1153, 516), (1164, 511), (1187, 494), (1195, 488), (1205, 479), (1218, 463), (1242, 442), (1253, 434), (1263, 428), (1272, 423), (1291, 414), (1297, 411), (1304, 409), (1306, 407), (1311, 406), (1312, 406), (1312, 406), (1312, 406), (1312, 406), (1312, 406), (1312, 406), (1312, 406), (1313, 406), (1313, 406), (1313, 407), (1313, 409), (1313, 414), (1313, 417), (1313, 419), (1313, 420), (1316, 426), (1316, 427), (1317, 429), (1319, 432), (1328, 437), (1335, 437), (1345, 438), (1355, 438)]",345.52093233296904,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,10,41,4,4,1,353,23,330,134,3,500,200,8000,"[(960, 540), (960, 540), (955, 542), (952, 542), (949, 542), (948, 542), (941, 542), (938, 542), (933, 542), (930, 542), (922, 542), (920, 542), (917, 543), (913, 545), (905, 547), (899, 549), (895, 550), (891, 552), (883, 556), (875, 559), (871, 561), (865, 564), (851, 570), (843, 573), (834, 578), (825, 586), (802, 608), (786, 628), (770, 651), (751, 679), (719, 729), (706, 753), (694, 774), (684, 793), (672, 817), (668, 828)]",135.39513704250749,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
