NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,4,79,1,1,1,265,185,80,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 544), (971, 552), (982, 561), (1038, 600), (1089, 629), (1146, 656), (1209, 688), (1339, 747)]",28.642225942240803,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,80,8,8,1,263,103,160,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 540), (954, 541), (949, 544), (947, 546), (945, 548), (941, 551), (937, 554), (930, 560), (923, 567), (913, 578), (869, 636), (836, 673), (802, 710), (764, 748), (692, 798), (657, 816)]",137.6698897620076,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,81,6,3,0,-1823,303,1520,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (959, 540), (955, 546), (955, 548), (954, 550), (952, 552), (951, 556), (950, 562), (947, 573), (944, 586), (939, 624), (935, 646), (935, 659), (935, 670), (935, 687), (935, 691), (935, 694), (935, 696), (935, 697), (935, 697), (935, 697), (935, 697), (935, 697), (935, 697), (935, 697), (935, 697), (935, 698), (935, 698), (936, 698), (938, 697), (940, 696), (942, 696), (945, 695), (946, 693), (950, 692), (952, 690), (954, 689), (956, 689), (963, 689), (967, 689), (971, 694), (977, 701), (986, 713), (991, 720), (996, 727), (1005, 736), (1021, 755), (1029, 764), (1041, 778), (1047, 788), (1059, 805), (1065, 812), (1069, 817), (1073, 822), (1073, 823), (1073, 824), (1073, 824), (1073, 824), (1073, 824), (1073, 824), (1073, 824), (1073, 824), (1073, 824), (1073, 819), (1070, 816), (1066, 811), (1059, 795), (1054, 786), (1050, 778), (1046, 768), (1032, 744), (1026, 737), (1024, 733), (1022, 731), (1019, 727), (1018, 724), (1017, 723), (1016, 722), (1015, 720), (1014, 720), (1014, 720), (1013, 720), (1008, 721), (1003, 731), (997, 749), (989, 772), (969, 814), (965, 828), (962, 841), (959, 853), (957, 879), (953, 892), (952, 901), (952, 912), (951, 930), (951, 938), (951, 944)]",91.27618004366744,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,82,7,2,0,-702,602,100,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (962, 540), (964, 538), (972, 531), (978, 523), (995, 500), (1026, 447), (1102, 318), (1136, 248), (1172, 187)]",300.98761982911645,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,83,4,5,0,-191,141,50,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (928, 540), (870, 540), (792, 534), (686, 523), (433, 504)]",183.9078721480133,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,84,3,3,1,993,913,80,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 552), (960, 593), (958, 630), (951, 676), (943, 722), (920, 834), (904, 895), (882, 967)]",100.35207149785178,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,85,2,9,0,-364,254,110,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (968, 562), (985, 629), (1005, 669), (1021, 706), (1039, 737), (1079, 793), (1102, 819), (1117, 837), (1136, 855), (1159, 879), (1168, 888)]",59.133190548862935,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,86,7,7,1,473,413,60,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (948, 532), (930, 515), (861, 442), (818, 387), (771, 333), (720, 286), (628, 198)]",225.85002338109106,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,87,9,4,0,-874,774,100,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 537), (965, 536), (969, 533), (997, 525), (1022, 517), (1063, 508), (1131, 497), (1270, 478), (1327, 468), (1376, 460)]",349.1144729453413,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,88,9,5,0,-223,153,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (956, 542), (948, 543), (932, 546), (835, 546), (757, 546), (661, 546), (553, 546)]",179.15540595458043,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,89,2,2,1,384,304,80,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 529), (970, 519), (978, 500), (997, 462), (1040, 360), (1071, 311), (1108, 263), (1141, 213), (1214, 130)]",301.77871976827805,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,4,90,5,8,0,-881,741,140,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 542), (958, 544), (955, 546), (952, 550), (948, 555), (946, 556), (941, 561), (928, 569), (918, 578), (894, 594), (865, 620), (767, 719), (704, 786), (642, 862)]",134.64190604067645,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,1,8,4,0,-1571,1471,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (972, 537), (981, 536), (1037, 528), (1070, 519), (1120, 507), (1173, 489), (1277, 446), (1312, 427), (1334, 413), (1346, 406)]",340.8555421888033,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,2,6,5,0,-393,333,60,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 540), (923, 540), (877, 530), (823, 524), (760, 516), (615, 503), (535, 503)]",184.97555814909884,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,3,9,8,0,-2883,2743,140,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 543), (948, 547), (930, 554), (920, 558), (909, 560), (897, 564), (876, 571), (867, 575), (857, 580), (846, 586), (808, 620), (775, 657), (732, 715), (691, 769), (642, 851)]",135.63760556493335,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,4,9,3,0,-1061,1001,60,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 541), (958, 563), (956, 596), (954, 665), (943, 760), (896, 980)]",98.2758928270752,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,5,3,5,0,-343,293,50,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (938, 539), (901, 536), (847, 530), (786, 526), (619, 517), (544, 517)]",183.16457362188552,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,6,1,5,0,-263,213,50,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (956, 540), (923, 540), (771, 540), (658, 540), (545, 540)]",180.0,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,7,2,2,1,942,12,930,134,3,500,200,8000,"[(960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (964, 538), (969, 533), (982, 513), (1003, 485), (1020, 460), (1034, 425), (1079, 326), (1099, 278), (1115, 225), (1140, 174)]",296.18811069748085,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,8,9,7,0,-1265,1215,50,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (952, 534), (931, 526), (893, 505), (836, 475), (691, 402), (601, 356)]",207.13671958511182,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,9,2,2,1,303,183,120,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (959, 538), (961, 532), (965, 526), (972, 518), (978, 510), (998, 484), (1016, 461), (1039, 420), (1063, 377), (1117, 269), (1139, 207), (1157, 157)]",297.21949163986585,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
1,2,1,5,10,8,8,1,1652,1482,170,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (954, 541), (953, 541), (950, 542), (942, 547), (938, 550), (932, 556), (925, 562), (907, 579), (895, 588), (884, 596), (866, 609), (824, 630), (787, 645), (750, 661), (703, 673), (605, 703), (561, 718)]",155.95761921638623,"[1, 9, 3, 8, 5, 7, 6, 2, 4]","(0, 0.25)",THI002A,THI,A,English,Mon Aug 06 16:09:14 2018,Mouse
