NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,2,5,61,6,5,0,-432,22,410,134,4,500,200,8000,"[(960, 540), (960, 540), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (963, 536), (963, 536), (963, 535), (966, 533), (969, 531), (974, 527), (981, 523), (1006, 507), (1025, 495), (1049, 481), (1073, 470), (1135, 440), (1168, 429), (1210, 418), (1248, 411), (1334, 399), (1375, 388)]",339.8839825712983,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,62,3,4,0,-812,752,60,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 533), (970, 503), (979, 464), (995, 411), (1011, 361), (1070, 221), (1110, 155)]",291.2864051136591,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,63,5,5,1,401,331,70,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (966, 538), (978, 527), (1033, 486), (1072, 457), (1127, 423), (1190, 388), (1339, 324)]",330.3202830531386,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,64,2,1,0,-362,232,130,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (959, 536), (954, 529), (950, 525), (947, 521), (944, 518), (927, 502), (918, 494), (900, 481), (872, 457), (786, 402), (731, 366), (665, 328), (592, 295)]",213.65412287604477,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,65,4,1,0,-262,222,40,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (947, 522), (919, 490), (857, 442), (782, 385), (602, 257)]",218.32646901309147,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,66,4,6,0,-253,172,81,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (962, 546), (968, 555), (978, 567), (1039, 631), (1085, 672), (1143, 718), (1205, 764), (1328, 835)]",38.7167245726331,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,67,1,1,1,502,442,60,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (945, 529), (928, 512), (886, 483), (818, 440), (642, 339), (535, 270)]",212.42755499577245,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,68,5,5,1,362,302,60,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 541), (976, 539), (1068, 511), (1145, 489), (1234, 457), (1326, 420), (1514, 342)]",340.3330737744383,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,69,9,5,0,-252,172,80,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (967, 539), (974, 532), (988, 521), (1067, 472), (1130, 438), (1198, 405), (1282, 373), (1462, 312)]",335.5732459934627,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,70,8,5,0,-242,132,110,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (964, 540), (970, 540), (978, 540), (1010, 530), (1039, 520), (1076, 503), (1113, 486), (1210, 446), (1262, 432), (1306, 420), (1345, 407)]",340.9422954898717,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,71,1,1,1,302,222,80,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (956, 536), (952, 527), (944, 515), (901, 475), (858, 452), (800, 420), (735, 392), (592, 325)]",210.2951439838615,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,72,2,2,1,331,281,50,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 527), (933, 428), (915, 356), (893, 271), (877, 181), (846, 22)]",257.5883614107734,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,73,2,3,0,-372,332,40,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (923, 540), (871, 540), (801, 540), (718, 540), (514, 540)]",180.0,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,74,4,1,0,-613,563,50,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (934, 521), (881, 483), (815, 448), (721, 382), (468, 227)]",212.46365634724955,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,75,9,5,0,-374,324,50,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 536), (1013, 516), (1073, 489), (1138, 454), (1226, 401), (1411, 277)]",329.7514624337615,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,76,5,5,1,212,162,50,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (1001, 532), (1062, 518), (1140, 491), (1231, 466), (1431, 387)]",342.00409070275964,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,77,3,3,1,812,772,40,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (925, 540), (853, 540), (754, 540), (505, 537)]",180.377768896229,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,78,2,7,0,-372,292,80,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 548), (961, 560), (961, 573), (961, 600), (956, 690), (942, 743), (921, 804), (904, 862), (862, 982)]",102.50135405552035,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,79,4,2,0,-283,183,100,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 537), (960, 529), (960, 518), (960, 497), (960, 458), (960, 328), (960, 259), (960, 182), (960, 107)]",270.0,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,80,7,2,0,-991,51,940,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (951, 530), (944, 515), (932, 489), (918, 454), (884, 377), (868, 335), (860, 307), (853, 277), (843, 233), (843, 220), (843, 209), (843, 200), (838, 189), (836, 184), (834, 178), (830, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (828, 176), (826, 166), (825, 155)]",250.6768156818382,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,81,7,5,0,-522,412,110,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (962, 538), (968, 538), (976, 537), (988, 534), (1005, 530), (1077, 510), (1123, 488), (1170, 460), (1222, 433), (1330, 359)]",333.93261951638203,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,82,3,4,0,-493,433,60,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (968, 525), (1015, 453), (1047, 398), (1075, 325), (1097, 250), (1167, 51)]",292.94356647296064,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,83,7,1,0,-594,534,60,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 535), (947, 521), (926, 493), (892, 453), (794, 355), (735, 305), (676, 255)]",225.1006954666492,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,84,4,4,1,313,183,130,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 538), (959, 535), (961, 531), (963, 527), (970, 515), (976, 504), (986, 489), (1003, 461), (1055, 386), (1093, 336), (1136, 280), (1179, 222), (1278, 101)]",305.91857914271367,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,85,4,4,1,113,13,100,134,4,500,200,8000,"[(960, 540), (959, 539), (959, 537), (959, 532), (964, 522), (976, 499), (985, 473), (1004, 432), (1024, 384), (1076, 261), (1104, 196), (1129, 139)]",292.85281450922196,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,86,6,4,0,-221,151,70,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (970, 530), (981, 516), (994, 499), (1014, 466), (1077, 374), (1120, 321), (1163, 265), (1201, 210)]",306.14076898635494,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,87,8,2,0,-332,222,110,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 539), (954, 533), (952, 527), (945, 505), (938, 485), (930, 449), (914, 401), (890, 297), (879, 237), (871, 175), (863, 113)]",257.2015336896801,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,88,9,5,0,-1072,1012,60,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 538), (997, 520), (1030, 500), (1091, 479), (1155, 460), (1308, 406), (1394, 370)]",338.60946953843745,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,89,1,5,0,-182,102,80,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (962, 531), (982, 510), (1003, 492), (1034, 466), (1071, 435), (1166, 365), (1219, 325), (1272, 286)]",320.8508763327293,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,5,90,1,1,1,463,263,200,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 539), (961, 539), (961, 538), (960, 537), (960, 537), (960, 536), (960, 534), (958, 531), (957, 529), (955, 526), (953, 522), (943, 510), (935, 499), (917, 484), (889, 461), (806, 406), (744, 380), (681, 348), (613, 312)]",213.30733588066238,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,6,1,6,6,1,493,422,71,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 542), (982, 548), (1014, 563), (1102, 598), (1166, 617), (1229, 636), (1287, 648), (1390, 666)]",16.331811608468268,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,6,2,8,5,0,-532,452,80,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 540), (973, 536), (985, 529), (1003, 520), (1079, 482), (1131, 455), (1196, 423), (1274, 391), (1366, 346)]",334.4600124352861,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,6,3,1,5,0,-242,182,60,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 538), (982, 534), (1010, 522), (1117, 479), (1187, 452), (1262, 428), (1339, 408)]",340.79754133413456,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,6,4,8,5,0,-472,372,100,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (966, 540), (968, 539), (973, 537), (983, 531), (1026, 512), (1063, 496), (1114, 475), (1170, 452), (1296, 405), (1360, 380)]",338.1985905136482,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,6,5,4,4,1,362,292,70,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 537), (971, 527), (985, 507), (1043, 424), (1077, 361), (1116, 285), (1167, 218), (1274, 36)]",301.92356137221884,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
1,0,2,6,6,9,5,0,-142,12,130,133,3,500,200,8000,"[(960, 540), (969, 534), (978, 528), (988, 523), (998, 518), (1023, 507), (1040, 498), (1065, 483), (1091, 471), (1155, 443), (1189, 430), (1224, 414), (1255, 402), (1317, 372), (1340, 363)]",335.024391843702,"[6, 9, 7, 8, 3, 1, 2, 4, 5]","(0, 0.25)",ENG003B,ENG,B,English,Tue Aug 07 11:20:51 2018,Mouse
