NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,3,13,7,9,8,0,-463,253,210,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 540), (944, 540), (935, 540), (913, 540), (901, 540), (889, 540), (872, 540), (835, 540), (810, 540), (788, 540), (765, 540), (732, 540), (717, 540), (698, 540), (681, 540), (648, 536), (627, 533), (609, 530), (596, 528), (573, 527), (563, 527), (555, 527)]",181.83849254176965,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,8,4,2,0,-1574,984,590,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 536), (951, 532), (948, 531), (945, 528), (937, 525), (932, 523), (927, 520), (924, 518), (915, 512), (912, 508), (908, 505), (906, 503), (903, 498), (902, 498), (902, 497), (902, 497), (902, 497), (902, 497), (902, 497), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (902, 496), (904, 496), (911, 500), (923, 506), (946, 519), (960, 528), (977, 539), (993, 551), (1039, 576), (1061, 588), (1077, 598), (1099, 609), (1152, 635), (1175, 645), (1193, 651), (1217, 662), (1267, 685), (1293, 698), (1322, 710), (1349, 725)]",25.43475150225662,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,9,2,6,0,-2653,2343,310,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 553), (966, 562), (968, 568), (973, 575), (979, 591), (983, 601), (989, 614), (993, 624), (1001, 644), (1006, 654), (1013, 665), (1017, 674), (1032, 694), (1040, 703), (1047, 711), (1055, 722), (1073, 740), (1084, 750), (1094, 756), (1103, 765), (1118, 778), (1126, 785), (1130, 789), (1134, 792), (1145, 805), (1151, 813), (1158, 820), (1164, 828), (1177, 842), (1184, 849), (1193, 860), (1201, 869)]",53.77637358562564,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,10,3,3,1,603,23,580,131,1,500,200,8000,"[(960, 540), (960, 540), (961, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (963, 539), (970, 537), (983, 534), (1011, 526), (1021, 522), (1030, 518), (1035, 515), (1053, 502), (1062, 495), (1073, 488), (1085, 479), (1115, 463), (1140, 448), (1169, 434), (1187, 426), (1264, 396), (1297, 385), (1337, 372)]",335.9811314327818,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,11,5,8,0,-403,313,90,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (950, 541), (939, 541), (923, 541), (903, 541), (843, 537), (800, 530), (762, 526), (716, 518), (615, 509), (560, 498)]",185.99409294910848,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,12,9,9,1,1954,664,1290,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 545), (960, 546), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (960, 547), (961, 549), (967, 559), (972, 565), (976, 572), (981, 582), (991, 602), (995, 612), (1000, 621), (1004, 632), (1010, 648), (1015, 658), (1020, 666), (1023, 673), (1033, 685), (1037, 690), (1041, 697), (1046, 702), (1048, 704), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 706), (1049, 703), (1049, 700), (1048, 696), (1046, 689), (1044, 667), (1044, 657), (1040, 645), (1040, 628), (1040, 589), (1040, 572), (1037, 551), (1033, 527), (1028, 490), (1025, 472), (1023, 458), (1023, 446), (1017, 414), (1014, 399), (1010, 383), (1005, 366), (995, 342), (990, 327), (984, 312), (977, 295), (961, 263), (951, 245), (941, 223), (933, 208), (915, 173), (905, 157), (895, 142)]",260.7245365816317,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,13,3,8,0,-674,304,370,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (955, 539), (946, 535), (941, 534), (933, 532), (925, 529), (907, 525), (900, 525), (894, 525), (888, 524), (877, 524), (872, 524), (866, 524), (859, 525), (843, 530), (836, 532), (826, 532), (816, 536), (798, 540), (786, 542), (772, 543), (758, 545), (709, 547), (682, 547), (651, 547), (618, 547), (553, 547)]",179.01466605102206,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,14,7,9,0,-483,243,240,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 541), (967, 541), (968, 541), (969, 541), (971, 541), (971, 541), (971, 539), (971, 537), (969, 524), (967, 516), (965, 506), (960, 495), (954, 474), (950, 460), (947, 447), (944, 435), (937, 405), (936, 388), (931, 366), (921, 338), (902, 268), (891, 237), (885, 213), (877, 187), (876, 145)]",257.9944268730327,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,15,9,8,0,-2423,1373,1050,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 545), (960, 546), (960, 549), (960, 553), (960, 558), (960, 563), (960, 570), (960, 587), (960, 598), (963, 609), (967, 621), (974, 651), (979, 667), (983, 678), (986, 689), (991, 708), (996, 716), (997, 719), (999, 720), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 722), (1000, 721), (1000, 721), (1000, 717), (1000, 715), (999, 713), (998, 710), (995, 703), (993, 698), (989, 695), (985, 691), (974, 683), (966, 680), (957, 675), (946, 670), (915, 662), (892, 655), (862, 648), (835, 643), (768, 635), (734, 631), (698, 622), (660, 617), (583, 606), (545, 599)]",171.9085587597559,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,16,9,8,0,-424,94,330,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (951, 541), (944, 541), (936, 541), (929, 541), (925, 541), (920, 541), (911, 538), (907, 537), (904, 536), (900, 535), (894, 535), (889, 534), (881, 533), (874, 533), (854, 533), (844, 533), (833, 533), (822, 533), (801, 533), (788, 533), (776, 533), (761, 533), (732, 533), (715, 533), (703, 533), (684, 533), (648, 533), (631, 533), (616, 533), (599, 533), (572, 533), (561, 533), (552, 532)]",181.12330271407544,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,17,4,8,0,-442,222,220,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (956, 540), (956, 540), (950, 541), (945, 541), (936, 543), (928, 544), (903, 546), (887, 546), (867, 546), (848, 546), (806, 546), (789, 546), (762, 542), (739, 540), (696, 533), (678, 532), (657, 528), (633, 525), (578, 520), (553, 518)]",183.0940580589171,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,18,2,8,0,-413,93,320,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (948, 540), (941, 543), (931, 543), (921, 543), (912, 543), (909, 543), (906, 543), (905, 543), (905, 543), (905, 543), (905, 543), (905, 543), (905, 543), (904, 543), (904, 543), (902, 543), (890, 544), (881, 545), (871, 547), (860, 547), (835, 549), (821, 549), (808, 549), (790, 549), (753, 549), (734, 549), (711, 549), (690, 547), (648, 540), (622, 538), (593, 537), (562, 533), (512, 529)]",181.40653340430342,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,19,4,2,0,-634,274,360,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (964, 540), (973, 541), (978, 543), (982, 546), (987, 546), (999, 553), (1006, 556), (1016, 560), (1025, 564), (1040, 571), (1044, 573), (1049, 574), (1051, 575), (1054, 576), (1054, 576), (1054, 576), (1054, 576), (1054, 576), (1055, 576), (1055, 576), (1055, 576), (1058, 576), (1061, 576), (1064, 576), (1069, 576), (1084, 578), (1093, 581), (1104, 586), (1121, 593), (1154, 607), (1180, 617), (1206, 630), (1230, 642), (1276, 669), (1308, 681), (1340, 697)]",22.448353304631752,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,20,3,8,0,-384,244,140,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (958, 539), (952, 539), (930, 539), (914, 539), (894, 539), (863, 539), (779, 535), (747, 530), (704, 525), (664, 521), (616, 514), (590, 511), (569, 509), (556, 507)]",184.66973351091437,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,21,8,8,1,303,63,240,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (951, 541), (947, 541), (940, 542), (930, 543), (925, 545), (920, 545), (915, 546), (904, 550), (897, 551), (891, 553), (884, 555), (877, 557), (859, 560), (848, 561), (838, 562), (827, 562), (803, 562), (786, 562), (773, 562), (756, 562), (706, 562), (677, 560), (642, 556), (612, 549), (542, 537)]",180.41120666826734,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,22,8,8,1,413,303,110,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (938, 540), (877, 540), (843, 540), (818, 540), (793, 540), (748, 540), (723, 540), (695, 540), (665, 540), (592, 540), (553, 539)]",180.14077558775907,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,23,1,1,1,363,23,340,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 541), (960, 543), (960, 549), (961, 556), (963, 565), (963, 574), (963, 598), (963, 612), (963, 627), (963, 640), (963, 661), (964, 672), (964, 680), (964, 688), (964, 703), (965, 710), (965, 716), (965, 723), (965, 737), (965, 745), (965, 755), (963, 763), (958, 784), (956, 791), (953, 799), (948, 806), (942, 823), (940, 833), (934, 844), (931, 854), (922, 877), (917, 888), (911, 901), (907, 911), (899, 936)]",98.75703432684845,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,13,24,3,6,0,-3814,2943,871,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 542), (955, 545), (949, 558), (949, 562), (948, 567), (948, 572), (948, 587), (948, 597), (949, 607), (951, 617), (957, 636), (960, 645), (962, 653), (966, 663), (971, 678), (974, 686), (978, 694), (981, 701), (989, 715), (992, 721), (993, 724), (995, 730), (999, 739), (1002, 743), (1003, 749), (1008, 755), (1011, 765), (1013, 771), (1018, 777), (1024, 786), (1039, 803), (1048, 811), (1056, 817), (1071, 825), (1109, 845), (1130, 857), (1149, 867), (1167, 876), (1194, 888)]",56.08256946302965,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
