NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,4,12,78,5,5,1,172,12,160,136,3,500,200,8000,"[(512, 384), (513, 384), (513, 384), (515, 383), (518, 383), (522, 382), (526, 381), (539, 377), (546, 375), (559, 372), (570, 369), (600, 357), (621, 346), (647, 337), (670, 327), (723, 304), (742, 292), (761, 282)]",337.724102151741,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,79,5,5,1,314,174,140,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 384), (524, 384), (547, 384), (562, 384), (576, 384), (592, 384), (628, 381), (645, 377), (662, 372), (683, 361), (714, 346), (726, 339), (737, 333), (749, 325), (766, 316)]",345.01243802894317,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,80,8,6,0,-662,222,440,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (512, 383), (512, 379), (512, 376), (510, 370), (509, 360), (504, 331), (503, 319), (502, 307), (499, 294), (497, 276), (497, 271), (496, 269), (496, 267), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (494, 265), (493, 265), (493, 265), (491, 265), (491, 265), (491, 265), (489, 266), (486, 266), (480, 266), (458, 266), (441, 266), (416, 258), (371, 238), (293, 202)]",219.72828366677746,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,81,1,1,1,220,90,130,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 386), (512, 387), (507, 391), (503, 396), (497, 405), (490, 415), (468, 445), (444, 465), (425, 486), (407, 503), (366, 534), (334, 552), (314, 566)]",137.41102974661123,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,82,2,2,1,642,112,530,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (514, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (516, 385), (517, 385), (519, 389), (525, 398), (547, 431), (568, 462), (589, 498), (608, 535), (654, 612)]",58.08505993623219,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,83,6,6,1,272,72,200,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 382), (512, 382), (512, 378), (511, 377), (510, 375), (509, 373), (504, 365), (500, 360), (499, 354), (493, 345), (482, 329), (474, 320), (465, 311), (453, 299), (424, 276), (406, 263), (387, 249), (372, 237), (337, 217), (325, 209)]",223.10138762934113,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,84,9,1,0,-227,127,100,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 387), (511, 391), (504, 400), (472, 425), (446, 445), (420, 466), (397, 488), (340, 532), (322, 547)]",139.37388049540812,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,85,9,6,0,-402,332,70,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (504, 383), (496, 379), (482, 369), (462, 353), (402, 304), (373, 279), (339, 250), (297, 220)]",217.33605124675623,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,86,4,7,0,-545,25,520,135,2,500,200,8000,"[(512, 384), (512, 384), (509, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 384), (506, 386), (506, 386), (506, 387), (508, 388), (508, 388), (508, 388), (508, 388), (508, 388), (508, 388), (508, 388), (508, 388), (508, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (510, 388), (510, 388), (510, 388), (512, 388), (519, 388), (528, 388), (540, 394), (557, 400), (606, 421), (641, 435), (686, 453), (730, 465), (816, 489)]",19.054643020443127,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,87,5,7,0,-349,249,100,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (521, 389), (529, 390), (542, 395), (558, 402), (603, 415), (637, 426), (659, 432), (684, 440), (730, 455), (749, 460), (759, 463)]",17.73625443993854,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,88,4,4,1,52,12,40,137,4,500,200,8000,"[(512, 397), (509, 419), (499, 457), (486, 505), (465, 616), (460, 665)]",100.48417539652901,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,89,5,5,1,133,13,120,134,1,500,200,8000,"[(512, 384), (512, 383), (515, 381), (522, 379), (539, 373), (552, 369), (563, 367), (581, 361), (629, 339), (653, 324), (675, 312), (698, 303), (735, 286), (749, 281)]",336.5102749009741,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,12,90,9,9,1,372,282,90,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 379), (512, 355), (512, 338), (505, 311), (502, 284), (486, 228), (477, 200), (473, 176), (465, 151), (457, 116)]",258.4025642353799,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,1,8,6,0,-522,222,300,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (508, 384), (507, 384), (506, 384), (503, 385), (502, 386), (502, 386), (502, 386), (502, 386), (502, 386), (502, 386), (500, 386), (498, 386), (497, 386), (495, 386), (493, 386), (492, 386), (488, 386), (486, 385), (482, 382), (469, 374), (463, 368), (453, 362), (438, 353), (409, 333), (390, 321), (370, 308), (358, 298), (323, 272), (308, 258), (295, 245)]",212.64171494068236,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,2,1,7,0,-202,22,180,135,2,500,200,8000,"[(513, 385), (513, 385), (514, 385), (515, 385), (517, 385), (518, 385), (518, 385), (520, 386), (527, 386), (534, 388), (541, 389), (551, 390), (571, 393), (584, 394), (599, 396), (617, 399), (661, 410), (689, 418), (706, 423), (737, 433), (779, 445)]",12.869174672668965,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,3,9,7,0,-182,62,120,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (515, 384), (516, 384), (525, 388), (534, 392), (545, 399), (562, 407), (628, 436), (668, 451), (704, 460), (743, 471), (818, 493)]",19.60636432195143,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,4,5,5,1,133,13,120,137,4,500,200,8000,"[(512, 384), (514, 383), (522, 380), (524, 379), (528, 377), (535, 376), (551, 369), (563, 364), (577, 357), (599, 347), (645, 328), (674, 315), (715, 295), (750, 277)]",335.79227766900397,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,5,2,2,1,270,70,200,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 385), (513, 385), (513, 385), (513, 385), (515, 386), (515, 386), (516, 388), (516, 389), (518, 392), (519, 394), (523, 402), (527, 412), (535, 433), (540, 449), (549, 470), (555, 481), (582, 517), (598, 533), (616, 551), (631, 569), (657, 597)]",55.75487770095026,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,6,7,7,1,182,12,170,133,0,500,200,8000,"[(512, 384), (513, 384), (518, 384), (520, 384), (525, 384), (529, 384), (541, 385), (551, 386), (560, 388), (571, 389), (606, 398), (625, 404), (639, 406), (652, 409), (686, 417), (706, 423), (726, 428), (740, 433), (761, 440)]",12.674907977739291,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,7,5,5,1,182,22,160,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 385), (512, 385), (514, 385), (518, 385), (530, 385), (539, 382), (547, 382), (557, 380), (584, 372), (606, 364), (623, 360), (642, 355), (676, 340), (688, 334), (707, 325), (723, 317), (753, 304)]",341.63640329400715,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,8,9,9,1,291,141,150,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (510, 375), (510, 370), (510, 363), (510, 356), (510, 340), (510, 329), (510, 319), (510, 307), (509, 275), (504, 253), (503, 230), (500, 207), (493, 161), (489, 142), (486, 124)]",264.28940686250036,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,9,6,6,1,242,112,130,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (505, 379), (497, 373), (489, 361), (463, 334), (444, 313), (424, 292), (406, 275), (380, 251), (368, 238), (360, 232), (353, 225), (336, 212), (331, 207)]",224.35985033047646,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,10,4,4,1,224,104,120,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 386), (511, 393), (510, 418), (510, 434), (510, 454), (510, 469), (510, 502), (510, 519), (510, 544), (510, 567), (510, 609), (510, 626), (510, 641)]",90.4458725519325,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,11,3,5,0,-163,23,140,134,1,500,200,8000,"[(512, 384), (512, 384), (514, 383), (516, 382), (518, 382), (520, 382), (523, 381), (534, 379), (541, 378), (554, 376), (569, 375), (602, 368), (630, 360), (652, 354), (674, 350), (728, 330), (754, 319)]",344.9654799880106,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,12,6,6,1,212,12,200,137,4,500,200,8000,"[(512, 384), (512, 385), (511, 385), (508, 385), (505, 385), (495, 385), (489, 385), (485, 385), (479, 383), (466, 375), (460, 370), (454, 363), (447, 357), (434, 338), (428, 326), (420, 313), (411, 299), (388, 263), (377, 246), (369, 235), (359, 221), (339, 195)]",227.5307630176354,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,13,2,2,1,357,87,270,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (514, 384), (515, 384), (517, 384), (518, 383), (519, 383), (520, 382), (522, 382), (522, 382), (522, 382), (522, 382), (522, 382), (522, 382), (522, 382), (522, 382), (523, 382), (525, 382), (527, 382), (531, 386), (548, 404), (560, 420), (578, 443), (600, 467), (640, 521), (664, 554), (689, 581)]",48.06102979941766,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,14,4,4,1,432,112,320,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 382), (513, 381), (513, 379), (513, 379), (513, 378), (513, 378), (513, 378), (513, 378), (513, 378), (513, 378), (513, 378), (513, 378), (513, 378), (513, 377), (513, 377), (510, 380), (508, 394), (505, 405), (502, 414), (501, 427), (496, 461), (495, 482), (490, 508), (487, 535), (481, 577), (481, 589), (481, 600), (481, 611), (481, 624), (481, 629), (481, 632), (479, 634)]",97.51957032518949,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,15,4,4,1,244,24,220,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 388), (512, 395), (512, 408), (512, 422), (512, 452), (512, 466), (512, 479), (512, 493), (512, 518), (512, 529), (512, 543), (512, 555), (512, 573), (508, 581), (507, 587), (506, 592), (503, 602), (502, 605), (502, 608), (502, 611), (502, 621), (502, 628), (502, 636)]",92.27244973278295,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,16,1,6,0,-313,194,119,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 382), (510, 381), (506, 378), (500, 372), (490, 364), (483, 357), (475, 351), (463, 340), (424, 304), (395, 279), (366, 253), (335, 230), (275, 187)]",219.7341596882209,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,17,8,6,0,-225,115,110,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (508, 384), (495, 384), (485, 378), (471, 370), (460, 363), (425, 339), (407, 324), (384, 306), (363, 287), (324, 253), (306, 234)]",216.06043499684847,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,18,7,7,1,152,62,90,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (516, 385), (522, 386), (544, 393), (562, 399), (581, 408), (609, 420), (682, 443), (719, 456), (755, 467)]",18.85830894683338,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,19,6,6,1,182,72,110,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 381), (508, 379), (505, 375), (500, 372), (494, 367), (471, 349), (454, 338), (439, 326), (414, 309), (343, 266), (313, 248), (289, 237)]",213.39258432420505,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,20,9,2,0,-834,764,70,137,4,500,200,8000,"[(511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 389), (515, 399), (520, 411), (540, 457), (555, 496), (570, 533), (581, 570), (608, 638)]",69.295776370658,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,21,2,2,1,137,47,90,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (514, 386), (524, 401), (533, 417), (546, 443), (563, 471), (592, 518), (608, 538), (622, 560), (636, 575), (660, 605)]",56.190441970480826,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,22,7,7,1,212,72,140,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 382), (515, 380), (519, 379), (524, 378), (529, 378), (540, 378), (570, 378), (589, 378), (611, 378), (633, 378), (695, 378), (728, 378), (760, 382), (792, 386)]",0.4092486080349388,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,23,8,8,1,342,22,320,137,4,500,200,8000,"[(512, 384), (512, 384), (510, 383), (509, 383), (509, 383), (508, 382), (508, 382), (505, 382), (503, 382), (501, 380), (499, 380), (494, 378), (490, 376), (488, 375), (486, 375), (477, 372), (473, 371), (469, 370), (466, 370), (459, 367), (454, 366), (448, 366), (443, 366), (425, 366), (415, 369), (405, 370), (394, 371), (368, 374), (355, 374), (340, 374), (327, 375), (300, 375), (288, 375), (274, 376), (261, 376)]",181.82554230732987,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,24,3,2,0,-882,102,780,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (515, 384), (515, 384), (518, 384), (521, 384), (531, 384), (536, 385), (542, 386), (552, 388), (568, 391), (578, 396), (587, 398), (597, 400), (622, 402), (638, 402), (653, 402), (668, 402), (694, 400), (701, 398), (710, 395), (713, 394), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (721, 391), (720, 391), (719, 391), (718, 391), (717, 391), (715, 391), (714, 391), (711, 391), (706, 391), (704, 391), (701, 391), (699, 391), (693, 391), (690, 391), (686, 391), (684, 391), (680, 391), (677, 390), (676, 390), (675, 389), (673, 388), (672, 387), (672, 387), (671, 386), (670, 385), (670, 383), (669, 380), (669, 376), (664, 360), (661, 351), (660, 347), (660, 345), (659, 342), (659, 341), (659, 341), (659, 341), (659, 341), (659, 341), (659, 341), (659, 341), (659, 345), (659, 356), (659, 381), (660, 434), (673, 531), (685, 583)]",48.99804209920338,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,25,8,7,0,-361,91,270,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (512, 383), (512, 382), (513, 381), (513, 381), (514, 380), (516, 378), (517, 378), (518, 377), (521, 376), (525, 373), (528, 372), (530, 371), (532, 371), (537, 370), (541, 370), (545, 370), (549, 370), (559, 370), (564, 370), (574, 371), (587, 377), (631, 404), (672, 423), (721, 449), (769, 474)]",19.299976163545654,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,26,1,7,0,-792,22,770,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (512, 381), (513, 381), (515, 381), (517, 379), (517, 379), (518, 378), (519, 378), (520, 378), (520, 378), (521, 378), (525, 378), (527, 378), (530, 378), (534, 378), (546, 380), (552, 383), (556, 384), (559, 385), (567, 390), (569, 393), (574, 397), (576, 398), (591, 410), (600, 416), (608, 423), (614, 429), (620, 434), (622, 437), (623, 440), (626, 443), (631, 449), (634, 454), (636, 455), (638, 459), (639, 461), (639, 461), (640, 461), (640, 461), (640, 461), (640, 461), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 460), (636, 459), (640, 460), (647, 463), (653, 463), (660, 463), (664, 463), (669, 464), (676, 465), (695, 468), (706, 470), (722, 473), (736, 474), (765, 479)]",20.580859327825497,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,27,5,5,1,302,112,190,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (512, 381), (512, 380), (515, 377), (520, 375), (533, 369), (537, 366), (545, 362), (552, 358), (568, 347), (580, 339), (595, 330), (614, 318), (661, 299), (689, 291), (714, 285), (739, 284), (784, 284)]",339.81419699053515,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,28,3,5,0,-234,74,160,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (515, 384), (522, 383), (530, 380), (540, 378), (552, 377), (576, 374), (587, 372), (598, 371), (613, 367), (657, 357), (675, 350), (692, 345), (706, 342), (734, 333), (746, 327), (757, 323)]",346.01879568854736,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,29,8,8,1,253,13,240,137,4,500,200,8000,"[(511, 384), (508, 384), (505, 384), (500, 384), (480, 384), (470, 384), (457, 383), (445, 382), (417, 377), (403, 373), (390, 372), (381, 371), (363, 371), (357, 371), (348, 371), (343, 371), (332, 371), (327, 371), (323, 371), (320, 371), (307, 371), (300, 371), (292, 371), (283, 371), (264, 371), (251, 371)]",182.85145629073708,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,13,30,4,4,1,241,91,150,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 388), (512, 392), (512, 399), (512, 421), (512, 435), (512, 449), (512, 468), (512, 516), (512, 538), (514, 561), (515, 579), (518, 607), (521, 619), (521, 631), (521, 643)]",88.00982775024511,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
