NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,4,75,8,5,0,-523,363,160,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 542), (961, 548), (961, 565), (961, 576), (956, 590), (952, 606), (938, 654), (932, 679), (925, 701), (917, 724), (904, 779), (898, 801), (891, 834), (885, 861), (867, 928), (856, 964)]",103.78159723565363,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,76,9,4,0,-230,60,170,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 541), (964, 535), (966, 532), (967, 528), (970, 522), (976, 500), (982, 488), (988, 473), (995, 456), (1008, 420), (1016, 400), (1026, 369), (1038, 335), (1065, 272), (1079, 237), (1096, 203), (1110, 168)]",291.96056402009646,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,77,4,4,1,383,263,120,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 535), (968, 526), (975, 517), (979, 508), (993, 482), (1000, 464), (1011, 438), (1023, 406), (1051, 343), (1069, 300), (1086, 263), (1108, 212), (1148, 115)]",293.86234351481664,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,78,2,4,0,-582,372,210,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (966, 530), (997, 492), (1013, 467), (1037, 439), (1062, 410), (1119, 341), (1150, 304), (1183, 260), (1212, 223)]",308.4830381878457,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,79,8,5,0,-381,211,170,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (957, 542), (955, 544), (954, 548), (951, 555), (948, 564), (946, 575), (942, 591), (935, 636), (931, 668), (924, 706), (919, 744), (908, 827), (901, 862), (897, 897), (892, 929), (880, 994)]",99.99358025926823,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,80,2,2,1,633,93,540,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 542), (960, 542), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 544), (960, 545), (960, 545), (960, 545), (960, 545), (960, 547), (958, 548), (955, 551), (950, 554), (935, 561), (928, 565), (919, 570), (910, 576), (879, 599), (860, 613), (835, 628), (810, 646), (756, 686), (733, 704), (715, 721), (695, 734), (657, 763), (644, 772), (633, 777)]",144.06650273981617,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,81,3,3,1,372,222,150,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 542), (959, 543), (953, 543), (943, 546), (913, 548), (888, 553), (862, 556), (838, 561), (782, 569), (753, 572), (719, 574), (682, 577), (607, 577), (568, 577), (526, 577)]",175.127119586511,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,82,3,9,0,-603,313,290,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (960, 537), (954, 531), (945, 525), (929, 513), (877, 468), (842, 439), (800, 407), (756, 375), (662, 313), (623, 288)]",216.7882021981,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,83,8,8,1,812,632,180,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (956, 521), (952, 506), (950, 487), (949, 472), (929, 415), (921, 392), (913, 365), (905, 339), (888, 281), (885, 254), (880, 225), (877, 198), (869, 151), (868, 136)]",257.1712171285446,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,84,3,3,1,810,600,210,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (951, 541), (949, 542), (946, 543), (939, 547), (934, 549), (928, 551), (922, 553), (906, 557), (896, 559), (885, 562), (870, 565), (836, 568), (815, 570), (795, 571), (773, 571), (722, 571), (697, 571), (667, 571), (636, 571), (580, 571), (552, 571)]",175.65499264194705,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,85,6,6,1,1093,173,920,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (960, 540), (962, 540), (965, 542), (970, 543), (974, 544), (980, 546), (1001, 552), (1012, 555), (1028, 560), (1043, 565), (1117, 594), (1148, 605), (1195, 621), (1229, 633), (1315, 670), (1355, 687)]",20.412845846653035,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,86,7,7,1,1352,232,1120,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (955, 542), (954, 542), (952, 544), (951, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 550), (948, 551), (948, 554), (948, 558), (948, 569), (950, 578), (952, 585), (956, 595), (967, 618), (972, 631), (978, 645), (985, 660), (1003, 707), (1019, 734), (1032, 763), (1052, 796), (1083, 853), (1099, 880), (1111, 902), (1120, 920)]",67.16634582208245,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,87,7,7,1,462,312,150,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 548), (964, 558), (978, 589), (989, 613), (1000, 644), (1012, 678), (1042, 739), (1052, 770), (1062, 793), (1071, 817), (1087, 848), (1096, 863), (1101, 876), (1107, 889), (1116, 910)]",67.13866001630632,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,88,5,5,1,472,142,330,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (956, 540), (956, 540), (956, 541), (953, 542), (947, 548), (943, 554), (936, 562), (931, 571), (917, 592), (912, 604), (906, 616), (898, 631), (891, 659), (887, 671), (882, 689), (874, 702), (862, 730), (858, 742), (853, 754), (851, 762), (847, 779), (846, 786), (845, 796), (845, 805), (845, 823), (845, 838), (845, 852), (845, 866), (845, 891), (845, 902), (844, 913), (842, 921), (841, 936)]",106.72578848945524,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,89,7,7,1,414,94,320,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 543), (964, 546), (966, 546), (970, 550), (983, 556), (989, 559), (999, 562), (1006, 565), (1023, 572), (1031, 576), (1040, 580), (1050, 585), (1064, 591), (1072, 595), (1079, 601), (1087, 607), (1102, 620), (1114, 633), (1125, 647), (1137, 666), (1155, 701), (1163, 722), (1170, 739), (1175, 752), (1179, 774), (1180, 784), (1181, 795), (1181, 806), (1181, 829), (1183, 840), (1186, 851), (1187, 862), (1191, 881)]",55.885527054658745,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,4,90,3,7,0,-321,101,220,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (958, 542), (958, 542), (957, 543), (957, 544), (957, 545), (957, 546), (956, 551), (956, 554), (954, 560), (954, 566), (954, 586), (954, 600), (954, 621), (954, 646), (972, 707), (982, 738), (997, 773), (1011, 805), (1049, 858), (1067, 883), (1084, 902), (1099, 916)]",69.71161194935438,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,5,1,2,3,0,-698,528,170,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (954, 539), (939, 535), (930, 534), (920, 534), (909, 532), (882, 532), (868, 532), (852, 532), (833, 528), (788, 522), (762, 519), (730, 514), (701, 511), (639, 501), (609, 496), (583, 493), (559, 490)]",187.10743016789692,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,5,2,9,9,1,552,331,221,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (958, 541), (957, 541), (955, 541), (949, 541), (945, 540), (938, 536), (932, 530), (917, 518), (905, 509), (894, 501), (880, 491), (854, 473), (843, 465), (829, 453), (811, 437), (778, 396), (758, 375), (743, 359), (721, 338), (682, 293), (662, 270)]",222.1778447001882,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,5,3,7,7,1,722,12,710,134,2,500,200,8000,"[(960, 541), (960, 542), (960, 542), (960, 544), (960, 546), (960, 547), (960, 547), (960, 549), (961, 550), (961, 550), (961, 550), (961, 550), (961, 552), (961, 552), (961, 552), (961, 553), (961, 553), (961, 553), (961, 553), (961, 553), (961, 555), (961, 556), (961, 557), (961, 558), (961, 560), (961, 561), (961, 561), (960, 563), (959, 565), (959, 566), (958, 567), (957, 568), (957, 569), (957, 569), (957, 569), (956, 571), (956, 571), (956, 571), (956, 572), (956, 572), (956, 573), (956, 573), (956, 573), (956, 573), (956, 573), (956, 573), (956, 573), (955, 574), (955, 574), (955, 574), (955, 574), (955, 574), (955, 574), (955, 574), (955, 575), (955, 577), (955, 585), (957, 593), (960, 601), (965, 613), (978, 642), (985, 662), (997, 688), (1011, 718), (1028, 759), (1043, 781), (1051, 797), (1065, 815), (1089, 847), (1100, 863), (1110, 875), (1119, 887), (1133, 903)]",64.5182771628002,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,5,4,8,3,0,-581,431,150,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (954, 539), (933, 539), (922, 539), (911, 541), (896, 541), (863, 541), (835, 541), (804, 541), (765, 541), (707, 541), (682, 541), (656, 541), (626, 541), (569, 533), (543, 530)]",181.37373621323155,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,5,5,4,4,1,523,313,210,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 536), (974, 525), (979, 518), (984, 510), (990, 502), (1002, 481), (1009, 468), (1016, 457), (1025, 441), (1046, 399), (1055, 381), (1061, 363), (1068, 345), (1082, 300), (1086, 279), (1093, 259), (1099, 239), (1114, 210), (1121, 199), (1126, 187), (1131, 179), (1143, 162)]",295.8328765995142,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,5,6,7,7,1,972,12,960,135,3,500,200,8000,"[(960, 540), (960, 542), (960, 543), (960, 543), (960, 543), (960, 544), (960, 545), (960, 545), (960, 545), (960, 546), (960, 546), (960, 547), (959, 549), (955, 553), (953, 554), (951, 556), (948, 560), (943, 569), (939, 577), (934, 584), (928, 593), (921, 613), (917, 624), (914, 637), (909, 648), (898, 669), (890, 678), (882, 689), (873, 698), (855, 713), (842, 722), (832, 727), (823, 733), (807, 742), (800, 746), (790, 750), (784, 751), (768, 755), (762, 757), (758, 759), (753, 760), (751, 761), (751, 761), (751, 761), (750, 761), (750, 761), (752, 763), (754, 763), (757, 763), (762, 764), (763, 764), (764, 764), (764, 764), (764, 764), (764, 764), (764, 764), (764, 764), (765, 764), (767, 764), (768, 764), (769, 764), (774, 764), (777, 764), (780, 764), (783, 764), (790, 764), (793, 763), (795, 763), (797, 763), (800, 762), (801, 762), (804, 762), (804, 762), (808, 762), (810, 762), (812, 762), (814, 762), (818, 762), (820, 762), (823, 762), (827, 762), (844, 767), (852, 770), (863, 772), (876, 777), (905, 788), (926, 796), (944, 805), (965, 816), (1003, 836), (1021, 846), (1038, 855), (1051, 862), (1081, 879), (1097, 889), (1110, 896), (1125, 901), (1147, 910)]",63.18771937775722,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
