NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,4,11,9,6,6,1,335,264,71,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 532), (970, 504), (987, 464), (1033, 351), (1061, 289), (1086, 230), (1116, 173), (1157, 105)]",294.36451527566885,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,10,7,7,1,313,203,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (973, 532), (985, 527), (1001, 519), (1025, 508), (1076, 491), (1115, 482), (1156, 470), (1195, 457), (1277, 443), (1316, 429), (1342, 420)]",342.5606122273862,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,11,4,1,0,-1063,993,70,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (945, 536), (912, 536), (864, 536), (806, 536), (693, 536), (635, 536), (579, 536), (524, 536)]",180.5256346064576,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,12,2,2,1,743,223,520,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 549), (958, 557), (956, 571), (952, 585), (942, 634), (937, 667), (929, 710), (927, 749), (927, 824), (927, 852), (927, 877), (927, 912), (927, 920), (927, 929), (928, 932), (929, 933), (929, 933), (929, 933), (929, 933), (929, 933), (929, 933), (929, 933), (929, 931), (930, 925), (930, 910), (930, 900), (933, 887), (938, 857), (941, 834), (945, 810), (947, 789), (956, 743), (961, 714), (965, 692), (970, 668), (972, 630), (972, 619), (972, 609), (972, 603), (971, 597), (970, 596), (970, 596), (970, 596), (968, 596), (965, 600), (962, 610), (959, 623), (949, 657), (938, 691), (930, 740), (921, 781), (906, 897), (892, 955)]",99.30553195960616,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,13,9,8,0,-692,612,80,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 546), (957, 565), (957, 593), (965, 629), (1008, 720), (1040, 763), (1070, 802), (1099, 839), (1155, 905)]",61.88679112394404,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,14,3,6,0,-613,503,110,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 533), (963, 519), (980, 489), (994, 467), (1005, 446), (1022, 418), (1059, 350), (1084, 309), (1108, 266), (1131, 225), (1174, 141)]",298.20647708151535,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,15,1,1,1,724,594,130,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (938, 546), (927, 549), (913, 554), (890, 561), (835, 572), (800, 579), (763, 583), (720, 591), (634, 600), (601, 600), (576, 600), (550, 600)]",171.67434966957316,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,16,2,2,1,742,612,130,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 551), (940, 597), (932, 628), (923, 658), (914, 691), (892, 766), (884, 800), (881, 821), (873, 843), (861, 883), (859, 897), (856, 911), (854, 920), (849, 936)]",105.65834529901971,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,17,5,9,0,-934,844,90,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (978, 550), (991, 557), (1014, 571), (1040, 583), (1117, 617), (1165, 635), (1204, 644), (1258, 656), (1375, 689)]",19.749972491773658,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,18,4,4,1,263,83,180,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (955, 539), (953, 538), (951, 537), (947, 534), (936, 528), (928, 524), (921, 521), (914, 516), (893, 504), (882, 498), (870, 489), (855, 478), (809, 443), (783, 423), (751, 395), (712, 365), (641, 306), (609, 277)]",216.84377098121024,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,19,5,5,1,394,84,310,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 543), (955, 544), (952, 548), (947, 554), (940, 562), (936, 565), (934, 568), (930, 574), (928, 578), (927, 578), (926, 581), (925, 583), (919, 593), (916, 599), (911, 608), (905, 616), (886, 644), (876, 659), (863, 676), (852, 693), (830, 715), (818, 725), (805, 736), (788, 749), (753, 771), (739, 778), (726, 785), (711, 792), (688, 802), (680, 806), (672, 809), (666, 812)]",137.22592389511405,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,20,2,4,0,-843,333,510,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (957, 535), (957, 534), (956, 533), (955, 533), (955, 533), (954, 533), (953, 533), (951, 533), (947, 531), (943, 531), (936, 531), (916, 530), (903, 530), (893, 530), (879, 530), (855, 530), (842, 530), (831, 530), (821, 530), (809, 528), (806, 528), (804, 525), (801, 523), (797, 514), (797, 510), (794, 506), (793, 500), (787, 488), (782, 478), (778, 467), (772, 452), (756, 425), (746, 413), (740, 406), (731, 395), (715, 384), (707, 377), (700, 372), (693, 367), (683, 362), (681, 360), (678, 358), (673, 356), (666, 349), (661, 343), (659, 340), (655, 332), (649, 318), (644, 309), (642, 299), (638, 288)]",218.04704253182607,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,21,7,2,0,-472,372,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 545), (960, 556), (960, 566), (960, 579), (963, 603), (966, 679), (966, 723), (961, 774), (951, 837), (915, 956)]",96.17385450547363,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,22,9,3,0,-352,292,60,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 512), (962, 478), (962, 433), (962, 381), (962, 256), (962, 190), (956, 117)]",269.45821208708765,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,23,6,6,1,343,253,90,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 531), (988, 509), (1052, 437), (1086, 398), (1121, 367), (1147, 342), (1196, 303), (1219, 283), (1235, 268), (1246, 251)]",314.7010682105975,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,24,5,9,0,-355,214,141,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (963, 551), (971, 558), (979, 566), (989, 575), (1020, 597), (1036, 606), (1056, 618), (1077, 628), (1122, 650), (1152, 659), (1189, 670), (1221, 675), (1313, 688), (1358, 694)]",21.153182024760962,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,25,1,1,1,264,194,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (934, 538), (902, 541), (867, 546), (811, 552), (686, 571), (618, 582), (558, 592)]",172.62953199682127,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,26,3,8,0,-323,213,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 541), (969, 547), (986, 562), (996, 572), (1005, 585), (1017, 607), (1044, 670), (1061, 710), (1080, 751), (1103, 789), (1148, 858), (1168, 884)]",58.840695491655616,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,27,9,2,0,-723,563,160,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 544), (960, 544), (960, 545), (960, 545), (960, 545), (960, 545), (960, 546), (961, 549), (961, 553), (961, 563), (959, 603), (946, 645), (926, 716), (904, 788), (880, 963)]",100.70958864616773,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,28,1,1,1,344,264,80,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (953, 539), (909, 545), (858, 553), (812, 557), (758, 565), (633, 584), (575, 584), (517, 584)]",174.32782602047482,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,29,6,6,1,342,162,180,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (961, 537), (963, 528), (965, 519), (972, 498), (975, 489), (977, 479), (981, 469), (991, 448), (999, 429), (1005, 414), (1014, 391), (1039, 338), (1053, 308), (1065, 289), (1086, 261), (1121, 210), (1131, 192), (1141, 175)]",296.3763720143945,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,30,6,6,1,203,133,70,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 532), (978, 514), (1021, 453), (1053, 411), (1086, 363), (1110, 320), (1158, 230), (1172, 196)]",301.64465903709254,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,31,6,6,1,523,363,160,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (968, 534), (974, 524), (980, 515), (995, 486), (1003, 468), (1015, 439), (1029, 407), (1066, 322), (1079, 288), (1089, 259), (1095, 232), (1099, 202), (1100, 189), (1100, 178), (1100, 166), (1100, 146)]",289.56164946010534,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,32,7,1,0,-853,763,90,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 540), (930, 540), (907, 540), (877, 540), (843, 540), (766, 547), (724, 551), (683, 558), (644, 569), (545, 595)]",172.45057823173673,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,33,2,2,1,732,532,200,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 537), (959, 537), (956, 536), (953, 534), (952, 534), (949, 534), (947, 534), (943, 536), (940, 539), (936, 545), (928, 555), (906, 596), (891, 625), (878, 662), (862, 710), (853, 795), (851, 840), (851, 876), (851, 904), (851, 946)]",105.02799287194192,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,34,3,1,0,-864,744,120,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 539), (945, 539), (936, 539), (910, 542), (891, 543), (869, 547), (841, 549), (766, 560), (728, 567), (685, 571), (644, 578), (572, 587), (542, 594)]",172.63892232842207,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,35,4,4,1,564,284,280,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 540), (944, 540), (939, 539), (933, 539), (924, 536), (915, 533), (907, 529), (897, 525), (881, 517), (873, 513), (866, 508), (857, 502), (840, 489), (831, 481), (821, 473), (815, 467), (798, 449), (788, 435), (778, 423), (768, 402), (735, 361), (723, 346), (711, 334), (702, 323), (684, 305), (674, 296), (665, 291), (659, 285), (647, 278)]",219.93137718136182,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,36,3,3,1,1092,902,190,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 534), (953, 521), (948, 506), (927, 461), (913, 432), (903, 406), (894, 380), (869, 330), (858, 306), (854, 287), (849, 270), (845, 243), (844, 229), (844, 218), (844, 209), (844, 191), (844, 183), (844, 175), (844, 165), (844, 155)]",253.2325140408752,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,11,37,7,7,1,354,134,220,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (967, 540), (969, 540), (969, 540), (975, 536), (979, 536), (981, 535), (983, 535), (988, 533), (990, 533), (991, 533), (992, 533), (998, 532), (1003, 531), (1012, 527), (1023, 522), (1060, 501), (1092, 486), (1124, 472), (1166, 455), (1268, 410), (1320, 385), (1379, 362)]",336.98319531266986,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
