NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,0,11,7,7,1,332,12,320,144,0,500,200,8000,"[(960, 540), (960, 541), (960, 548), (960, 553), (960, 558), (960, 574), (960, 584), (960, 595), (961, 604), (964, 626), (965, 636), (966, 646), (967, 655), (970, 670), (972, 676), (974, 681), (975, 685), (976, 691), (976, 695), (976, 699), (976, 703), (975, 716), (973, 725), (969, 736), (964, 748), (950, 770), (940, 786), (929, 800), (920, 814), (901, 846), (893, 867), (889, 886), (883, 908), (870, 946)]",102.49891945963873,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,12,7,7,1,350,70,280,143,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (950, 543), (945, 546), (940, 550), (929, 559), (925, 565), (921, 573), (918, 579), (914, 589), (913, 594), (911, 600), (910, 608), (910, 623), (910, 633), (910, 645), (910, 656), (910, 684), (912, 705), (915, 729), (917, 750), (917, 792), (917, 807), (917, 821), (917, 836), (911, 867), (908, 891), (905, 912), (903, 930), (898, 961)]",98.3776399079582,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,13,4,8,0,-3010,20,2990,142,0,500,200,8000,"[(961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 540), (965, 540), (965, 539), (966, 537), (967, 533), (969, 529), (969, 527), (969, 525), (969, 520), (969, 517), (969, 514), (969, 512), (969, 507), (968, 504), (967, 502), (965, 501), (963, 501), (962, 501), (961, 501), (959, 501), (959, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (958, 500), (963, 500), (966, 500), (970, 502), (972, 502), (976, 503), (977, 503), (979, 503), (980, 503), (981, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (982, 503), (976, 498), (970, 493), (961, 486), (955, 482), (949, 476), (948, 476), (947, 475), (947, 475), (947, 475), (947, 475), (947, 475), (947, 474), (947, 472), (948, 470), (950, 466), (953, 462), (962, 452), (967, 447), (971, 442), (977, 433), (981, 419), (983, 411), (984, 402), (986, 387), (986, 351), (986, 323), (986, 296), (986, 273), (980, 222), (975, 201), (971, 186), (966, 172), (960, 152), (955, 142), (951, 132)]",268.73632744834174,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,14,8,8,1,327,57,270,143,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 541), (952, 542), (948, 542), (945, 542), (943, 541), (943, 541), (942, 540), (942, 539), (942, 537), (941, 536), (941, 536), (940, 534), (940, 532), (940, 530), (938, 528), (936, 524), (933, 516), (932, 511), (928, 503), (927, 494), (922, 465), (920, 442), (913, 404), (909, 361), (896, 270), (890, 229), (890, 185), (890, 140)]",260.0737544933483,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,15,1,1,1,551,11,540,143,0,500,200,8000,"[(960, 540), (961, 547), (964, 555), (967, 561), (981, 580), (988, 589), (995, 596), (1000, 604), (1007, 614), (1010, 620), (1014, 626), (1018, 632), (1028, 647), (1033, 655), (1039, 662), (1045, 670), (1056, 686), (1061, 691), (1066, 697), (1071, 702), (1087, 714), (1096, 719), (1105, 724), (1114, 727), (1132, 733), (1142, 735), (1150, 738), (1159, 739), (1178, 740), (1188, 743), (1196, 743), (1204, 743), (1221, 742), (1232, 741), (1241, 740), (1253, 736), (1275, 730), (1284, 727), (1291, 725), (1298, 724), (1304, 721), (1306, 721), (1308, 721), (1308, 721), (1308, 721), (1308, 721), (1308, 721), (1308, 721), (1309, 721), (1309, 721), (1310, 721), (1311, 721), (1314, 721), (1315, 721), (1316, 722), (1317, 722)]",27.012665347938544,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,16,9,9,1,1229,999,230,142,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (965, 536), (967, 535), (969, 534), (971, 533), (972, 532), (974, 530), (978, 526), (982, 523), (983, 520), (989, 513), (1005, 484), (1016, 463), (1029, 436), (1039, 410), (1064, 352), (1074, 324), (1088, 294), (1097, 271), (1111, 229), (1116, 212), (1120, 193), (1123, 179), (1132, 154)]",294.0175545794531,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,17,7,7,1,670,20,650,141,0,500,200,8000,"[(959, 543), (958, 544), (954, 552), (951, 558), (949, 561), (946, 567), (936, 586), (931, 597), (923, 612), (914, 626), (892, 660), (882, 674), (873, 686), (865, 697), (858, 713), (855, 722), (855, 727), (855, 736), (855, 749), (855, 758), (855, 767), (855, 774), (849, 791), (845, 800), (842, 805), (838, 813), (829, 824), (825, 826), (823, 828), (821, 829), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (820, 830), (822, 832), (824, 833), (828, 834), (830, 837), (839, 844), (843, 850), (846, 856), (850, 865), (857, 885), (860, 896), (862, 907), (864, 917), (864, 932)]",103.76078511179124,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,18,6,6,1,2051,1091,960,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 538), (959, 535), (959, 534), (959, 531), (961, 528), (961, 522), (963, 516), (964, 513), (965, 505), (968, 485), (970, 476), (971, 466), (972, 460), (974, 451), (975, 448), (976, 444), (977, 442), (979, 438), (979, 436), (980, 436), (981, 433), (982, 431), (982, 430), (982, 429), (982, 428), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (982, 427), (983, 427), (983, 427), (983, 427), (986, 427), (988, 428), (992, 429), (998, 432), (1003, 433), (1007, 436), (1012, 438), (1018, 440), (1019, 440), (1020, 440), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1021, 441), (1022, 442), (1027, 443), (1035, 444), (1043, 445), (1072, 449), (1092, 449), (1112, 449), (1139, 449), (1193, 449), (1218, 449), (1246, 449), (1279, 449), (1320, 446), (1341, 443), (1365, 440)]",346.130313561495,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,19,2,2,1,1619,130,1489,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (950, 542), (946, 546), (942, 550), (936, 556), (934, 557), (933, 557), (932, 559), (930, 560), (930, 560), (929, 561), (927, 563), (923, 567), (921, 571), (919, 572), (916, 576), (909, 583), (905, 588), (903, 591), (899, 596), (891, 605), (889, 607), (887, 609), (886, 610), (886, 610), (885, 612), (885, 613), (885, 613), (885, 614), (885, 616), (884, 617), (884, 617), (883, 618), (882, 621), (881, 623), (880, 624), (880, 624), (880, 626), (879, 627), (879, 627), (879, 628), (877, 630), (877, 630), (877, 631), (877, 631), (876, 632), (876, 632), (876, 633), (876, 633), (876, 634), (874, 635), (874, 635), (874, 636), (874, 637), (874, 637), (874, 639), (874, 639), (874, 641), (874, 643), (874, 643), (874, 644), (874, 646), (874, 648), (874, 649), (874, 649), (874, 652), (874, 654), (874, 655), (874, 655), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 656), (874, 651), (874, 648), (874, 645), (874, 643), (874, 637), (874, 635), (874, 632), (874, 629), (874, 622), (874, 619), (874, 616), (875, 611), (879, 605), (879, 602), (880, 596), (880, 595), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (882, 592), (877, 580), (839, 527), (812, 488), (785, 451), (763, 421), (733, 376), (726, 363), (721, 354), (717, 344), (702, 322), (693, 312), (680, 298), (665, 280), (634, 252)]",221.4585241359196,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,20,3,3,1,581,421,160,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (958, 560), (952, 571), (945, 586), (935, 602), (902, 643), (887, 663), (870, 681), (855, 699), (828, 728), (814, 741), (796, 758), (778, 775), (745, 809), (728, 830), (707, 849), (688, 868)]",129.66784111834045,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,21,8,8,1,391,161,230,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 537), (962, 535), (964, 530), (964, 526), (964, 522), (964, 516), (964, 501), (965, 491), (965, 479), (965, 468), (967, 449), (968, 437), (968, 424), (966, 405), (953, 350), (942, 319), (931, 280), (921, 247), (898, 197), (891, 179), (887, 169), (885, 161), (879, 143)]",258.4682069523103,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,22,9,3,0,-1531,861,670,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (959, 543), (958, 545), (957, 546), (956, 549), (953, 552), (953, 555), (952, 557), (950, 560), (949, 563), (949, 564), (948, 566), (946, 570), (940, 575), (935, 580), (930, 583), (927, 585), (921, 589), (917, 592), (914, 595), (909, 598), (900, 604), (893, 609), (887, 614), (879, 620), (861, 638), (853, 647), (843, 657), (833, 668), (811, 685), (801, 693), (787, 702), (778, 707), (762, 718), (756, 723), (750, 728), (746, 732), (736, 742), (731, 747), (728, 751), (727, 752), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 754), (725, 755), (725, 755), (725, 756), (725, 756), (725, 757), (725, 759), (725, 761), (721, 763), (710, 770), (704, 774), (697, 778), (689, 786), (674, 796), (665, 802), (659, 808)]",138.31923563434404,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,23,4,4,1,1030,690,340,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 542), (961, 547), (961, 548), (961, 551), (961, 553), (962, 558), (962, 559), (962, 561), (962, 562), (962, 562), (962, 562), (962, 562), (962, 563), (964, 565), (965, 568), (968, 571), (970, 576), (974, 586), (976, 595), (978, 604), (980, 615), (987, 642), (992, 655), (997, 667), (1006, 688), (1032, 729), (1048, 754), (1066, 777), (1092, 806), (1132, 853), (1151, 874), (1164, 891)]",59.83499219425874,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,24,6,6,1,940,350,590,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (955, 536), (954, 535), (954, 533), (953, 533), (953, 532), (953, 530), (952, 530), (952, 530), (952, 530), (952, 529), (952, 528), (952, 526), (955, 522), (961, 519), (969, 517), (976, 516), (991, 511), (997, 509), (1005, 505), (1012, 503), (1026, 497), (1033, 495), (1039, 492), (1049, 488), (1060, 481), (1065, 478), (1069, 475), (1073, 471), (1083, 465), (1088, 462), (1092, 460), (1095, 458), (1097, 457), (1097, 457), (1099, 456), (1099, 456), (1099, 456), (1099, 456), (1099, 456), (1099, 456), (1099, 456), (1099, 455), (1100, 455), (1101, 454), (1104, 454), (1107, 452), (1109, 452), (1116, 451), (1136, 449), (1149, 447), (1166, 444), (1185, 440), (1229, 436), (1253, 431), (1270, 426), (1284, 424), (1321, 416), (1341, 409)]",341.02538946435067,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,25,9,8,0,-2179,189,1990,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (960, 543), (956, 545), (953, 548), (951, 549), (947, 551), (944, 553), (941, 556), (940, 556), (939, 558), (939, 563), (939, 566), (939, 570), (939, 571), (939, 574), (939, 576), (940, 579), (942, 581), (951, 587), (955, 590), (959, 592), (964, 595), (969, 597), (971, 598), (972, 599), (972, 599), (972, 599), (972, 599), (972, 599), (972, 599), (973, 600), (973, 600), (973, 600), (973, 600), (973, 600), (973, 600), (973, 600), (973, 600), (973, 600), (974, 601), (974, 601), (974, 601), (974, 602), (974, 603), (974, 603), (974, 604), (974, 606), (975, 608), (975, 608), (975, 610), (975, 612), (976, 614), (976, 615), (976, 616), (977, 619), (977, 619), (977, 619), (977, 619), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 620), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 621), (977, 614), (977, 604), (977, 595), (976, 583), (974, 572), (970, 539), (966, 520), (966, 503), (965, 489), (959, 455), (955, 436), (951, 410), (946, 387), (932, 345), (929, 321), (921, 293), (913, 263), (900, 211), (894, 188), (889, 169), (881, 144)]",258.71789451724163,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,26,3,3,1,570,19,551,137,0,500,200,8000,"[(959, 543), (957, 547), (956, 549), (953, 554), (952, 555), (952, 557), (948, 561), (948, 563), (947, 565), (944, 568), (941, 574), (941, 574), (940, 576), (939, 580), (936, 584), (935, 588), (933, 592), (932, 596), (928, 603), (927, 606), (924, 611), (922, 616), (915, 628), (911, 633), (905, 641), (900, 647), (888, 658), (880, 663), (873, 668), (866, 672), (849, 683), (842, 686), (833, 692), (823, 697), (804, 711), (795, 717), (786, 723), (778, 728), (767, 736), (764, 739), (760, 741), (759, 742), (756, 744), (756, 744), (755, 745), (754, 746), (750, 749), (748, 751), (744, 755), (739, 761), (727, 776), (721, 785), (713, 794), (705, 803), (690, 817), (682, 824), (674, 829)]",134.7010682105975,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,27,9,7,0,-720,500,220,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 544), (959, 547), (958, 549), (957, 553), (956, 564), (954, 573), (953, 584), (952, 598), (946, 629), (940, 646), (933, 666), (926, 684), (916, 730), (910, 755), (908, 786), (908, 820), (908, 887), (908, 910), (912, 936), (912, 951)]",96.66130163977016,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,28,7,7,1,410,320,90,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 549), (952, 564), (943, 594), (932, 633), (905, 722), (891, 769), (883, 818), (880, 858), (873, 916), (872, 939)]",102.4375482490065,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,0,29,9,3,0,-329,29,300,138,0,500,200,8000,"[(960, 540), (960, 540), (958, 540), (956, 540), (953, 540), (945, 540), (938, 541), (935, 541), (931, 541), (922, 543), (919, 545), (915, 547), (909, 551), (900, 558), (895, 562), (888, 566), (881, 569), (868, 577), (861, 581), (852, 588), (844, 595), (826, 610), (817, 621), (806, 636), (795, 653), (765, 691), (752, 708), (736, 728), (728, 744), (700, 775), (687, 788), (674, 802), (664, 814)]",137.2103189243539,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
