NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,2,6,78,6,6,1,514,274,240,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 534), (960, 526), (958, 509), (955, 499), (954, 489), (953, 478), (950, 462), (949, 452), (949, 444), (948, 433), (945, 412), (944, 401), (941, 390), (941, 380), (937, 352), (935, 335), (931, 311), (925, 288), (921, 254), (917, 232), (916, 212), (911, 190), (907, 149), (902, 122)]",262.10030838573476,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,79,4,6,0,-564,324,240,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 532), (959, 525), (958, 516), (958, 508), (954, 487), (952, 475), (947, 461), (945, 448), (937, 424), (931, 410), (925, 395), (918, 375), (902, 339), (895, 323), (883, 306), (876, 293), (865, 268), (860, 256), (858, 245), (854, 233), (852, 208), (852, 195), (852, 178), (852, 164), (853, 140)]",255.0240154852433,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,80,2,2,1,592,212,380,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (961, 540), (965, 533), (972, 521), (976, 513), (977, 508), (980, 503), (984, 494), (985, 491), (985, 489), (986, 485), (991, 476), (994, 471), (998, 461), (1002, 452), (1017, 432), (1024, 421), (1033, 410), (1050, 385), (1053, 376), (1060, 364), (1068, 353), (1084, 332), (1091, 322), (1106, 302), (1118, 287), (1144, 246), (1151, 228), (1162, 207), (1165, 194)]",300.6461285988376,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,81,9,9,1,253,23,230,137,4,500,200,8000,"[(960, 540), (960, 540), (959, 540), (954, 540), (950, 540), (944, 540), (932, 540), (924, 540), (916, 540), (908, 543), (878, 550), (861, 555), (841, 561), (815, 564), (768, 576), (744, 579), (724, 581), (700, 585), (658, 591), (639, 593), (620, 597), (609, 599), (586, 599), (578, 599), (568, 599), (560, 599)]",171.60937298674742,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,82,9,2,0,-1233,763,470,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 534), (961, 522), (961, 511), (962, 497), (964, 495), (965, 491), (966, 489), (969, 486), (970, 485), (972, 483), (972, 483), (974, 483), (974, 483), (974, 483), (974, 483), (975, 479), (977, 475), (980, 467), (984, 460), (991, 450), (996, 444), (1001, 437), (1006, 430), (1012, 417), (1018, 408), (1019, 404), (1022, 398), (1025, 382), (1028, 375), (1031, 369), (1036, 360), (1047, 345), (1056, 338), (1065, 330), (1071, 325), (1081, 315), (1085, 309), (1090, 300), (1093, 292), (1103, 269), (1108, 258), (1110, 247), (1115, 235), (1120, 213), (1123, 204), (1127, 196), (1130, 190), (1135, 179)]",295.86246256590005,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,83,2,2,1,493,153,340,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (961, 536), (963, 533), (963, 531), (963, 529), (965, 527), (966, 523), (968, 520), (969, 516), (971, 512), (974, 507), (977, 501), (980, 496), (983, 491), (990, 477), (996, 467), (1001, 459), (1006, 450), (1017, 426), (1023, 414), (1031, 393), (1039, 368), (1059, 323), (1068, 300), (1077, 282), (1082, 269), (1095, 246), (1100, 235), (1105, 224), (1111, 212), (1119, 194), (1121, 189), (1124, 184), (1126, 181), (1130, 176)]",295.03412529096784,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,84,5,5,1,444,264,180,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (962, 537), (968, 534), (980, 529), (998, 523), (1047, 513), (1077, 506), (1117, 499), (1161, 489), (1247, 464), (1289, 451), (1328, 440), (1369, 429)]",344.81602668195734,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,85,1,1,1,603,13,590,137,4,500,200,8000,"[(960, 540), (958, 541), (953, 546), (952, 550), (951, 554), (948, 560), (946, 573), (944, 580), (944, 586), (944, 591), (944, 602), (944, 611), (944, 619), (944, 626), (944, 637), (944, 642), (944, 651), (944, 657), (944, 675), (944, 683), (944, 696), (944, 705), (944, 719), (944, 723), (944, 727), (944, 731), (944, 736), (945, 739), (947, 742), (950, 745), (960, 755), (968, 760), (975, 765), (985, 771), (1004, 777), (1013, 781), (1024, 785), (1032, 786), (1048, 791), (1055, 793), (1061, 795), (1064, 796), (1076, 800), (1081, 803), (1087, 805), (1091, 808), (1106, 816), (1114, 820), (1120, 823), (1128, 829), (1141, 839), (1147, 842), (1152, 845), (1156, 850), (1159, 854), (1160, 855), (1160, 859), (1163, 863), (1167, 871), (1169, 876), (1172, 883)]",58.280792070076544,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,86,7,7,1,503,383,120,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 543), (1007, 561), (1033, 573), (1057, 586), (1087, 599), (1158, 631), (1195, 646), (1230, 660), (1263, 671), (1308, 684), (1321, 688), (1331, 689), (1339, 690)]",21.592587524365943,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,87,3,6,0,-913,583,330,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 532), (960, 523), (960, 517), (960, 504), (960, 490), (960, 469), (960, 442), (960, 399), (960, 385), (960, 378), (960, 369), (960, 349), (960, 341), (960, 333), (960, 328), (960, 317), (960, 314), (959, 310), (959, 306), (958, 293), (956, 288), (956, 280), (955, 269), (951, 243), (950, 232), (947, 220), (947, 210), (944, 192), (943, 184), (942, 174), (942, 166), (942, 147), (942, 137)]",267.4425830444151,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,88,8,8,1,553,33,520,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 542), (959, 544), (958, 546), (958, 551), (957, 554), (957, 557), (957, 563), (957, 566), (957, 569), (957, 570), (957, 573), (957, 574), (957, 575), (957, 576), (957, 579), (957, 580), (957, 582), (957, 582), (957, 583), (957, 586), (957, 588), (957, 590), (957, 596), (957, 598), (957, 604), (957, 610), (957, 630), (957, 642), (957, 655), (957, 669), (957, 684), (957, 716), (957, 728), (957, 740), (954, 764), (953, 777), (952, 788), (950, 798), (946, 819), (944, 829), (942, 837), (941, 845), (935, 865), (933, 875), (932, 886), (932, 893), (928, 908), (927, 918), (926, 925), (925, 934), (922, 945)]",95.36020746440953,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,89,3,4,0,-504,14,490,133,0,500,200,8000,"[(960, 540), (959, 541), (958, 541), (958, 541), (958, 541), (958, 541), (957, 541), (955, 541), (953, 541), (953, 540), (951, 537), (949, 535), (947, 531), (944, 521), (941, 517), (940, 515), (937, 512), (937, 508), (936, 505), (934, 501), (934, 499), (932, 491), (931, 485), (929, 480), (927, 473), (923, 461), (919, 454), (914, 445), (910, 439), (894, 427), (886, 421), (877, 417), (868, 412), (846, 403), (834, 398), (822, 392), (810, 388), (790, 378), (780, 372), (774, 367), (762, 358), (746, 343), (737, 335), (728, 327), (719, 321), (705, 307), (700, 302), (692, 293), (685, 283), (672, 269), (667, 261)]",223.5979356709586,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,6,90,5,8,0,-472,162,310,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (958, 542), (958, 544), (956, 545), (955, 548), (952, 551), (949, 555), (948, 556), (945, 558), (941, 561), (939, 562), (939, 563), (938, 563), (934, 566), (933, 568), (931, 570), (930, 573), (929, 576), (926, 581), (924, 585), (920, 595), (912, 617), (909, 629), (902, 647), (897, 667), (886, 719), (881, 748), (881, 784), (877, 822), (867, 886), (860, 916), (852, 942)]",105.03781590358226,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,1,8,8,1,488,228,260,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 543), (957, 545), (956, 547), (954, 550), (952, 556), (949, 562), (947, 567), (944, 575), (934, 593), (931, 603), (926, 614), (920, 627), (917, 636), (912, 659), (908, 671), (906, 682), (902, 711), (900, 725), (900, 740), (900, 761), (900, 808), (900, 831), (900, 847), (899, 868), (893, 907), (892, 922), (892, 939)]",99.67176969733491,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,2,4,4,1,483,34,449,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 538), (960, 536), (957, 531), (957, 530), (956, 529), (955, 526), (952, 521), (951, 519), (949, 516), (947, 511), (941, 502), (938, 497), (935, 491), (933, 489), (927, 481), (925, 478), (920, 473), (915, 468), (902, 459), (898, 457), (890, 454), (886, 452), (880, 449), (865, 441), (859, 437), (850, 432), (842, 425), (825, 413), (815, 406), (801, 398), (790, 391), (769, 378), (759, 369), (749, 363), (741, 356), (728, 342), (723, 333), (718, 327), (710, 318), (698, 300), (692, 294), (687, 285), (681, 276), (672, 259)]",224.29516656426887,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,3,8,6,0,-484,54,430,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (956, 540), (955, 538), (952, 534), (951, 531), (949, 521), (948, 516), (947, 509), (946, 502), (943, 487), (943, 477), (943, 465), (942, 451), (936, 414), (933, 391), (930, 367), (927, 340), (919, 293), (919, 270), (918, 253), (918, 233), (918, 191), (918, 168), (918, 143), (918, 118)]",264.3162936646155,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,4,7,7,1,472,342,130,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (970, 547), (980, 552), (990, 557), (1003, 561), (1039, 573), (1064, 579), (1092, 588), (1116, 594), (1181, 613), (1205, 619), (1234, 629), (1267, 640), (1331, 655), (1351, 662)]",17.328990070633484,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,5,6,6,1,443,163,280,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (958, 541), (956, 541), (953, 537), (952, 533), (949, 531), (948, 525), (944, 514), (943, 508), (940, 498), (939, 491), (934, 469), (926, 454), (920, 439), (913, 418), (892, 371), (880, 343), (874, 325), (870, 311), (861, 274), (856, 260), (853, 247), (850, 236), (848, 209), (846, 194), (846, 180), (843, 165), (840, 140)]",253.30075576600638,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,6,9,5,0,-733,13,720,134,1,500,200,8000,"[(960, 540), (961, 540), (962, 540), (962, 540), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (963, 538), (965, 536), (968, 534), (970, 533), (973, 532), (978, 529), (995, 524), (1011, 519), (1032, 515), (1060, 508), (1126, 493), (1161, 486), (1188, 481), (1223, 476), (1265, 470), (1284, 466), (1298, 461), (1311, 458), (1327, 448), (1333, 444), (1339, 440), (1344, 437), (1352, 434)]",344.8686300883487,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,7,9,9,1,534,14,520,137,4,500,200,8000,"[(960, 540), (958, 541), (958, 542), (958, 542), (957, 542), (957, 543), (956, 543), (956, 544), (956, 544), (954, 545), (954, 545), (954, 545), (952, 546), (951, 548), (951, 548), (949, 548), (949, 548), (947, 550), (947, 550), (947, 550), (947, 550), (947, 550), (947, 550), (947, 550), (945, 550), (944, 551), (943, 551), (941, 552), (940, 553), (938, 554), (937, 554), (936, 554), (935, 555), (933, 557), (932, 557), (932, 557), (931, 557), (928, 557), (928, 557), (924, 558), (920, 558), (907, 559), (900, 559), (892, 559), (881, 561), (852, 562), (835, 562), (813, 562), (782, 562), (699, 562), (660, 562), (624, 562), (582, 562), (499, 562)]",177.26778405099634,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,8,5,8,0,-1172,292,880,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (958, 540), (957, 541), (956, 541), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (955, 544), (955, 544), (954, 545), (954, 547), (954, 548), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 549), (953, 550), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 551), (952, 553), (952, 554), (952, 557), (952, 560), (952, 562), (952, 570), (952, 573), (952, 576), (950, 582), (938, 591), (934, 597), (931, 602), (927, 608), (927, 622), (927, 630), (927, 641), (927, 648), (930, 669), (933, 680), (934, 691), (936, 703), (941, 735), (942, 755), (948, 782), (948, 807), (948, 855), (946, 879), (945, 899), (943, 915), (938, 949)]",93.07895737282989,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,9,8,6,0,-453,303,150,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 537), (959, 533), (957, 531), (956, 520), (955, 513), (951, 504), (943, 472), (939, 453), (932, 428), (928, 409), (917, 367), (910, 337), (907, 305), (899, 259), (888, 173), (881, 138)]",258.88205840940276,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,10,1,9,0,-552,292,260,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 540), (956, 540), (954, 539), (951, 538), (948, 537), (946, 537), (941, 536), (928, 535), (923, 533), (916, 532), (905, 531), (880, 531), (861, 531), (839, 531), (811, 531), (755, 531), (741, 531), (717, 531), (700, 531), (675, 531), (666, 532), (654, 534), (642, 538), (612, 546), (590, 552), (559, 561)]",177.00221139063456,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,11,7,7,1,443,13,430,136,3,500,200,8000,"[(960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (960, 541), (969, 543), (979, 546), (990, 548), (1004, 552), (1052, 565), (1079, 570), (1115, 581), (1151, 592), (1218, 611), (1252, 622), (1279, 628), (1302, 636), (1334, 643), (1347, 648)]",15.592810939266347,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,12,5,9,0,-1213,383,830,133,0,500,200,8000,"[(959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (958, 542), (958, 542), (957, 543), (957, 544), (956, 544), (956, 544), (954, 547), (954, 547), (954, 547), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (954, 548), (953, 548), (953, 547), (953, 540), (953, 536), (953, 531), (952, 527), (950, 517), (950, 513), (949, 509), (948, 508), (947, 505), (947, 505), (947, 505), (947, 505), (947, 505), (947, 505), (944, 505), (944, 507), (943, 511), (943, 512), (943, 513), (943, 515), (941, 517), (941, 518), (941, 519), (941, 519), (940, 522), (939, 522), (939, 522), (938, 524), (937, 526), (936, 528), (934, 530), (932, 532), (927, 537), (921, 541), (918, 542), (914, 545), (904, 547), (896, 550), (888, 552), (881, 555), (860, 560), (847, 564), (836, 567), (819, 569), (782, 575), (765, 578), (742, 581), (727, 581), (695, 583), (678, 583), (663, 583), (644, 585), (590, 587), (560, 587)]",173.29847415527053,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,13,1,1,1,523,33,490,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (958, 541), (958, 543), (958, 543), (958, 543), (958, 543), (958, 544), (958, 546), (959, 550), (959, 552), (959, 555), (960, 558), (963, 566), (964, 570), (967, 576), (968, 582), (979, 602), (986, 615), (994, 629), (1004, 645), (1029, 689), (1044, 713), (1056, 738), (1068, 754), (1085, 782), (1093, 795), (1102, 807), (1109, 819), (1124, 842), (1130, 852), (1136, 861), (1143, 870), (1158, 889)]",60.43223028580386,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
1,0,2,7,14,9,9,1,413,323,90,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (928, 545), (906, 545), (882, 548), (857, 548), (779, 548), (738, 548), (696, 548), (643, 548), (557, 548)]",178.8627641653605,"[7, 1, 8, 3, 9, 4, 6, 2, 5]","(0, 0.25)",ENG010B,ENG,B,English,Fri Aug 31 09:58:09 2018,Mouse
