NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,3,1,12,37,4,9,0,-582,522,60,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (504, 384), (487, 386), (424, 391), (380, 391), (338, 391), (291, 391), (197, 391)]",178.7269699799433,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,38,5,4,0,-332,232,100,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (519, 389), (524, 397), (546, 425), (564, 448), (580, 471), (595, 495), (618, 538), (627, 559), (639, 588), (647, 618)]",60.01836063115067,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,39,2,2,1,222,182,40,132,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 383), (601, 405), (656, 422), (708, 434), (764, 452)]",15.101098161385437,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,40,7,8,0,-1111,311,800,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (512, 381), (511, 378), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (510, 377), (509, 377), (509, 377), (509, 377), (509, 377), (508, 377), (508, 377), (508, 377), (508, 377), (508, 377), (508, 377), (509, 372), (512, 362), (521, 341), (527, 328), (534, 314), (541, 296), (554, 264), (556, 252), (561, 239), (565, 228), (572, 210), (577, 200), (578, 193), (580, 188), (583, 181), (584, 180), (585, 178), (585, 178), (585, 178), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (585, 177), (593, 173), (598, 168), (605, 162), (612, 156), (627, 142)]",295.4173760573632,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,41,5,4,0,-216,176,40,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (517, 405), (524, 431), (535, 473), (549, 520), (593, 637)]",72.24711157025064,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,42,7,5,0,-342,282,60,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 377), (512, 354), (502, 268), (491, 232), (484, 197), (471, 155), (453, 80)]",259.016639046866,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,43,7,4,0,-212,142,70,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (525, 400), (541, 413), (565, 436), (588, 464), (630, 525), (649, 553), (663, 573), (675, 597)]",52.57467968315785,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,44,2,2,1,105,15,90,136,4,500,200,8000,"[(512, 384), (542, 393), (603, 421), (624, 430), (653, 440), (668, 446), (702, 458), (717, 463), (725, 465), (737, 469), (753, 475)]",20.686203513434553,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,45,6,8,0,-402,282,120,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 381), (520, 372), (536, 348), (551, 320), (562, 299), (574, 280), (593, 245), (602, 231), (610, 215), (617, 204), (627, 184), (633, 171), (636, 163)]",299.2961716882661,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,46,9,9,1,315,255,60,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (505, 384), (489, 384), (414, 384), (375, 384), (327, 380), (288, 380), (196, 380)]",180.72522429905925,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,47,9,9,1,623,553,70,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (507, 387), (487, 393), (409, 405), (371, 411), (337, 414), (299, 421), (235, 430)]",170.571223326498,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,48,1,9,0,-461,402,59,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (502, 385), (456, 385), (415, 385), (381, 385), (348, 385), (309, 386), (253, 386)]",179.55757034196054,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,49,8,8,1,352,232,120,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 380), (515, 378), (516, 376), (525, 365), (530, 359), (536, 351), (541, 341), (569, 305), (585, 280), (604, 257), (618, 235), (652, 189), (667, 169)]",305.78897345918335,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,50,8,8,1,432,92,340,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (514, 380), (519, 375), (525, 369), (531, 364), (552, 349), (565, 340), (583, 325), (608, 296), (644, 233), (658, 201), (668, 175)]",306.7380824347368,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,51,3,3,1,252,202,50,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (498, 375), (476, 358), (446, 331), (415, 305), (338, 240), (304, 214)]",219.2593933610481,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,52,9,8,0,-752,652,100,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (519, 382), (525, 374), (532, 364), (540, 354), (563, 318), (579, 291), (592, 267), (603, 243), (622, 198), (632, 180), (638, 167)]",300.14138555207535,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,53,2,2,1,92,32,60,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 386), (534, 399), (558, 414), (599, 433), (636, 448), (729, 487), (775, 505)]",24.70602627242316,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,54,4,5,0,-292,212,80,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 372), (508, 358), (500, 332), (492, 304), (480, 236), (473, 206), (470, 177), (467, 143), (457, 81)]",259.7117947679177,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,55,9,9,1,183,73,110,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (507, 384), (507, 384), (506, 385), (503, 386), (499, 388), (485, 393), (471, 396), (447, 402), (410, 415), (309, 437), (261, 440)]",167.42286182613003,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,56,8,8,1,124,64,60,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 381), (525, 374), (556, 357), (588, 331), (627, 299), (660, 267), (735, 196)]",319.86745917638734,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,57,7,8,0,-591,211,380,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 382), (512, 379), (512, 379), (512, 377), (512, 377), (512, 377), (512, 376), (513, 376), (513, 376), (513, 374), (513, 374), (514, 373), (514, 373), (514, 373), (514, 372), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (515, 371), (516, 368), (520, 363), (538, 337), (556, 307), (583, 255), (609, 209), (657, 119)]",298.68614757373945,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,58,4,4,1,494,444,50,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (519, 385), (554, 431), (593, 473), (617, 505), (642, 543), (673, 590)]",51.99047434305899,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,59,6,8,0,-502,412,90,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 380), (526, 362), (532, 351), (544, 330), (555, 303), (577, 251), (586, 226), (600, 199), (609, 178), (629, 138)]",295.43621638041736,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,60,5,4,0,-1002,922,80,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (515, 384), (517, 398), (522, 412), (523, 432), (530, 468), (547, 558), (557, 607), (569, 656)]",78.16443291952218,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,61,3,9,0,-522,412,110,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 382), (509, 382), (509, 382), (506, 382), (482, 382), (465, 382), (440, 382), (410, 386), (364, 395), (261, 409)]",174.3120087467375,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,62,8,4,0,-452,332,120,132,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (519, 385), (530, 394), (538, 401), (548, 410), (571, 440), (589, 463), (606, 488), (618, 509), (637, 542), (643, 553), (649, 563), (654, 572), (663, 590)]",53.75822199285766,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,63,6,6,1,583,493,90,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (509, 415), (505, 445), (501, 482), (498, 516), (488, 581), (487, 598), (485, 613), (485, 627), (485, 648)]",95.83949231151745,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,64,8,8,1,541,462,79,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (518, 379), (526, 372), (532, 362), (544, 346), (557, 322), (591, 247), (609, 212), (625, 182), (637, 156)]",298.7335627474384,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,65,6,6,1,382,322,60,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 391), (512, 420), (506, 468), (495, 552), (488, 592), (482, 627), (479, 659)]",96.84277341263095,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,66,7,7,1,700,240,460,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (513, 382), (513, 379), (514, 373), (514, 373), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (514, 372), (516, 369), (519, 369), (519, 369), (520, 367), (522, 367), (526, 366), (532, 363), (545, 358), (548, 356), (557, 353), (563, 352), (581, 344), (593, 338), (605, 334), (618, 328), (642, 319), (653, 317), (665, 312), (677, 310), (704, 302), (718, 299), (734, 294), (747, 291)]",338.40908104175054,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,67,2,6,0,-910,810,100,133,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 396), (510, 422), (508, 435), (506, 455), (501, 482), (494, 545), (493, 574), (491, 597), (491, 622), (491, 651)]",94.49715161466777,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,68,5,6,0,-342,232,110,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (510, 404), (507, 422), (502, 459), (498, 476), (496, 490), (495, 504), (488, 542), (487, 562), (483, 584), (480, 607), (475, 659)]",97.6628688418387,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,69,6,6,1,432,372,60,135,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (506, 395), (497, 437), (486, 473), (479, 516), (464, 590), (457, 625), (453, 652)]",102.4155750907328,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,70,6,6,1,163,53,110,134,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 401), (514, 419), (515, 437), (518, 477), (518, 500), (518, 522), (518, 542), (518, 576), (518, 589), (518, 600), (518, 612), (518, 635)]",88.63064055909283,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
2,3,1,12,71,3,3,1,242,182,60,136,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 377), (502, 360), (484, 340), (466, 317), (406, 259), (362, 229), (323, 202)]",223.9190758133393,"[2, 4, 6, 1, 9, 3, 5, 8, 7]","(0, 0.25)",DOT010A,DOT,A,Chinese,Mon Nov  5 13:52:50 2018,Mouse
