NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,3,10,50,5,5,1,452,42,410,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 539), (959, 538), (959, 537), (959, 537), (959, 535), (959, 535), (959, 534), (959, 532), (959, 532), (959, 532), (959, 531), (959, 531), (959, 529), (959, 529), (959, 528), (959, 526), (959, 525), (959, 523), (960, 521), (961, 518), (962, 517), (962, 517), (962, 517), (962, 517), (963, 516), (964, 515), (964, 512), (968, 503), (971, 496), (974, 490), (977, 483), (987, 465), (992, 456), (999, 446), (1008, 433), (1048, 386), (1073, 357), (1098, 328), (1134, 293), (1202, 208)]",306.0888935255772,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,51,2,4,0,-623,93,530,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (960, 539), (959, 539), (958, 539), (958, 539), (957, 539), (956, 539), (955, 539), (955, 539), (955, 539), (952, 539), (951, 540), (950, 540), (950, 540), (949, 540), (947, 540), (947, 540), (946, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (944, 540), (940, 540), (935, 540), (924, 541), (879, 549), (838, 556), (788, 558), (726, 564), (613, 575), (560, 579)]",174.4312629220234,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,52,6,1,0,-1363,112,1251,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (962, 545), (967, 550), (977, 555), (1007, 569), (1034, 577), (1069, 594), (1116, 606), (1229, 636), (1301, 658), (1371, 680)]",18.810516652618517,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,53,2,2,1,672,542,130,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (945, 533), (936, 527), (926, 522), (911, 511), (871, 482), (851, 469), (832, 450), (801, 424), (743, 373), (711, 345), (685, 321), (667, 304), (630, 270)]",219.28940686250033,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,54,8,8,1,483,213,270,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 544), (959, 546), (958, 546), (958, 546), (958, 546), (958, 546), (958, 546), (958, 546), (958, 546), (958, 546), (957, 547), (955, 547), (955, 545), (953, 540), (950, 529), (946, 522), (942, 512), (939, 499), (929, 464), (925, 438), (919, 408), (914, 376), (904, 293), (902, 243), (902, 187), (902, 137)]",261.81019383329584,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,55,9,4,0,-863,63,800,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (958, 542), (958, 542), (957, 543), (957, 543), (957, 543), (956, 543), (955, 543), (955, 543), (955, 543), (953, 544), (953, 545), (953, 545), (952, 545), (952, 545), (951, 546), (951, 546), (951, 546), (950, 546), (950, 546), (950, 546), (948, 546), (948, 547), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (946, 549), (946, 549), (943, 551), (941, 551), (939, 552), (936, 553), (920, 556), (909, 557), (894, 558), (877, 561), (829, 561), (799, 561), (760, 561), (732, 561), (662, 561), (629, 561), (598, 561), (568, 561), (509, 561)]",177.33405116192552,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,56,5,5,1,492,152,340,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (956, 540), (956, 540), (954, 541), (953, 541), (951, 541), (950, 541), (948, 541), (947, 541), (944, 541), (943, 541), (942, 541), (941, 541), (940, 541), (939, 540), (939, 540), (938, 540), (937, 538), (937, 537), (937, 535), (937, 533), (937, 526), (937, 520), (937, 513), (937, 505), (946, 479), (954, 461), (969, 436), (986, 409), (1035, 342), (1065, 300), (1093, 268), (1125, 228), (1180, 158)]",299.93833845545385,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,57,4,4,1,511,331,180,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (958, 542), (958, 542), (957, 542), (955, 543), (953, 544), (948, 547), (943, 548), (934, 548), (921, 550), (877, 551), (829, 553), (781, 555), (729, 555), (614, 563), (567, 563), (531, 563)]",176.93113638990138,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,58,8,8,1,392,302,90,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 535), (960, 518), (960, 504), (960, 483), (960, 450), (960, 367), (960, 311), (960, 264), (964, 213), (980, 113)]",272.68168315642066,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,59,3,3,1,803,93,710,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 542), (958, 543), (957, 543), (957, 543), (957, 543), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 544), (956, 545), (954, 547), (954, 547), (953, 549), (950, 552), (950, 553), (947, 555), (947, 556), (945, 559), (943, 562), (942, 563), (941, 564), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (940, 566), (939, 568), (934, 574), (928, 580), (922, 586), (911, 598), (879, 625), (855, 647), (823, 673), (794, 699), (732, 748), (703, 772), (674, 795), (645, 820)]",138.3664606634298,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,60,5,5,1,434,284,150,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (964, 539), (975, 525), (986, 511), (997, 496), (1011, 474), (1043, 424), (1062, 394), (1076, 362), (1092, 332), (1117, 282), (1123, 264), (1139, 237), (1143, 225), (1155, 192), (1165, 173)]",299.18698782725204,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,61,9,8,0,-1112,902,210,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 535), (960, 531), (960, 524), (960, 520), (960, 515), (959, 512), (958, 508), (957, 504), (957, 503), (957, 501), (954, 490), (954, 484), (951, 474), (949, 463), (936, 415), (927, 385), (918, 346), (907, 299), (881, 200), (870, 164), (862, 136)]",256.36488729098267,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,62,5,5,1,403,13,390,136,2,500,200,8000,"[(958, 540), (955, 539), (952, 537), (951, 537), (951, 537), (951, 537), (951, 537), (949, 537), (949, 537), (949, 537), (949, 537), (948, 536), (946, 534), (946, 533), (946, 531), (946, 526), (946, 521), (946, 517), (946, 514), (946, 502), (946, 497), (946, 491), (946, 485), (946, 470), (948, 460), (950, 452), (952, 441), (959, 418), (962, 407), (965, 396), (969, 385), (985, 358), (993, 346), (1004, 333), (1020, 312), (1054, 267), (1072, 246), (1091, 225), (1104, 208), (1130, 183), (1145, 169)]",296.5032434561631,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,63,7,3,0,-723,123,600,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (963, 540), (964, 540), (966, 540), (966, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 540), (967, 541), (966, 541), (964, 542), (964, 543), (964, 543), (963, 544), (960, 546), (958, 547), (955, 550), (950, 555), (945, 560), (940, 565), (935, 570), (927, 575), (923, 578), (921, 579), (918, 581), (912, 583), (912, 583), (910, 585), (909, 585), (909, 585), (909, 585), (909, 585), (908, 586), (906, 589), (905, 589), (903, 591), (902, 593), (895, 601), (890, 610), (882, 619), (872, 631), (848, 659), (830, 675), (808, 692), (788, 705), (731, 734), (698, 745), (664, 755), (631, 764), (571, 777)]",148.647949701972,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,64,8,8,1,401,231,170,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (959, 539), (957, 537), (954, 532), (951, 525), (940, 496), (930, 472), (918, 441), (901, 404), (878, 351), (869, 325), (860, 297), (846, 266), (824, 208), (817, 183), (809, 158)]",248.43170948749338,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,65,4,4,1,492,252,240,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (956, 540), (952, 540), (950, 540), (948, 540), (945, 540), (942, 540), (941, 540), (939, 540), (939, 540), (938, 540), (936, 540), (935, 540), (934, 540), (931, 540), (927, 540), (919, 540), (907, 540), (872, 540), (842, 540), (800, 540), (753, 540), (642, 540), (578, 540), (523, 540)]",180.0,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,66,6,4,0,-373,283,90,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (952, 540), (923, 541), (898, 541), (865, 541), (820, 541), (726, 541), (671, 541), (612, 541), (554, 541)]",179.85887767574067,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,67,5,8,0,-724,274,450,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 539), (957, 539), (956, 539), (956, 539), (954, 539), (952, 538), (951, 536), (951, 536), (949, 535), (948, 535), (947, 534), (947, 534), (947, 534), (947, 534), (946, 533), (946, 533), (946, 533), (946, 533), (946, 533), (946, 533), (946, 533), (946, 531), (946, 529), (946, 525), (946, 520), (946, 506), (946, 495), (946, 476), (946, 457), (941, 399), (941, 347), (939, 304), (936, 275), (929, 227), (925, 208), (919, 189), (917, 179), (912, 162), (912, 153), (911, 140)]",263.01606253991474,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,68,8,3,0,-1362,112,1250,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (957, 541), (957, 541), (955, 542), (955, 542), (955, 542), (954, 542), (954, 542), (954, 542), (954, 542), (954, 542), (954, 542), (954, 543), (954, 543), (952, 543), (952, 543), (951, 543), (950, 544), (950, 544), (950, 544), (949, 544), (949, 544), (949, 544), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 545), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 546), (948, 548), (946, 550), (945, 552), (945, 552), (945, 553), (945, 553), (945, 553), (945, 554), (944, 554), (943, 554), (942, 556), (942, 556), (942, 557), (942, 558), (940, 561), (938, 563), (933, 568), (929, 572), (912, 585), (904, 595), (895, 604), (887, 614), (873, 630), (866, 638), (859, 646), (850, 654), (808, 681), (788, 697), (758, 714), (726, 732), (657, 775), (624, 795)]",142.80409859194393,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,69,6,6,1,1933,273,1660,138,4,500,200,8000,"[(961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (962, 538), (962, 537), (964, 537), (964, 536), (966, 535), (967, 535), (968, 534), (969, 534), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (970, 533), (971, 533), (971, 533), (972, 533), (972, 533), (973, 532), (973, 532), (974, 530), (974, 530), (974, 527), (974, 525), (974, 524), (974, 522), (974, 518), (974, 517), (974, 514), (974, 512), (974, 507), (974, 505), (973, 502), (973, 498), (971, 491), (971, 487), (968, 482), (966, 480), (963, 472), (962, 471), (960, 467), (960, 466), (958, 464), (958, 463), (957, 460), (957, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 460), (956, 459), (956, 458), (956, 456), (956, 456), (956, 455), (957, 452), (958, 452), (958, 451), (958, 449), (959, 448), (959, 447), (959, 446), (959, 443), (960, 440), (960, 438), (960, 435), (961, 432), (961, 426), (963, 423), (963, 419), (963, 415), (964, 412), (964, 412), (964, 411), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (965, 410), (966, 410), (966, 410), (967, 410), (968, 410), (968, 410), (969, 410), (969, 410), (970, 410), (970, 410), (971, 410), (972, 410), (972, 410), (972, 410), (974, 410), (974, 410), (975, 410), (975, 410), (977, 410), (978, 410), (978, 410), (978, 410), (979, 410), (980, 410), (980, 410), (981, 410), (984, 410), (984, 410), (986, 410), (988, 410), (991, 410), (993, 410), (994, 410), (995, 410), (999, 410), (1000, 410), (1002, 411), (1004, 411), (1009, 412), (1010, 412), (1012, 412), (1016, 412), (1031, 412), (1041, 412), (1053, 412), (1067, 412), (1108, 412), (1139, 412), (1175, 412), (1214, 412), (1300, 412), (1342, 412)]",341.475104972297,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,70,7,4,0,-372,32,340,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (956, 542), (956, 542), (956, 542), (955, 542), (954, 543), (954, 543), (954, 543), (954, 543), (951, 544), (950, 545), (948, 546), (944, 548), (935, 551), (927, 553), (918, 555), (907, 556), (873, 561), (844, 566), (816, 566), (785, 566), (708, 566), (655, 566), (599, 566), (552, 566)]",176.35372879124316,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,71,4,3,0,-730,30,700,137,3,500,200,8000,"[(960, 540), (960, 540), (962, 539), (962, 538), (962, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 538), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 536), (963, 537), (962, 539), (962, 540), (961, 540), (960, 542), (958, 547), (953, 553), (950, 557), (947, 564), (933, 582), (925, 592), (914, 604), (899, 620), (853, 656), (819, 679), (789, 700), (755, 725), (686, 767), (648, 790), (628, 806)]",141.29812436762973,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,10,72,9,6,0,-2093,1173,920,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (957, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (954, 541), (954, 541), (954, 541), (952, 542), (951, 543), (947, 544), (945, 545), (943, 545), (941, 545), (938, 546), (938, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (937, 547), (943, 543), (965, 530), (978, 523), (994, 515), (1011, 504), (1049, 482), (1083, 465), (1115, 451), (1150, 437), (1233, 396), (1270, 381), (1310, 368), (1340, 360)]",334.6538240580533,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
