NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,13,1,1,9,0,-708,568,140,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (949, 540), (909, 541), (860, 549), (763, 563), (724, 563), (695, 568), (668, 571), (644, 575), (634, 577), (624, 578), (617, 580), (595, 580), (583, 580), (571, 580), (561, 580)]",174.2751895477765,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,2,1,1,1,701,431,270,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 535), (960, 531), (957, 520), (956, 514), (956, 508), (955, 501), (952, 487), (952, 483), (952, 479), (950, 470), (946, 452), (945, 442), (942, 434), (940, 424), (934, 402), (931, 389), (929, 375), (925, 365), (918, 338), (917, 321), (912, 296), (909, 270), (902, 227), (898, 206), (894, 187), (888, 162), (880, 127)]",259.03731042306555,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,3,6,6,1,333,103,230,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (962, 543), (962, 543), (965, 545), (967, 547), (969, 549), (969, 551), (973, 556), (976, 560), (978, 567), (986, 574), (1002, 587), (1011, 594), (1021, 602), (1034, 609), (1056, 621), (1067, 627), (1082, 634), (1097, 645), (1142, 670), (1174, 682), (1208, 697), (1251, 714), (1351, 746)]",27.78269310442996,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,4,1,6,0,-272,212,60,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (972, 541), (1006, 544), (1066, 552), (1131, 563), (1275, 582), (1346, 593), (1408, 603)]",8.004728857292855,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,5,7,7,1,423,13,410,136,3,500,200,8000,"[(960, 540), (960, 541), (960, 541), (960, 542), (960, 542), (960, 542), (960, 543), (960, 546), (959, 549), (959, 549), (959, 551), (959, 556), (959, 559), (959, 561), (959, 564), (957, 571), (957, 573), (957, 576), (957, 579), (957, 586), (957, 588), (957, 591), (957, 593), (958, 600), (958, 603), (959, 606), (961, 610), (966, 621), (967, 627), (972, 636), (976, 644), (985, 663), (991, 676), (998, 689), (1007, 705), (1033, 744), (1047, 764), (1063, 786), (1076, 804), (1107, 846), (1127, 870), (1151, 890), (1171, 907)]",60.104031442471964,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,6,4,1,0,-703,202,501,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (965, 541), (972, 542), (973, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (974, 542), (975, 540), (972, 528), (970, 510), (960, 462), (954, 435), (945, 407), (935, 370), (920, 297), (911, 256), (901, 212), (892, 168), (864, 66)]",258.5506620115,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,7,6,6,1,292,92,200,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 550), (972, 556), (980, 566), (1002, 582), (1066, 624), (1099, 644), (1128, 658), (1157, 670), (1198, 688), (1209, 691), (1219, 692), (1225, 695), (1236, 697), (1241, 698), (1246, 700), (1254, 702), (1275, 707), (1286, 712), (1297, 714), (1307, 717), (1333, 724)]",26.25701231967813,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,8,6,1,0,-763,363,400,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 538), (955, 531), (955, 529), (955, 524), (954, 521), (951, 514), (950, 511), (950, 509), (949, 508), (947, 503), (947, 501), (947, 499), (946, 498), (945, 494), (944, 492), (944, 491), (943, 489), (942, 486), (942, 485), (941, 483), (941, 483), (941, 483), (941, 483), (941, 483), (941, 483), (941, 482), (941, 481), (941, 481), (941, 479), (940, 478), (940, 475), (939, 472), (938, 467), (935, 451), (934, 434), (928, 409), (921, 377), (895, 280), (879, 227), (862, 164), (843, 97)]",255.20551891031482,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,9,9,9,1,243,143,100,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (948, 539), (939, 538), (932, 538), (907, 538), (884, 538), (837, 538), (779, 538), (662, 538), (593, 541), (539, 545)]",179.31955955026646,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,10,1,1,1,754,224,530,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (968, 542), (971, 545), (975, 548), (981, 551), (1003, 562), (1014, 568), (1027, 573), (1041, 578), (1075, 587), (1088, 591), (1098, 594), (1109, 596), (1119, 596), (1120, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1122, 596), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1123, 597), (1124, 596), (1124, 592), (1121, 588), (1116, 583), (1104, 569), (1096, 559), (1089, 550), (1082, 541), (1064, 510), (1051, 488), (1039, 457), (1022, 419), (990, 337), (973, 297), (953, 252), (933, 209), (896, 123)]",261.27448858517664,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,11,5,1,0,-364,224,140,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 535), (955, 526), (953, 518), (947, 492), (945, 478), (944, 461), (940, 442), (932, 386), (929, 360), (923, 325), (920, 296), (904, 227), (897, 192), (886, 158), (880, 126)]",259.06315104979353,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,12,5,4,0,-383,83,300,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 539), (955, 536), (954, 534), (952, 532), (952, 532), (951, 530), (951, 530), (951, 530), (951, 530), (951, 530), (951, 530), (951, 530), (951, 530), (950, 529), (949, 528), (948, 527), (948, 527), (945, 524), (944, 523), (940, 520), (936, 518), (922, 509), (912, 503), (895, 494), (862, 476), (773, 428), (721, 401), (675, 377), (626, 348), (541, 297)]",210.111686653876,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,13,7,7,1,1122,802,320,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (962, 546), (963, 549), (965, 551), (969, 560), (983, 578), (989, 589), (998, 603), (1007, 617), (1028, 648), (1038, 660), (1045, 670), (1052, 680), (1070, 702), (1081, 714), (1093, 727), (1105, 738), (1130, 759), (1140, 768), (1150, 778), (1156, 784), (1166, 796), (1168, 800), (1169, 804), (1172, 809), (1174, 822), (1177, 828), (1178, 832), (1179, 839), (1186, 854), (1187, 860), (1189, 867), (1191, 870)]",55.00797980144134,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,14,4,4,1,584,174,410,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 538), (960, 537), (960, 537), (960, 535), (960, 535), (960, 533), (960, 531), (960, 524), (960, 519), (960, 513), (960, 508), (960, 495), (960, 491), (960, 488), (960, 487), (960, 483), (960, 483), (960, 481), (960, 481), (960, 480), (960, 478), (959, 477), (958, 474), (954, 471), (951, 467), (946, 463), (939, 457), (921, 443), (907, 433), (888, 421), (869, 411), (818, 381), (790, 366), (766, 353), (747, 339), (706, 315), (684, 303), (668, 293), (656, 288), (636, 276)]",219.17365797044422,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,15,7,7,1,532,162,370,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 545), (960, 548), (962, 553), (965, 558), (970, 567), (972, 575), (976, 579), (979, 585), (984, 596), (985, 601), (987, 605), (990, 611), (995, 622), (999, 631), (1001, 637), (1004, 643), (1009, 656), (1011, 662), (1015, 669), (1017, 674), (1025, 688), (1026, 693), (1030, 698), (1032, 704), (1039, 716), (1041, 721), (1047, 728), (1051, 736), (1062, 756), (1068, 766), (1075, 777), (1083, 793), (1107, 824), (1124, 845), (1142, 860), (1157, 874), (1183, 896)]",57.93678609794102,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,16,7,7,1,293,13,280,137,4,500,200,8000,"[(960, 540), (961, 542), (963, 545), (964, 548), (967, 554), (974, 564), (978, 568), (981, 576), (985, 582), (995, 599), (999, 606), (1004, 618), (1010, 628), (1027, 660), (1036, 673), (1045, 687), (1053, 703), (1070, 733), (1077, 744), (1085, 757), (1092, 769), (1106, 792), (1113, 805), (1118, 815), (1124, 825), (1135, 845), (1142, 858), (1147, 868), (1157, 884), (1177, 919)]",60.206300953286394,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,17,6,1,0,-4483,4403,80,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 535), (946, 483), (932, 451), (914, 409), (894, 361), (848, 281), (831, 246), (816, 207), (800, 172)]",246.5014343240479,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,18,7,4,0,-784,694,90,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 533), (933, 505), (914, 484), (897, 466), (876, 445), (805, 389), (768, 360), (722, 334), (681, 309), (586, 260)]",216.82084305208247,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,19,7,7,1,282,12,270,135,2,500,200,8000,"[(960, 540), (964, 545), (965, 547), (968, 552), (970, 555), (974, 563), (978, 568), (981, 574), (982, 577), (987, 589), (989, 598), (989, 605), (993, 613), (998, 632), (1004, 646), (1010, 659), (1014, 671), (1027, 696), (1033, 706), (1037, 717), (1043, 730), (1052, 753), (1058, 768), (1064, 781), (1073, 798), (1091, 842), (1101, 867), (1118, 895), (1134, 925)]",65.67950312344928,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,20,4,4,1,354,184,170,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 534), (958, 528), (955, 522), (950, 509), (944, 500), (937, 490), (931, 480), (900, 440), (877, 414), (859, 391), (842, 371), (803, 326), (782, 309), (756, 286), (735, 269), (701, 243), (689, 235)]",228.3781227392942,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,21,5,9,0,-943,203,740,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 544), (960, 544), (960, 544), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (960, 545), (956, 548), (949, 553), (941, 557), (934, 561), (918, 572), (911, 577), (904, 583), (896, 588), (888, 595), (882, 599), (878, 601), (877, 603), (872, 608), (870, 608), (868, 610), (868, 611), (862, 613), (860, 614), (858, 615), (857, 616), (852, 619), (852, 620), (850, 621), (849, 622), (843, 627), (841, 631), (839, 633), (837, 635), (831, 641), (830, 645), (827, 647), (826, 649), (823, 650), (821, 651), (819, 651), (819, 651), (817, 651), (814, 651), (809, 648), (803, 643), (777, 624), (752, 610), (729, 598), (711, 592), (669, 580), (652, 579), (637, 579), (626, 579), (609, 579), (605, 579), (595, 580), (591, 581), (577, 586), (570, 587), (560, 588)]",173.15722658736905,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,22,3,3,1,382,12,370,133,0,500,200,8000,"[(960, 540), (961, 540), (964, 540), (967, 539), (968, 539), (968, 539), (968, 539), (971, 539), (971, 539), (973, 539), (974, 539), (976, 540), (978, 542), (978, 545), (978, 549), (979, 556), (979, 562), (979, 566), (979, 570), (979, 577), (979, 583), (979, 587), (977, 594), (977, 608), (976, 618), (975, 626), (972, 637), (963, 660), (955, 671), (946, 685), (937, 697), (909, 725), (892, 740), (874, 753), (857, 768), (794, 806), (759, 820), (714, 840), (680, 852)]",131.9059419410829,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,23,1,1,1,343,13,330,136,3,500,200,8000,"[(960, 540), (960, 537), (960, 532), (960, 529), (960, 526), (960, 523), (960, 512), (960, 505), (960, 495), (960, 486), (960, 463), (958, 453), (957, 446), (957, 436), (956, 416), (956, 408), (956, 399), (956, 394), (956, 380), (956, 376), (956, 370), (956, 366), (956, 354), (956, 347), (956, 336), (956, 325), (956, 298), (956, 286), (956, 273), (956, 259), (956, 220), (956, 201), (956, 181), (956, 153), (960, 93)]",270.0,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,24,2,2,1,454,154,300,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 542), (957, 549), (957, 554), (955, 558), (955, 564), (954, 574), (953, 578), (953, 584), (953, 593), (953, 610), (953, 621), (952, 630), (950, 640), (948, 661), (947, 669), (943, 682), (943, 690), (941, 713), (939, 729), (936, 742), (935, 761), (928, 806), (924, 825), (921, 846), (915, 866), (910, 892), (910, 903), (909, 914), (909, 922), (909, 944)]",97.19482536646059,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,13,25,1,1,1,494,94,400,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (959, 532), (959, 531), (957, 526), (955, 521), (954, 518), (951, 512), (947, 502), (945, 497), (944, 492), (942, 487), (939, 475), (936, 468), (935, 464), (931, 457), (926, 445), (926, 440), (923, 435), (921, 429), (917, 415), (916, 408), (912, 398), (911, 389), (909, 367), (907, 359), (907, 351), (907, 344), (907, 330), (907, 321), (907, 313), (907, 303), (904, 281), (900, 269), (899, 258), (896, 246), (888, 218), (884, 202), (880, 188), (875, 170), (866, 124)]",257.2671898687908,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
